epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.584285,,,,,,,start
1,train,0.771259,,,,,,,
2,train,0.577917,,,,,,,
3,train,0.459691,,,,,,,
4,train,0.742360,,,,,,,
5,train,1.102820,,,,,,,
6,train,0.536920,,,,,,,
7,train,0.552011,,,,,,,
8,train,0.649261,,,,,,,
9,train,0.992260,,,,,,,
10,train,0.770462,,,,,,,
11,train,0.449387,,,,,,,
12,train,0.671110,,,,,,,
13,train,0.735773,,,,,,,
14,train,0.754729,,,,,,,
15,train,0.638793,,,,,,,
16,train,0.843589,,,,,,,
17,train,0.715681,,,,,,,
18,train,0.548803,,,,,,,
19,train,0.572054,,,,,,,
19,eval,,0.0000,0.0000,0.0005,0.5375,0.4620,0.5161,
20,train,0.701996,,,,,,,
21,train,0.555442,,,,,,,
22,train,0.730196,,,,,,,
23,train,0.786147,,,,,,,
24,train,0.532107,,,,,,,
25,train,0.941574,,,,,,,
26,train,0.503096,,,,,,,
27,train,0.495396,,,,,,,
28,train,0.612549,,,,,,,
29,train,0.989956,,,,,,,
30,train,0.808210,,,,,,,
31,train,0.633582,,,,,,,
32,train,1.010543,,,,,,,
33,train,0.832465,,,,,,,
34,train,0.612485,,,,,,,
35,train,0.717822,,,,,,,
36,train,0.516188,,,,,,,
37,train,0.796447,,,,,,,
38,train,1.018839,,,,,,,
39,train,0.755982,,,,,,,
39,eval,,0.0003,0.0001,0.0006,0.5443,0.4547,0.5158,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_stability_seed2/epoch_40.pt
40,train,0.868591,,,,,,,
41,train,0.672898,,,,,,,
42,train,0.597183,,,,,,,
43,train,1.258152,,,,,,,
44,train,0.813262,,,,,,,
45,train,0.847445,,,,,,,
46,train,0.554141,,,,,,,
47,train,0.958186,,,,,,,
48,train,1.069754,,,,,,,
49,train,0.461794,,,,,,,
50,train,0.793984,,,,,,,
51,train,0.802711,,,,,,,
52,train,0.813856,,,,,,,
53,train,0.548794,,,,,,,
54,train,0.899979,,,,,,,
55,train,0.585207,,,,,,,
56,train,0.975559,,,,,,,
57,train,0.462557,,,,,,,
58,train,0.879873,,,,,,,
59,train,0.846203,,,,,,,
59,eval,,0.0000,0.0001,0.0005,0.5515,0.4479,0.5161,
60,train,0.663599,,,,,,,
61,train,0.979012,,,,,,,
62,train,0.799995,,,,,,,
63,train,0.711124,,,,,,,
64,train,0.872069,,,,,,,
65,train,1.123796,,,,,,,
66,train,0.767985,,,,,,,
67,train,0.657848,,,,,,,
68,train,0.553976,,,,,,,
69,train,0.579016,,,,,,,
70,train,0.584937,,,,,,,
71,train,0.490283,,,,,,,
72,train,1.059506,,,,,,,
73,train,0.684834,,,,,,,
74,train,0.862924,,,,,,,
75,train,0.507069,,,,,,,
76,train,0.851721,,,,,,,
77,train,0.513968,,,,,,,
78,train,0.425223,,,,,,,
79,train,0.715727,,,,,,,
79,eval,,0.0003,0.0001,0.0006,0.5464,0.4526,0.5158,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S34_stability_seed2/epoch_80.pt
80,train,0.629538,,,,,,,
81,train,0.702495,,,,,,,
82,train,0.564497,,,,,,,
83,train,0.559885,,,,,,,
84,train,0.631638,,,,,,,
85,train,0.887811,,,,,,,
86,train,0.920711,,,,,,,
87,train,0.463742,,,,,,,
88,train,0.999253,,,,,,,
89,train,0.768497,,,,,,,
