epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.783130,,,,,,,start
1,train,0.946717,,,,,,,
2,train,0.642185,,,,,,,
3,train,0.613420,,,,,,,
4,train,0.685745,,,,,,,
5,train,0.507066,,,,,,,
6,train,0.386163,,,,,,,
7,train,0.369915,,,,,,,
8,train,0.423925,,,,,,,
9,train,0.393674,,,,,,,
10,train,0.528394,,,,,,,
11,train,0.450603,,,,,,,
12,train,0.451602,,,,,,,
13,train,0.507371,,,,,,,
14,train,0.739538,,,,,,,
15,train,0.680146,,,,,,,
16,train,0.395858,,,,,,,
17,train,0.448148,,,,,,,
18,train,0.505191,,,,,,,
19,train,0.657114,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
20,train,0.822868,,,,,,,
21,train,0.560840,,,,,,,
22,train,0.494782,,,,,,,
23,train,0.678751,,,,,,,
24,train,0.452002,,,,,,,
25,train,0.705683,,,,,,,
26,train,0.797866,,,,,,,
27,train,0.430340,,,,,,,
28,train,0.672626,,,,,,,
29,train,0.943139,,,,,,,
30,train,0.456920,,,,,,,
31,train,0.608829,,,,,,,
32,train,0.977805,,,,,,,
33,train,0.481565,,,,,,,
34,train,0.602764,,,,,,,
35,train,0.673548,,,,,,,
36,train,0.421273,,,,,,,
37,train,0.679007,,,,,,,
38,train,0.895648,,,,,,,
39,train,0.538119,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.439020,,,,,,,
41,train,0.763954,,,,,,,
42,train,0.355142,,,,,,,
43,train,0.600300,,,,,,,
44,train,0.857343,,,,,,,
45,train,0.672400,,,,,,,
46,train,0.542350,,,,,,,
47,train,0.412216,,,,,,,
48,train,0.492668,,,,,,,
49,train,0.544908,,,,,,,
50,train,0.751229,,,,,,,
51,train,0.457151,,,,,,,
52,train,0.684048,,,,,,,
53,train,0.600065,,,,,,,
54,train,0.495737,,,,,,,
55,train,0.581639,,,,,,,
56,train,0.502669,,,,,,,
57,train,0.551241,,,,,,,
58,train,0.560486,,,,,,,
59,train,0.408242,,,,,,,
59,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
60,train,0.640206,,,,,,,
61,train,0.737158,,,,,,,
62,train,0.735630,,,,,,,
63,train,0.547760,,,,,,,
64,train,0.617376,,,,,,,
65,train,0.681286,,,,,,,
66,train,0.799059,,,,,,,
67,train,0.637019,,,,,,,
68,train,0.348182,,,,,,,
69,train,0.484723,,,,,,,
70,train,0.485202,,,,,,,
71,train,0.381806,,,,,,,
72,train,0.417891,,,,,,,
73,train,0.498516,,,,,,,
74,train,0.427851,,,,,,,
75,train,0.495349,,,,,,,
76,train,0.424477,,,,,,,
77,train,0.324408,,,,,,,
78,train,4833.975098,,,,,,,
79,train,0.536521,,,,,,,
79,eval,,0.0005,0.0000,0.9995,0.0000,0.0000,0.7995,
80,train,71.083702,,,,,,,
81,train,0.415102,,,,,,,
82,train,0.443162,,,,,,,
83,train,0.515226,,,,,,,
84,train,0.484221,,,,,,,
85,train,0.347765,,,,,,,
86,train,0.307270,,,,,,,
87,train,0.445368,,,,,,,
88,train,0.466813,,,,,,,
89,train,0.381216,,,,,,,
90,train,0.475084,,,,,,,
91,train,0.420793,,,,,,,
92,train,0.301367,,,,,,,
93,train,0.381666,,,,,,,
94,train,0.427394,,,,,,,
95,train,0.345056,,,,,,,
96,train,0.564978,,,,,,,
97,train,0.477253,,,,,,,
98,train,0.404629,,,,,,,
99,train,0.406491,,,,,,,
99,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
100,train,0.442418,,,,,,,
101,train,0.451769,,,,,,,
102,train,0.335208,,,,,,,
103,train,0.388348,,,,,,,
104,train,0.413509,,,,,,,
105,train,0.532145,,,,,,,
106,train,0.443693,,,,,,,
107,train,0.544367,,,,,,,
108,train,0.370655,,,,,,,
109,train,0.495636,,,,,,,
110,train,0.526698,,,,,,,
111,train,0.615733,,,,,,,
112,train,0.356374,,,,,,,
113,train,0.305827,,,,,,,
114,train,0.419294,,,,,,,
115,train,0.408678,,,,,,,
116,train,0.330789,,,,,,,
117,train,0.445934,,,,,,,
118,train,0.386838,,,,,,,
119,train,0.563553,,,,,,,
119,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
120,train,0.488554,,,,,,,
121,train,0.415178,,,,,,,
122,train,0.378601,,,,,,,
123,train,0.416385,,,,,,,
124,train,0.402296,,,,,,,
125,train,0.477349,,,,,,,
126,train,0.448883,,,,,,,
127,train,0.252242,,,,,,,
128,train,0.440456,,,,,,,
129,train,0.330659,,,,,,,
130,train,0.502741,,,,,,,
131,train,0.443320,,,,,,,
132,train,0.406573,,,,,,,
133,train,0.363398,,,,,,,
134,train,0.404608,,,,,,,
135,train,0.412845,,,,,,,
136,train,0.303623,,,,,,,
137,train,0.360402,,,,,,,
138,train,0.381499,,,,,,,
139,train,0.434260,,,,,,,
139,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
140,train,0.462936,,,,,,,
141,train,0.424280,,,,,,,
142,train,0.323534,,,,,,,
143,train,0.368601,,,,,,,
144,train,0.440958,,,,,,,
145,train,0.392509,,,,,,,
146,train,0.406714,,,,,,,
147,train,0.413426,,,,,,,
148,train,0.400964,,,,,,,
149,train,0.347746,,,,,,,
150,train,0.418604,,,,,,,
151,train,0.388333,,,,,,,
152,train,0.397745,,,,,,,
153,train,0.357009,,,,,,,
154,train,0.429373,,,,,,,
155,train,0.332583,,,,,,,
156,train,0.408909,,,,,,,
157,train,0.367581,,,,,,,
158,train,0.584181,,,,,,,
159,train,0.454634,,,,,,,
159,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
160,train,0.416044,,,,,,,
161,train,0.493936,,,,,,,
162,train,0.421888,,,,,,,
163,train,0.410151,,,,,,,
164,train,0.400882,,,,,,,
165,train,0.352018,,,,,,,
166,train,0.383911,,,,,,,
167,train,0.441192,,,,,,,
168,train,0.337848,,,,,,,
169,train,0.483012,,,,,,,
170,train,0.408309,,,,,,,
171,train,0.430852,,,,,,,
172,train,0.352724,,,,,,,
173,train,0.387924,,,,,,,
174,train,0.312378,,,,,,,
175,train,0.384185,,,,,,,
176,train,0.432908,,,,,,,
177,train,0.435721,,,,,,,
178,train,0.354884,,,,,,,
179,train,0.397827,,,,,,,
179,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
180,train,0.399443,,,,,,,
181,train,0.356198,,,,,,,
182,train,0.382322,,,,,,,
183,train,0.649376,,,,,,,
184,train,0.538875,,,,,,,
185,train,0.249686,,,,,,,
186,train,0.437198,,,,,,,
187,train,0.534797,,,,,,,
188,train,0.469641,,,,,,,
189,train,0.366694,,,,,,,
190,train,0.333308,,,,,,,
191,train,0.342437,,,,,,,
192,train,0.404196,,,,,,,
193,train,0.355431,,,,,,,
194,train,0.312730,,,,,,,
195,train,0.411519,,,,,,,
196,train,0.430041,,,,,,,
197,train,0.460460,,,,,,,
198,train,0.408356,,,,,,,
199,train,0.384109,,,,,,,
199,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
200,train,0.340981,,,,,,,
201,train,0.367828,,,,,,,
202,train,0.436318,,,,,,,
203,train,0.368651,,,,,,,
204,train,0.585079,,,,,,,
205,train,0.527818,,,,,,,
206,train,0.367758,,,,,,,
207,train,0.353395,,,,,,,
208,train,0.589515,,,,,,,
209,train,0.472156,,,,,,,
210,train,0.694018,,,,,,,
211,train,0.430689,,,,,,,
212,train,0.850144,,,,,,,
213,train,1.017531,,,,,,,
214,train,1.352149,,,,,,,
215,train,0.600890,,,,,,,
216,train,0.982989,,,,,,,
217,train,1.276911,,,,,,,
218,train,0.742513,,,,,,,
219,train,0.649883,,,,,,,
219,eval,,0.0467,0.0045,0.9484,0.0000,0.0004,0.7484,
220,train,0.818052,,,,,,,
221,train,1.322944,,,,,,,
222,train,1.692118,,,,,,,
223,train,1.648091,,,,,,,
224,train,1.020036,,,,,,,
225,train,0.867969,,,,,,,
226,train,0.539438,,,,,,,
227,train,1.129923,,,,,,,
228,train,1.073927,,,,,,,
229,train,0.432998,,,,,,,
230,train,0.552511,,,,,,,
231,train,0.629288,,,,,,,
232,train,0.553764,,,,,,,
233,train,0.571504,,,,,,,
234,train,0.563185,,,,,,,
235,train,0.717286,,,,,,,
236,train,0.513747,,,,,,,
237,train,0.625184,,,,,,,
238,train,0.654784,,,,,,,
239,train,0.662239,,,,,,,
239,eval,,0.3704,0.0012,0.6283,0.0000,0.0001,0.4283,
240,train,0.696249,,,,,,,
241,train,0.671969,,,,,,,
242,train,0.579874,,,,,,,
243,train,0.424290,,,,,,,
244,train,0.459661,,,,,,,
245,train,0.354145,,,,,,,
246,train,0.830169,,,,,,,
247,train,0.475827,,,,,,,
248,train,0.503897,,,,,,,
249,train,0.609867,,,,,,,
250,train,0.621717,,,,,,,
251,train,0.418867,,,,,,,
252,train,0.464870,,,,,,,
253,train,0.391463,,,,,,,
254,train,0.379231,,,,,,,
255,train,0.400694,,,,,,,
256,train,0.385004,,,,,,,
257,train,0.408951,,,,,,,
258,train,0.381050,,,,,,,
259,train,0.489472,,,,,,,
259,eval,,0.0113,0.0007,0.9880,0.0000,0.0000,0.7880,
260,train,0.297725,,,,,,,
261,train,0.454289,,,,,,,
262,train,0.352141,,,,,,,
263,train,0.454282,,,,,,,
264,train,0.349542,,,,,,,
265,train,0.350483,,,,,,,
266,train,0.459385,,,,,,,
267,train,0.336295,,,,,,,
268,train,0.482345,,,,,,,
269,train,0.320574,,,,,,,
270,train,0.395685,,,,,,,
271,train,0.336958,,,,,,,
272,train,0.367576,,,,,,,
273,train,0.505100,,,,,,,
274,train,0.663309,,,,,,,
275,train,0.589566,,,,,,,
276,train,0.372393,,,,,,,
277,train,0.427337,,,,,,,
278,train,0.596581,,,,,,,
279,train,0.838773,,,,,,,
279,eval,,0.0034,0.0009,0.9957,0.0000,0.0000,0.7957,
280,train,0.535719,,,,,,,
281,train,0.441204,,,,,,,
282,train,0.532933,,,,,,,
283,train,0.388890,,,,,,,
284,train,0.353561,,,,,,,
285,train,0.251505,,,,,,,
286,train,0.429369,,,,,,,
287,train,0.620617,,,,,,,
288,train,0.496751,,,,,,,
289,train,0.411087,,,,,,,
290,train,0.480696,,,,,,,
291,train,0.517975,,,,,,,
292,train,0.364010,,,,,,,
293,train,0.417997,,,,,,,
294,train,0.365858,,,,,,,
295,train,0.395837,,,,,,,
296,train,0.382224,,,,,,,
297,train,0.339073,,,,,,,
298,train,0.396057,,,,,,,
299,train,0.506827,,,,,,,
299,eval,,0.0057,0.0002,0.9941,0.0000,0.0000,0.7941,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_c5_S2_sched_warmup_seed4/epoch_300.pt
