epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.891124,,,,,,,start
1,train,0.843279,,,,,,,
2,train,0.570826,,,,,,,
3,train,0.694305,,,,,,,
4,train,0.759244,,,,,,,
5,train,0.665572,,,,,,,
6,train,0.813868,,,,,,,
7,train,0.706351,,,,,,,
8,train,0.885606,,,,,,,
9,train,0.614888,,,,,,,
10,train,0.682679,,,,,,,
11,train,0.717132,,,,,,,
12,train,0.683514,,,,,,,
13,train,0.658848,,,,,,,
14,train,0.659305,,,,,,,
15,train,0.753634,,,,,,,
16,train,0.831076,,,,,,,
17,train,0.680318,,,,,,,
18,train,0.789177,,,,,,,
19,train,0.697238,,,,,,,
19,eval,,0.3127,0.1985,0.4888,0.0000,0.0000,0.3598,
20,train,0.576674,,,,,,,
21,train,0.567408,,,,,,,
22,train,0.460165,,,,,,,
23,train,0.852420,,,,,,,
24,train,0.806256,,,,,,,
25,train,0.767531,,,,,,,
26,train,0.594559,,,,,,,
27,train,0.542010,,,,,,,
28,train,0.764098,,,,,,,
29,train,0.610880,,,,,,,
30,train,0.699149,,,,,,,
31,train,0.713688,,,,,,,
32,train,0.693129,,,,,,,
33,train,0.740586,,,,,,,
34,train,0.679749,,,,,,,
35,train,0.681262,,,,,,,
36,train,0.455424,,,,,,,
37,train,0.633107,,,,,,,
38,train,0.591071,,,,,,,
39,train,0.715475,,,,,,,
39,eval,,0.3006,0.2030,0.4964,0.0000,0.0000,0.3674,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S012_stability_seed4/epoch_40.pt
40,train,0.500966,,,,,,,
41,train,0.708960,,,,,,,
42,train,0.666353,,,,,,,
43,train,0.634474,,,,,,,
44,train,0.606577,,,,,,,
45,train,0.716964,,,,,,,
46,train,0.587621,,,,,,,
47,train,0.614842,,,,,,,
48,train,0.622529,,,,,,,
49,train,0.634752,,,,,,,
50,train,0.984160,,,,,,,
51,train,0.738770,,,,,,,
52,train,0.612953,,,,,,,
53,train,0.640556,,,,,,,
54,train,0.637829,,,,,,,
55,train,0.523878,,,,,,,
56,train,0.673540,,,,,,,
57,train,0.544333,,,,,,,
58,train,0.888366,,,,,,,
59,train,0.790671,,,,,,,
59,eval,,0.3059,0.1990,0.4950,0.0000,0.0001,0.3660,
60,train,0.669520,,,,,,,
61,train,0.593392,,,,,,,
62,train,0.584489,,,,,,,
63,train,0.459157,,,,,,,
64,train,0.667327,,,,,,,
65,train,0.560985,,,,,,,
66,train,0.692478,,,,,,,
67,train,0.601442,,,,,,,
68,train,0.485749,,,,,,,
69,train,0.714239,,,,,,,
70,train,0.525110,,,,,,,
71,train,0.773796,,,,,,,
72,train,0.658812,,,,,,,
73,train,0.756242,,,,,,,
74,train,0.786022,,,,,,,
75,train,0.536821,,,,,,,
76,train,0.600300,,,,,,,
77,train,0.706013,,,,,,,
78,train,0.613943,,,,,,,
79,train,0.782229,,,,,,,
79,eval,,0.3198,0.1906,0.4896,0.0000,0.0000,0.3606,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S012_stability_seed4/epoch_80.pt
80,train,0.671586,,,,,,,
81,train,0.532483,,,,,,,
82,train,0.507778,,,,,,,
83,train,0.749065,,,,,,,
84,train,0.791747,,,,,,,
