epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.476758,,,,,,,start
1,train,0.482096,,,,,,,
2,train,0.522664,,,,,,,
3,train,0.522289,,,,,,,
4,train,0.527522,,,,,,,
5,train,0.460066,,,,,,,
6,train,0.499353,,,,,,,
7,train,0.513533,,,,,,,
8,train,0.534954,,,,,,,
9,train,0.591602,,,,,,,
10,train,0.695557,,,,,,,
11,train,0.601982,,,,,,,
12,train,0.590717,,,,,,,
13,train,0.573812,,,,,,,
14,train,0.564527,,,,,,,
15,train,0.575060,,,,,,,
16,train,0.523871,,,,,,,
17,train,0.614564,,,,,,,
18,train,0.565284,,,,,,,
19,train,0.686246,,,,,,,
19,eval,,0.1158,0.4985,0.3857,0.0000,0.0000,0.2985,
20,train,0.575182,,,,,,,
21,train,0.596709,,,,,,,
22,train,0.566277,,,,,,,
23,train,0.657941,,,,,,,
24,train,0.614041,,,,,,,
25,train,0.666534,,,,,,,
26,train,0.693582,,,,,,,
27,train,0.711149,,,,,,,
28,train,0.598732,,,,,,,
29,train,0.634838,,,,,,,
30,train,0.686527,,,,,,,
31,train,0.606919,,,,,,,
32,train,0.698109,,,,,,,
33,train,0.565943,,,,,,,
34,train,0.672009,,,,,,,
35,train,0.713199,,,,,,,
36,train,0.625234,,,,,,,
37,train,0.619581,,,,,,,
38,train,0.620256,,,,,,,
39,train,0.631666,,,,,,,
39,eval,,0.2437,0.3741,0.3822,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S12_noise001_seed1/epoch_40.pt
40,train,0.602488,,,,,,,
41,train,0.598643,,,,,,,
42,train,0.563265,,,,,,,
43,train,0.594798,,,,,,,
44,train,0.587209,,,,,,,
45,train,0.586055,,,,,,,
46,train,0.549705,,,,,,,
47,train,0.527109,,,,,,,
48,train,0.552630,,,,,,,
49,train,0.471622,,,,,,,
50,train,0.479766,,,,,,,
51,train,0.570882,,,,,,,
52,train,0.554835,,,,,,,
53,train,0.518997,,,,,,,
54,train,0.540951,,,,,,,
55,train,0.500519,,,,,,,
56,train,0.438955,,,,,,,
57,train,0.585573,,,,,,,
58,train,0.626759,,,,,,,
59,train,0.558885,,,,,,,
59,eval,,0.3225,0.2872,0.3903,0.0000,0.0000,0.2000,
60,train,0.560874,,,,,,,
61,train,0.531154,,,,,,,
62,train,0.571289,,,,,,,
63,train,0.579231,,,,,,,
64,train,0.449832,,,,,,,
65,train,0.567331,,,,,,,
