epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,19.292679,,,,,,,start
1,train,16.595036,,,,,,,
2,train,17.993073,,,,,,,
3,train,17.501812,,,,,,,
4,train,16.258141,,,,,,,
5,train,16.076689,,,,,,,
6,train,18.093536,,,,,,,
7,train,15.819432,,,,,,,
8,train,17.453876,,,,,,,
9,train,19.746727,,,,,,,
10,train,18.431131,,,,,,,
11,train,16.394245,,,,,,,
12,train,16.446634,,,,,,,
13,train,16.682808,,,,,,,
14,train,17.468449,,,,,,,
15,train,16.200855,,,,,,,
16,train,17.241550,,,,,,,
17,train,15.490665,,,,,,,
18,train,16.023617,,,,,,,
19,train,16.506893,,,,,,,
20,train,15.755526,,,,,,,
21,train,14.347928,,,,,,,
22,train,15.753881,,,,,,,
23,train,15.032795,,,,,,,
24,train,15.601101,,,,,,,
25,train,15.737576,,,,,,,
26,train,15.675649,,,,,,,
27,train,14.754335,,,,,,,
28,train,14.264597,,,,,,,
29,train,14.823549,,,,,,,
30,train,13.054366,,,,,,,
31,train,14.820587,,,,,,,
32,train,14.400686,,,,,,,
33,train,13.422204,,,,,,,
34,train,12.985115,,,,,,,
35,train,12.851429,,,,,,,
36,train,13.302191,,,,,,,
37,train,12.503841,,,,,,,
38,train,11.359657,,,,,,,
39,train,12.610273,,,,,,,
40,train,12.531666,,,,,,,
41,train,10.598532,,,,,,,
42,train,11.229824,,,,,,,
43,train,12.629770,,,,,,,
44,train,11.343884,,,,,,,
45,train,10.914858,,,,,,,
46,train,12.075109,,,,,,,
47,train,10.373392,,,,,,,
48,train,10.951153,,,,,,,
49,train,9.617662,,,,,,,
50,train,10.142807,,,,,,,
51,train,9.777117,,,,,,,
52,train,9.608913,,,,,,,
53,train,9.261631,,,,,,,
54,train,9.203699,,,,,,,
55,train,8.386405,,,,,,,
56,train,7.257379,,,,,,,
57,train,8.297276,,,,,,,
58,train,7.819275,,,,,,,
59,train,7.427991,,,,,,,
60,train,8.412956,,,,,,,
61,train,6.963620,,,,,,,
62,train,6.734708,,,,,,,
63,train,6.068302,,,,,,,
64,train,6.291202,,,,,,,
