epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.561669,,,,,,,start
1,train,0.605972,,,,,,,
2,train,0.644605,,,,,,,
3,train,0.872954,,,,,,,
4,train,0.465058,,,,,,,
5,train,0.786667,,,,,,,
6,train,0.630600,,,,,,,
7,train,0.568515,,,,,,,
8,train,0.800588,,,,,,,
9,train,0.582367,,,,,,,
10,train,0.551163,,,,,,,
11,train,0.557093,,,,,,,
12,train,0.736500,,,,,,,
13,train,0.660893,,,,,,,
14,train,0.657407,,,,,,,
15,train,0.547423,,,,,,,
16,train,0.510839,,,,,,,
17,train,0.525630,,,,,,,
18,train,0.424264,,,,,,,
19,train,0.433024,,,,,,,
19,eval,,0.3677,0.0002,0.0000,0.3316,0.3005,0.2682,
20,train,0.607616,,,,,,,
21,train,0.633934,,,,,,,
22,train,0.652357,,,,,,,
23,train,0.947308,,,,,,,
24,train,0.562169,,,,,,,
25,train,0.813510,,,,,,,
26,train,0.744692,,,,,,,
27,train,0.601087,,,,,,,
28,train,0.784524,,,,,,,
29,train,0.500626,,,,,,,
30,train,0.587592,,,,,,,
31,train,0.639705,,,,,,,
32,train,0.791872,,,,,,,
33,train,0.716406,,,,,,,
34,train,0.506150,,,,,,,
35,train,0.782714,,,,,,,
36,train,0.613186,,,,,,,
37,train,0.860491,,,,,,,
38,train,0.581129,,,,,,,
39,train,0.602489,,,,,,,
39,eval,,0.3716,0.0004,0.0000,0.3213,0.3067,0.2744,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S034_stability_seed2/epoch_40.pt
40,train,0.593379,,,,,,,
41,train,0.738829,,,,,,,
42,train,0.857586,,,,,,,
43,train,0.731832,,,,,,,
44,train,0.818691,,,,,,,
45,train,0.514169,,,,,,,
46,train,0.668029,,,,,,,
47,train,0.530941,,,,,,,
48,train,0.589928,,,,,,,
49,train,0.438443,,,,,,,
50,train,0.624024,,,,,,,
51,train,0.711899,,,,,,,
52,train,0.974276,,,,,,,
53,train,0.567623,,,,,,,
54,train,0.639974,,,,,,,
55,train,0.770676,,,,,,,
56,train,0.638250,,,,,,,
57,train,0.622806,,,,,,,
58,train,0.761271,,,,,,,
59,train,0.504950,,,,,,,
59,eval,,0.3827,0.0002,0.0003,0.3263,0.2905,0.2618,
60,train,0.539122,,,,,,,
61,train,0.830437,,,,,,,
62,train,0.461611,,,,,,,
63,train,0.525628,,,,,,,
64,train,0.457516,,,,,,,
65,train,0.607934,,,,,,,
66,train,0.742631,,,,,,,
67,train,0.524000,,,,,,,
68,train,0.453941,,,,,,,
69,train,0.576464,,,,,,,
70,train,0.774082,,,,,,,
71,train,0.479407,,,,,,,
72,train,0.924025,,,,,,,
73,train,1.239722,,,,,,,
74,train,0.625908,,,,,,,
75,train,0.649939,,,,,,,
76,train,0.524151,,,,,,,
77,train,0.430820,,,,,,,
78,train,0.318893,,,,,,,
79,train,0.425823,,,,,,,
79,eval,,0.3828,0.0002,0.0004,0.3277,0.2889,0.2632,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S034_stability_seed2/epoch_80.pt
80,train,0.504148,,,,,,,
81,train,0.503904,,,,,,,
82,train,0.864156,,,,,,,
83,train,0.471757,,,,,,,
84,train,0.384650,,,,,,,
85,train,0.538598,,,,,,,
86,train,0.897934,,,,,,,
87,train,0.739767,,,,,,,
88,train,0.573222,,,,,,,
89,train,0.421830,,,,,,,
90,train,0.802053,,,,,,,
91,train,0.598961,,,,,,,
92,train,0.556984,,,,,,,
93,train,0.336919,,,,,,,
94,train,0.490234,,,,,,,
95,train,0.789958,,,,,,,
96,train,0.724647,,,,,,,
97,train,0.758926,,,,,,,
98,train,0.498793,,,,,,,
99,train,0.587744,,,,,,,
99,eval,,0.3794,0.0009,0.0005,0.3135,0.3057,0.2734,
100,train,0.860899,,,,,,,
101,train,0.462344,,,,,,,
102,train,0.905782,,,,,,,
103,train,0.458933,,,,,,,
104,train,0.810665,,,,,,,
105,train,0.579699,,,,,,,
106,train,0.581248,,,,,,,
107,train,0.593086,,,,,,,
108,train,0.449436,,,,,,,
109,train,0.434254,,,,,,,
110,train,0.804044,,,,,,,
111,train,0.469504,,,,,,,
112,train,0.610823,,,,,,,
113,train,0.629627,,,,,,,
114,train,0.632362,,,,,,,
115,train,0.536227,,,,,,,
116,train,0.830879,,,,,,,
117,train,0.601922,,,,,,,
118,train,0.558850,,,,,,,
119,train,0.741545,,,,,,,
119,eval,,0.3820,0.0004,0.0005,0.3342,0.2829,0.2697,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho5_S034_stability_seed2/epoch_120.pt
120,train,0.610374,,,,,,,
121,train,0.635138,,,,,,,
122,train,0.776137,,,,,,,
123,train,0.622551,,,,,,,
124,train,0.718086,,,,,,,
125,train,0.953547,,,,,,,
126,train,0.635089,,,,,,,
127,train,0.467540,,,,,,,
128,train,0.489045,,,,,,,
129,train,0.520670,,,,,,,
130,train,0.693933,,,,,,,
131,train,0.377604,,,,,,,
132,train,0.692549,,,,,,,
133,train,0.721670,,,,,,,
134,train,0.799037,,,,,,,
135,train,0.413828,,,,,,,
136,train,0.322075,,,,,,,
137,train,0.868074,,,,,,,
138,train,0.525060,,,,,,,
139,train,0.543133,,,,,,,
139,eval,,0.3895,0.0010,0.0004,0.3321,0.2770,0.2676,
140,train,0.527631,,,,,,,
141,train,0.845040,,,,,,,
142,train,0.539172,,,,,,,
143,train,0.696722,,,,,,,
144,train,0.607333,,,,,,,
145,train,0.475810,,,,,,,
146,train,0.461795,,,,,,,
147,train,0.693348,,,,,,,
148,train,0.971645,,,,,,,
149,train,0.704880,,,,,,,
150,train,0.709887,,,,,,,
151,train,0.388499,,,,,,,
152,train,1.351185,,,,,,,
153,train,0.580047,,,,,,,
154,train,0.730335,,,,,,,
155,train,0.862328,,,,,,,
156,train,0.532939,,,,,,,
157,train,0.795505,,,,,,,
