epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.562487,,,,,,,start
1,train,0.875042,,,,,,,
2,train,0.564279,,,,,,,
3,train,0.841584,,,,,,,
4,train,0.424676,,,,,,,
5,train,0.599025,,,,,,,
6,train,0.476219,,,,,,,
7,train,0.402614,,,,,,,
8,train,0.499373,,,,,,,
9,train,1.170703,,,,,,,
10,train,0.726763,,,,,,,
11,train,0.435454,,,,,,,
12,train,1.134024,,,,,,,
13,train,0.679743,,,,,,,
14,train,0.715519,,,,,,,
15,train,0.641476,,,,,,,
16,train,0.900933,,,,,,,
17,train,0.577194,,,,,,,
18,train,0.552389,,,,,,,
19,train,0.565214,,,,,,,
19,eval,,0.4734,0.0003,0.0006,0.5240,0.0017,0.4595,
20,train,0.673438,,,,,,,
21,train,0.667716,,,,,,,
22,train,0.465949,,,,,,,
23,train,0.708865,,,,,,,
24,train,0.784093,,,,,,,
25,train,0.684805,,,,,,,
26,train,0.570549,,,,,,,
27,train,0.761388,,,,,,,
28,train,0.947463,,,,,,,
29,train,0.461271,,,,,,,
30,train,0.523014,,,,,,,
31,train,0.868555,,,,,,,
32,train,0.525406,,,,,,,
33,train,0.710889,,,,,,,
34,train,0.630730,,,,,,,
35,train,0.475994,,,,,,,
36,train,0.397002,,,,,,,
37,train,0.474676,,,,,,,
38,train,0.825487,,,,,,,
39,train,1.135476,,,,,,,
39,eval,,0.4778,0.0001,0.0003,0.5201,0.0017,0.4556,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_stability_seed2/epoch_40.pt
40,train,0.612942,,,,,,,
41,train,1.069753,,,,,,,
42,train,0.801619,,,,,,,
43,train,0.525247,,,,,,,
44,train,0.502118,,,,,,,
45,train,0.954328,,,,,,,
46,train,0.739318,,,,,,,
47,train,0.555159,,,,,,,
48,train,0.716436,,,,,,,
49,train,0.516591,,,,,,,
50,train,0.486681,,,,,,,
51,train,0.552055,,,,,,,
52,train,0.884200,,,,,,,
53,train,0.391017,,,,,,,
54,train,0.848027,,,,,,,
55,train,0.577598,,,,,,,
56,train,0.648953,,,,,,,
57,train,0.590745,,,,,,,
58,train,0.761867,,,,,,,
59,train,0.614631,,,,,,,
59,eval,,0.4727,0.0009,0.0005,0.5236,0.0023,0.4591,
60,train,0.583670,,,,,,,
61,train,0.930975,,,,,,,
62,train,0.581670,,,,,,,
63,train,0.399874,,,,,,,
64,train,0.477661,,,,,,,
65,train,0.735438,,,,,,,
66,train,0.625780,,,,,,,
67,train,0.663459,,,,,,,
68,train,0.571400,,,,,,,
69,train,0.461617,,,,,,,
70,train,0.417762,,,,,,,
71,train,0.565785,,,,,,,
72,train,0.672319,,,,,,,
73,train,0.504387,,,,,,,
74,train,0.569430,,,,,,,
75,train,0.529189,,,,,,,
76,train,0.450858,,,,,,,
77,train,0.568573,,,,,,,
78,train,0.315499,,,,,,,
79,train,0.725183,,,,,,,
79,eval,,0.4634,0.0007,0.0001,0.5342,0.0016,0.4697,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S03_stability_seed2/epoch_80.pt
80,train,0.367323,,,,,,,
81,train,0.645268,,,,,,,
82,train,0.512992,,,,,,,
83,train,0.706859,,,,,,,
84,train,0.653011,,,,,,,
85,train,0.485682,,,,,,,
86,train,0.393442,,,,,,,
87,train,0.531353,,,,,,,
88,train,0.483270,,,,,,,
89,train,0.467761,,,,,,,
90,train,0.367456,,,,,,,
91,train,0.600789,,,,,,,
92,train,0.590933,,,,,,,
93,train,0.386806,,,,,,,
94,train,0.513893,,,,,,,
95,train,0.670170,,,,,,,
96,train,0.748396,,,,,,,
97,train,0.741372,,,,,,,
98,train,0.568674,,,,,,,
99,train,0.496688,,,,,,,
99,eval,,0.4634,0.0003,0.0003,0.5341,0.0019,0.4696,
100,train,0.454889,,,,,,,
101,train,0.599961,,,,,,,
102,train,0.525472,,,,,,,
103,train,0.429534,,,,,,,
104,train,0.694477,,,,,,,
105,train,0.846263,,,,,,,
106,train,0.707358,,,,,,,
107,train,1.443688,,,,,,,
108,train,0.696445,,,,,,,
109,train,0.359227,,,,,,,
110,train,0.839436,,,,,,,
111,train,0.709131,,,,,,,
112,train,0.800597,,,,,,,
113,train,1.045779,,,,,,,
114,train,0.619685,,,,,,,
115,train,0.943376,,,,,,,
116,train,0.440265,,,,,,,
