epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.940077,,,,,,,start
1,train,15.956116,,,,,,,
2,train,12.710169,,,,,,,
3,train,4.773455,,,,,,,
4,train,0.998240,,,,,,,
5,train,2.621656,,,,,,,
6,train,1.848247,,,,,,,
7,train,0.542079,,,,,,,
8,train,1.160585,,,,,,,
9,train,1.707658,,,,,,,
10,train,1.318338,,,,,,,
11,train,0.656625,,,,,,,
12,train,0.727004,,,,,,,
13,train,1.156207,,,,,,,
14,train,0.947280,,,,,,,
15,train,1.002940,,,,,,,
16,train,0.789908,,,,,,,
17,train,0.672502,,,,,,,
18,train,0.636626,,,,,,,
19,train,0.457995,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
20,train,0.472855,,,,,,,
21,train,0.594501,,,,,,,
22,train,0.576034,,,,,,,
23,train,0.496030,,,,,,,
24,train,0.437126,,,,,,,
25,train,0.408379,,,,,,,
26,train,0.461684,,,,,,,
27,train,0.402015,,,,,,,
28,train,0.404898,,,,,,,
29,train,0.402109,,,,,,,
30,train,0.469595,,,,,,,
31,train,0.432858,,,,,,,
32,train,0.439164,,,,,,,
33,train,0.419616,,,,,,,
34,train,0.571884,,,,,,,
35,train,2.642199,,,,,,,
36,train,1.214309,,,,,,,
37,train,0.622367,,,,,,,
38,train,0.581591,,,,,,,
39,train,0.549856,,,,,,,
39,eval,,0.0008,0.0000,0.0000,0.0000,0.9992,0.9669,
40,train,0.571662,,,,,,,
41,train,0.464082,,,,,,,
42,train,0.609249,,,,,,,
43,train,0.474065,,,,,,,
44,train,0.532029,,,,,,,
45,train,0.748669,,,,,,,
46,train,0.593696,,,,,,,
47,train,0.700404,,,,,,,
48,train,0.667264,,,,,,,
49,train,0.712849,,,,,,,
50,train,0.941768,,,,,,,
51,train,0.812985,,,,,,,
52,train,0.621805,,,,,,,
53,train,0.814371,,,,,,,
54,train,0.729173,,,,,,,
55,train,0.829710,,,,,,,
56,train,0.857826,,,,,,,
57,train,0.927019,,,,,,,
58,train,1.013342,,,,,,,
59,train,1.024283,,,,,,,
59,eval,,0.0229,0.0009,0.0000,0.0001,0.9761,0.9438,
60,train,0.999140,,,,,,,
61,train,1.284458,,,,,,,
62,train,1.329842,,,,,,,
63,train,1.115071,,,,,,,
64,train,1.186664,,,,,,,
65,train,1.533603,,,,,,,
66,train,1.372133,,,,,,,
67,train,1.431329,,,,,,,
68,train,1.290366,,,,,,,
69,train,1.193926,,,,,,,
70,train,1.158844,,,,,,,
71,train,1.485902,,,,,,,
72,train,1.627098,,,,,,,
73,train,2.220184,,,,,,,
74,train,2.505112,,,,,,,
75,train,2.259534,,,,,,,
76,train,1.976447,,,,,,,
77,train,1.904893,,,,,,,
78,train,2.368505,,,,,,,
79,train,2.923564,,,,,,,
79,eval,,0.4546,0.0003,0.0000,0.0000,0.5451,0.5128,
80,train,2.682287,,,,,,,
81,train,2.380710,,,,,,,
82,train,2.331111,,,,,,,
83,train,1.681938,,,,,,,
84,train,1.184860,,,,,,,
85,train,1.439782,,,,,,,
86,train,1.347679,,,,,,,
87,train,0.844107,,,,,,,
88,train,1.526800,,,,,,,
89,train,1.385482,,,,,,,
90,train,0.737957,,,,,,,
91,train,0.857152,,,,,,,
92,train,0.626902,,,,,,,
93,train,1.024628,,,,,,,
94,train,1.020965,,,,,,,
95,train,0.636962,,,,,,,
96,train,0.840670,,,,,,,
97,train,1.182920,,,,,,,
98,train,0.708376,,,,,,,
99,train,0.639095,,,,,,,
99,eval,,0.4194,0.0002,0.0000,0.0000,0.5804,0.5481,
100,train,0.908394,,,,,,,
101,train,0.700771,,,,,,,
102,train,0.506918,,,,,,,
103,train,0.584943,,,,,,,
104,train,0.607010,,,,,,,
105,train,0.586067,,,,,,,
106,train,0.635225,,,,,,,
107,train,0.592490,,,,,,,
108,train,0.585981,,,,,,,
109,train,0.733848,,,,,,,
110,train,0.720361,,,,,,,
111,train,0.695374,,,,,,,
112,train,0.484042,,,,,,,
113,train,0.510332,,,,,,,
114,train,0.531412,,,,,,,
115,train,0.628788,,,,,,,
116,train,0.628866,,,,,,,
117,train,0.968999,,,,,,,
118,train,0.796729,,,,,,,
119,train,0.849185,,,,,,,
119,eval,,0.2465,0.0103,0.0002,0.0002,0.7428,0.7105,
120,train,0.922793,,,,,,,
121,train,0.830469,,,,,,,
122,train,1.199514,,,,,,,
123,train,1.605495,,,,,,,
124,train,1.629645,,,,,,,
125,train,0.951535,,,,,,,
126,train,0.833766,,,,,,,
127,train,0.610280,,,,,,,
128,train,0.609028,,,,,,,
129,train,0.464714,,,,,,,
130,train,0.550858,,,,,,,
131,train,0.561494,,,,,,,
132,train,0.578165,,,,,,,
133,train,0.588643,,,,,,,
134,train,0.586830,,,,,,,
135,train,0.801152,,,,,,,
136,train,0.654072,,,,,,,
137,train,0.532158,,,,,,,
138,train,0.544677,,,,,,,
139,train,0.508047,,,,,,,
139,eval,,0.2034,0.0026,0.0000,0.0000,0.7940,0.7617,
140,train,0.525606,,,,,,,
141,train,0.586986,,,,,,,
142,train,0.764318,,,,,,,
143,train,0.472999,,,,,,,
144,train,0.476029,,,,,,,
145,train,0.438990,,,,,,,
146,train,0.626649,,,,,,,
147,train,0.631112,,,,,,,
148,train,0.539838,,,,,,,
149,train,0.505978,,,,,,,
150,train,0.522022,,,,,,,
151,train,0.650931,,,,,,,
152,train,0.530140,,,,,,,
153,train,0.537664,,,,,,,
154,train,0.475084,,,,,,,
155,train,0.464752,,,,,,,
156,train,0.537543,,,,,,,
157,train,0.501526,,,,,,,
158,train,0.519520,,,,,,,
159,train,0.644820,,,,,,,
159,eval,,0.2505,0.0073,0.0000,0.0000,0.7422,0.7099,
160,train,0.539137,,,,,,,
161,train,0.741326,,,,,,,
162,train,0.819521,,,,,,,
163,train,1.090279,,,,,,,
164,train,0.993418,,,,,,,
165,train,0.899791,,,,,,,
166,train,0.673104,,,,,,,
167,train,0.590551,,,,,,,
168,train,0.491658,,,,,,,
169,train,0.561325,,,,,,,
170,train,0.493205,,,,,,,
171,train,0.599320,,,,,,,
172,train,0.568491,,,,,,,
173,train,0.563588,,,,,,,
174,train,0.586063,,,,,,,
175,train,0.625209,,,,,,,
176,train,0.566351,,,,,,,
177,train,0.630827,,,,,,,
178,train,0.520481,,,,,,,
179,train,0.435664,,,,,,,
179,eval,,0.0794,0.1399,0.0000,0.0001,0.7806,0.7483,
180,train,0.470444,,,,,,,
181,train,0.491811,,,,,,,
182,train,0.448340,,,,,,,
183,train,0.456630,,,,,,,
184,train,0.468568,,,,,,,
