epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.479555,,,,,,,start
1,train,0.730069,,,,,,,
2,train,0.864733,,,,,,,
3,train,0.997479,,,,,,,
4,train,0.472335,,,,,,,
5,train,0.486533,,,,,,,
6,train,0.512847,,,,,,,
7,train,0.652198,,,,,,,
8,train,0.761893,,,,,,,
9,train,0.566186,,,,,,,
10,train,0.755344,,,,,,,
11,train,0.584749,,,,,,,
12,train,0.707934,,,,,,,
13,train,0.599849,,,,,,,
14,train,0.454730,,,,,,,
15,train,0.583598,,,,,,,
16,train,0.915901,,,,,,,
17,train,0.467081,,,,,,,
18,train,0.542051,,,,,,,
19,train,0.536420,,,,,,,
19,eval,,0.4498,0.5497,0.0003,0.0001,0.0001,0.3497,
20,train,0.456215,,,,,,,
21,train,0.621244,,,,,,,
22,train,0.527960,,,,,,,
23,train,0.614471,,,,,,,
24,train,0.576446,,,,,,,
25,train,0.403868,,,,,,,
26,train,0.490883,,,,,,,
27,train,0.641507,,,,,,,
28,train,0.544377,,,,,,,
29,train,0.351697,,,,,,,
30,train,0.494646,,,,,,,
31,train,0.766095,,,,,,,
32,train,0.449467,,,,,,,
33,train,0.526342,,,,,,,
34,train,0.476179,,,,,,,
35,train,0.494949,,,,,,,
36,train,0.756811,,,,,,,
37,train,0.431919,,,,,,,
38,train,0.512129,,,,,,,
39,train,0.598253,,,,,,,
39,eval,,0.4696,0.5302,0.0002,0.0000,0.0000,0.3302,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed0/epoch_40.pt
40,train,0.490492,,,,,,,
41,train,0.407442,,,,,,,
42,train,0.681971,,,,,,,
43,train,0.570386,,,,,,,
44,train,0.678526,,,,,,,
45,train,0.529584,,,,,,,
46,train,0.521244,,,,,,,
47,train,0.708036,,,,,,,
48,train,0.327584,,,,,,,
49,train,0.566828,,,,,,,
50,train,0.473904,,,,,,,
51,train,0.585262,,,,,,,
52,train,0.813447,,,,,,,
53,train,0.452375,,,,,,,
54,train,0.621320,,,,,,,
55,train,0.560757,,,,,,,
56,train,0.419646,,,,,,,
57,train,0.536580,,,,,,,
58,train,0.505331,,,,,,,
59,train,0.476988,,,,,,,
59,eval,,0.4738,0.5256,0.0003,0.0002,0.0001,0.3256,
60,train,0.627634,,,,,,,
61,train,0.498091,,,,,,,
62,train,0.460127,,,,,,,
63,train,0.408974,,,,,,,
64,train,0.684531,,,,,,,
65,train,0.623556,,,,,,,
66,train,0.416614,,,,,,,
67,train,0.461203,,,,,,,
68,train,0.692198,,,,,,,
69,train,0.393262,,,,,,,
70,train,0.578252,,,,,,,
71,train,0.626037,,,,,,,
72,train,0.475254,,,,,,,
73,train,0.586699,,,,,,,
74,train,0.476562,,,,,,,
75,train,0.477000,,,,,,,
76,train,0.404124,,,,,,,
77,train,0.479677,,,,,,,
78,train,0.584539,,,,,,,
79,train,0.687223,,,,,,,
79,eval,,0.4697,0.5302,0.0000,0.0000,0.0001,0.3302,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed0/epoch_80.pt
80,train,0.578947,,,,,,,
81,train,0.425761,,,,,,,
82,train,0.360224,,,,,,,
83,train,0.610891,,,,,,,
84,train,0.559344,,,,,,,
85,train,0.493900,,,,,,,
86,train,0.668078,,,,,,,
87,train,0.582736,,,,,,,
88,train,0.548902,,,,,,,
89,train,0.489508,,,,,,,
90,train,0.547486,,,,,,,
91,train,0.478422,,,,,,,
92,train,0.729331,,,,,,,
93,train,0.609306,,,,,,,
94,train,0.688231,,,,,,,
95,train,0.423284,,,,,,,
96,train,0.526768,,,,,,,
97,train,0.497253,,,,,,,
98,train,0.596779,,,,,,,
99,train,0.640127,,,,,,,
99,eval,,0.4640,0.5357,0.0002,0.0000,0.0001,0.3357,
100,train,0.439946,,,,,,,
101,train,0.432737,,,,,,,
102,train,0.353458,,,,,,,
103,train,0.488551,,,,,,,
104,train,0.466135,,,,,,,
105,train,0.742270,,,,,,,
106,train,0.587657,,,,,,,
107,train,0.651606,,,,,,,
108,train,0.548947,,,,,,,
109,train,0.867834,,,,,,,
110,train,0.470747,,,,,,,
111,train,0.540932,,,,,,,
112,train,0.504799,,,,,,,
113,train,0.576907,,,,,,,
114,train,0.392862,,,,,,,
115,train,0.719489,,,,,,,
116,train,0.750691,,,,,,,
117,train,0.534283,,,,,,,
118,train,0.405760,,,,,,,
119,train,0.566572,,,,,,,
119,eval,,0.4687,0.5310,0.0000,0.0000,0.0003,0.3310,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed0/epoch_120.pt
120,train,0.360128,,,,,,,
121,train,0.533499,,,,,,,
122,train,0.478226,,,,,,,
123,train,0.615500,,,,,,,
124,train,0.479275,,,,,,,
125,train,0.426005,,,,,,,
126,train,0.585723,,,,,,,
127,train,0.432855,,,,,,,
128,train,0.345889,,,,,,,
129,train,0.413804,,,,,,,
130,train,0.648615,,,,,,,
131,train,0.435653,,,,,,,
132,train,0.531073,,,,,,,
133,train,0.744167,,,,,,,
134,train,0.596135,,,,,,,
135,train,0.451750,,,,,,,
136,train,0.453121,,,,,,,
137,train,0.584940,,,,,,,
138,train,0.591975,,,,,,,
139,train,0.625199,,,,,,,
139,eval,,0.4745,0.5255,0.0000,0.0000,0.0000,0.3255,
140,train,0.573211,,,,,,,
141,train,0.361937,,,,,,,
142,train,0.550621,,,,,,,
143,train,0.640314,,,,,,,
144,train,0.712668,,,,,,,
145,train,0.464484,,,,,,,
146,train,0.543050,,,,,,,
147,train,0.866779,,,,,,,
148,train,0.511038,,,,,,,
149,train,0.334221,,,,,,,
150,train,0.367424,,,,,,,
151,train,0.416529,,,,,,,
152,train,0.590968,,,,,,,
153,train,0.451605,,,,,,,
154,train,0.620924,,,,,,,
155,train,0.543002,,,,,,,
156,train,0.601950,,,,,,,
157,train,0.551701,,,,,,,
158,train,0.528575,,,,,,,
159,train,0.604366,,,,,,,
159,eval,,0.4808,0.5187,0.0003,0.0000,0.0002,0.3187,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed0/epoch_160.pt
160,train,0.865738,,,,,,,
161,train,0.649812,,,,,,,
162,train,0.465738,,,,,,,
163,train,0.498545,,,,,,,
164,train,0.507241,,,,,,,
165,train,0.428848,,,,,,,
166,train,0.496251,,,,,,,
167,train,0.409062,,,,,,,
168,train,0.409955,,,,,,,
169,train,0.638026,,,,,,,
170,train,0.386630,,,,,,,
171,train,0.623817,,,,,,,
172,train,0.463128,,,,,,,
173,train,0.364342,,,,,,,
174,train,0.416894,,,,,,,
175,train,0.382183,,,,,,,
176,train,0.441049,,,,,,,
177,train,0.683068,,,,,,,
178,train,0.366594,,,,,,,
179,train,0.529990,,,,,,,
179,eval,,0.4769,0.5230,0.0001,0.0000,0.0000,0.3230,
180,train,0.563072,,,,,,,
181,train,0.514500,,,,,,,
182,train,0.524256,,,,,,,
183,train,0.529061,,,,,,,
184,train,0.390884,,,,,,,
185,train,0.449099,,,,,,,
186,train,0.427162,,,,,,,
187,train,0.534680,,,,,,,
188,train,0.802696,,,,,,,
189,train,0.566060,,,,,,,
190,train,0.463624,,,,,,,
191,train,0.456912,,,,,,,
192,train,0.486498,,,,,,,
193,train,0.591568,,,,,,,
194,train,0.566143,,,,,,,
195,train,0.511455,,,,,,,
196,train,0.626375,,,,,,,
197,train,0.452336,,,,,,,
198,train,0.388377,,,,,,,
199,train,0.426874,,,,,,,
199,eval,,0.4677,0.5320,0.0001,0.0001,0.0001,0.3320,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S0134_stability_seed0/epoch_200.pt
