epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,6118.007812,,,,,,,start
1,train,2284.521240,,,,,,,
2,train,801.750854,,,,,,,
3,train,331.108215,,,,,,,
4,train,147.102371,,,,,,,
5,train,77.092445,,,,,,,
6,train,45.329205,,,,,,,
7,train,31.810127,,,,,,,
8,train,22.975834,,,,,,,
9,train,19.606909,,,,,,,
10,train,16.942261,,,,,,,
11,train,15.249083,,,,,,,
12,train,14.789045,,,,,,,
13,train,13.824924,,,,,,,
14,train,11.425392,,,,,,,
15,train,9.934499,,,,,,,
16,train,7.712247,,,,,,,
17,train,9.382054,,,,,,,
18,train,11.734886,,,,,,,
19,train,12.314417,,,,,,,
19,eval,,0.9546,0.0011,0.0000,0.0003,0.0440,0.4385,
20,train,10.970224,,,,,,,
21,train,13.108122,,,,,,,
22,train,11.276977,,,,,,,
23,train,9.232238,,,,,,,
24,train,7.202520,,,,,,,
25,train,5.157534,,,,,,,
26,train,3.880637,,,,,,,
27,train,2.595485,,,,,,,
28,train,3.852164,,,,,,,
29,train,3.222828,,,,,,,
30,train,3.630524,,,,,,,
31,train,3.449918,,,,,,,
32,train,3.341066,,,,,,,
33,train,2.660515,,,,,,,
34,train,2.238864,,,,,,,
35,train,2.053279,,,,,,,
36,train,1.596471,,,,,,,
37,train,1.751195,,,,,,,
38,train,1.707887,,,,,,,
39,train,1.515581,,,,,,,
39,eval,,0.9869,0.0000,0.0000,0.0001,0.0130,0.4708,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S4_noise01_seed3/epoch_40.pt
40,train,1.469422,,,,,,,
41,train,1.637871,,,,,,,
42,train,1.009509,,,,,,,
43,train,1.388778,,,,,,,
44,train,1.493936,,,,,,,
45,train,1.511842,,,,,,,
46,train,1.799653,,,,,,,
47,train,1.218806,,,,,,,
48,train,1.132318,,,,,,,
49,train,1.127892,,,,,,,
50,train,1.403689,,,,,,,
51,train,1.118838,,,,,,,
52,train,1.000254,,,,,,,
53,train,0.969438,,,,,,,
54,train,1.208566,,,,,,,
55,train,1.357368,,,,,,,
56,train,1.031872,,,,,,,
57,train,0.962354,,,,,,,
58,train,0.944116,,,,,,,
59,train,1.446171,,,,,,,
59,eval,,0.9707,0.0000,0.0000,0.0000,0.0293,0.4546,
60,train,1.395333,,,,,,,
61,train,1.871988,,,,,,,
62,train,1.625347,,,,,,,
63,train,2.338395,,,,,,,
64,train,2.047399,,,,,,,
65,train,28.043163,,,,,,,
66,train,4.644931,,,,,,,
67,train,3.459646,,,,,,,
68,train,2.633311,,,,,,,
69,train,2.661692,,,,,,,
70,train,2.077651,,,,,,,
71,train,2.214509,,,,,,,
72,train,1.723623,,,,,,,
73,train,1.829742,,,,,,,
74,train,1.753737,,,,,,,
75,train,1.732472,,,,,,,
76,train,1.636226,,,,,,,
77,train,1.528202,,,,,,,
78,train,1.274130,,,,,,,
79,train,1.448072,,,,,,,
79,eval,,0.4714,0.0000,0.0000,0.0000,0.5286,0.4963,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S4_noise01_seed3/epoch_80.pt
80,train,1.299652,,,,,,,
81,train,1.079285,,,,,,,
82,train,1.225248,,,,,,,
83,train,1.059254,,,,,,,
84,train,0.946001,,,,,,,
85,train,1.004215,,,,,,,
86,train,1.003294,,,,,,,
87,train,1.107502,,,,,,,
88,train,0.914235,,,,,,,
89,train,0.670555,,,,,,,
90,train,0.931042,,,,,,,
91,train,0.785351,,,,,,,
92,train,0.846172,,,,,,,
93,train,0.749647,,,,,,,
94,train,0.782408,,,,,,,
95,train,0.745891,,,,,,,
96,train,0.651286,,,,,,,
97,train,0.885775,,,,,,,
98,train,0.684570,,,,,,,
99,train,0.706629,,,,,,,
99,eval,,0.4134,0.0003,0.0000,0.0001,0.5862,0.5539,
100,train,0.640950,,,,,,,
101,train,0.556101,,,,,,,
102,train,0.773588,,,,,,,
103,train,0.587014,,,,,,,
104,train,0.644743,,,,,,,
105,train,21.724054,,,,,,,
106,train,1.398463,,,,,,,
107,train,8.715696,,,,,,,
108,train,0.787244,,,,,,,
109,train,1.812796,,,,,,,
110,train,0.710777,,,,,,,
111,train,0.590158,,,,,,,
112,train,0.537907,,,,,,,
113,train,0.591394,,,,,,,
114,train,0.571440,,,,,,,
115,train,0.753789,,,,,,,
116,train,0.737997,,,,,,,
117,train,0.502771,,,,,,,
118,train,0.513249,,,,,,,
119,train,0.486886,,,,,,,
119,eval,,0.3780,0.0000,0.0000,0.0002,0.6218,0.5895,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S4_noise01_seed3/epoch_120.pt
120,train,0.619749,,,,,,,
121,train,0.644569,,,,,,,
