epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.367054,,,,,,,start
1,train,1297.637451,,,,,,,
2,train,291.239075,,,,,,,
3,train,44.312054,,,,,,,
4,train,5.313540,,,,,,,
5,train,6.572289,,,,,,,
6,train,6.797214,,,,,,,
7,train,4.686460,,,,,,,
8,train,2.603687,,,,,,,
9,train,1.693834,,,,,,,
10,train,1.388298,,,,,,,
11,train,1.004931,,,,,,,
12,train,1.120319,,,,,,,
13,train,1.041099,,,,,,,
14,train,0.615458,,,,,,,
15,train,0.823238,,,,,,,
16,train,0.963148,,,,,,,
17,train,0.652905,,,,,,,
18,train,0.607657,,,,,,,
19,train,0.776972,,,,,,,
19,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
20,train,0.706104,,,,,,,
21,train,0.491595,,,,,,,
22,train,0.647835,,,,,,,
23,train,0.525939,,,,,,,
24,train,0.317826,,,,,,,
25,train,0.437237,,,,,,,
26,train,0.420544,,,,,,,
27,train,0.507460,,,,,,,
28,train,0.387077,,,,,,,
29,train,0.267708,,,,,,,
30,train,0.267345,,,,,,,
31,train,0.385641,,,,,,,
32,train,0.301402,,,,,,,
33,train,0.453312,,,,,,,
34,train,0.472039,,,,,,,
35,train,0.272473,,,,,,,
36,train,0.375375,,,,,,,
37,train,0.391830,,,,,,,
38,train,0.249719,,,,,,,
39,train,0.366954,,,,,,,
39,eval,,0.0008,0.9979,0.0000,0.0000,0.0013,0.7979,
40,train,0.545366,,,,,,,
41,train,0.407582,,,,,,,
42,train,0.424523,,,,,,,
43,train,2685.108154,,,,,,,
44,train,1.128618,,,,,,,
45,train,1.200002,,,,,,,
46,train,1.084935,,,,,,,
47,train,0.346819,,,,,,,
48,train,0.531404,,,,,,,
49,train,0.395720,,,,,,,
50,train,0.282434,,,,,,,
51,train,0.420824,,,,,,,
52,train,0.642571,,,,,,,
53,train,0.335295,,,,,,,
54,train,0.855014,,,,,,,
55,train,0.540232,,,,,,,
56,train,0.454374,,,,,,,
57,train,0.355725,,,,,,,
58,train,0.503615,,,,,,,
59,train,0.429776,,,,,,,
59,eval,,0.0005,0.9994,0.0000,0.0000,0.0001,0.7994,
60,train,0.688404,,,,,,,
61,train,0.275430,,,,,,,
62,train,0.480509,,,,,,,
63,train,0.650098,,,,,,,
64,train,0.408502,,,,,,,
65,train,0.535669,,,,,,,
66,train,0.892768,,,,,,,
67,train,0.320132,,,,,,,
68,train,1.242276,,,,,,,
69,train,0.888241,,,,,,,
70,train,0.474011,,,,,,,
71,train,8.612333,,,,,,,
72,train,0.427466,,,,,,,
73,train,0.657424,,,,,,,
74,train,0.218461,,,,,,,
75,train,0.426902,,,,,,,
76,train,0.416947,,,,,,,
77,train,0.431618,,,,,,,
78,train,0.473161,,,,,,,
79,train,0.378524,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
80,train,0.434336,,,,,,,
81,train,0.253477,,,,,,,
82,train,0.452687,,,,,,,
83,train,0.457082,,,,,,,
84,train,0.348263,,,,,,,
85,train,0.269723,,,,,,,
86,train,0.469251,,,,,,,
87,train,0.350571,,,,,,,
88,train,0.325117,,,,,,,
89,train,0.546262,,,,,,,
90,train,0.397641,,,,,,,
91,train,0.260459,,,,,,,
92,train,0.327347,,,,,,,
93,train,0.283736,,,,,,,
94,train,0.426338,,,,,,,
95,train,0.424934,,,,,,,
96,train,0.398411,,,,,,,
97,train,0.306851,,,,,,,
98,train,0.378215,,,,,,,
99,train,0.432587,,,,,,,
99,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
100,train,0.279699,,,,,,,
101,train,0.232844,,,,,,,
102,train,0.399898,,,,,,,
103,train,0.310827,,,,,,,
104,train,0.519598,,,,,,,
105,train,0.282451,,,,,,,
106,train,0.449341,,,,,,,
107,train,0.242476,,,,,,,
108,train,0.402102,,,,,,,
109,train,0.563548,,,,,,,
110,train,0.543210,,,,,,,
111,train,0.519795,,,,,,,
112,train,1.460890,,,,,,,
113,train,0.626398,,,,,,,
114,train,0.904675,,,,,,,
115,train,0.745584,,,,,,,
116,train,0.371529,,,,,,,
117,train,0.593345,,,,,,,
118,train,0.988955,,,,,,,
119,train,1.157205,,,,,,,
119,eval,,0.0014,0.9942,0.0005,0.0013,0.0026,0.7942,
120,train,0.528578,,,,,,,
121,train,0.445933,,,,,,,
122,train,0.771198,,,,,,,
123,train,0.883505,,,,,,,
124,train,0.392757,,,,,,,
125,train,4.492866,,,,,,,
126,train,0.979106,,,,,,,
127,train,0.757508,,,,,,,
128,train,0.330947,,,,,,,
129,train,1.538939,,,,,,,
130,train,1.541256,,,,,,,
131,train,0.962294,,,,,,,
132,train,0.739492,,,,,,,
133,train,0.948474,,,,,,,
134,train,0.929173,,,,,,,
135,train,0.545561,,,,,,,
136,train,0.322335,,,,,,,
137,train,0.451499,,,,,,,
138,train,0.783775,,,,,,,
139,train,0.515925,,,,,,,
139,eval,,0.0041,0.9959,0.0000,0.0000,0.0000,0.7959,
140,train,0.383449,,,,,,,
141,train,0.433696,,,,,,,
142,train,0.707300,,,,,,,
143,train,0.750310,,,,,,,
144,train,0.668984,,,,,,,
145,train,1.719751,,,,,,,
146,train,0.610342,,,,,,,
147,train,1.424685,,,,,,,
148,train,3.965014,,,,,,,
149,train,2.221075,,,,,,,
150,train,1.837873,,,,,,,
151,train,0.993827,,,,,,,
152,train,2.251548,,,,,,,
153,train,1.688876,,,,,,,
154,train,1.620140,,,,,,,
155,train,1.641671,,,,,,,
156,train,2.152030,,,,,,,
157,train,1.986457,,,,,,,
158,train,2.151788,,,,,,,
159,train,1.824931,,,,,,,
159,eval,,0.4789,0.5208,0.0000,0.0000,0.0003,0.3208,
160,train,3.827969,,,,,,,
161,train,6.155510,,,,,,,
162,train,3.631842,,,,,,,
163,train,2.635628,,,,,,,
164,train,2.494052,,,,,,,
165,train,2.519502,,,,,,,
166,train,2.184914,,,,,,,
167,train,1.245950,,,,,,,
168,train,1.233444,,,,,,,
169,train,1.896914,,,,,,,
170,train,1.945710,,,,,,,
171,train,1.042774,,,,,,,
172,train,1.014010,,,,,,,
173,train,1.033411,,,,,,,
174,train,0.623716,,,,,,,
175,train,0.695021,,,,,,,
176,train,0.714637,,,,,,,
177,train,0.687937,,,,,,,
178,train,0.613812,,,,,,,
179,train,0.395394,,,,,,,
179,eval,,0.3153,0.6847,0.0000,0.0000,0.0000,0.4847,
180,train,0.519094,,,,,,,
181,train,0.677182,,,,,,,
182,train,0.545518,,,,,,,
183,train,0.585494,,,,,,,
184,train,0.499311,,,,,,,
185,train,0.494563,,,,,,,
186,train,0.473969,,,,,,,
187,train,0.629578,,,,,,,
188,train,0.625209,,,,,,,
189,train,0.674608,,,,,,,
190,train,0.541279,,,,,,,
191,train,0.398986,,,,,,,
192,train,0.465691,,,,,,,
193,train,0.762845,,,,,,,
194,train,0.653082,,,,,,,
195,train,0.530264,,,,,,,
196,train,0.832319,,,,,,,
197,train,0.268230,,,,,,,
198,train,0.439586,,,,,,,
199,train,0.452448,,,,,,,
199,eval,,0.5987,0.4013,0.0000,0.0000,0.0000,0.3987,
200,train,0.968494,,,,,,,
201,train,0.913778,,,,,,,
202,train,0.471712,,,,,,,
203,train,0.552620,,,,,,,
204,train,0.309594,,,,,,,
205,train,1.270671,,,,,,,
206,train,0.600901,,,,,,,
207,train,0.505426,,,,,,,
208,train,0.632998,,,,,,,
209,train,0.606710,,,,,,,
210,train,0.635670,,,,,,,
211,train,1.079364,,,,,,,
212,train,0.880842,,,,,,,
213,train,0.472527,,,,,,,
214,train,1.011723,,,,,,,
215,train,0.851376,,,,,,,
216,train,0.431087,,,,,,,
217,train,0.648465,,,,,,,
218,train,0.505667,,,,,,,
219,train,0.452194,,,,,,,
219,eval,,0.4405,0.5595,0.0000,0.0000,0.0000,0.3595,
220,train,0.464728,,,,,,,
221,train,0.464923,,,,,,,
222,train,0.688268,,,,,,,
223,train,0.479758,,,,,,,
224,train,0.490058,,,,,,,
225,train,0.711486,,,,,,,
226,train,0.632416,,,,,,,
227,train,0.517802,,,,,,,
228,train,0.485079,,,,,,,
229,train,0.667814,,,,,,,
230,train,0.600324,,,,,,,
231,train,0.463843,,,,,,,
232,train,0.580677,,,,,,,
233,train,0.592740,,,,,,,
234,train,0.582772,,,,,,,
