epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.740693,,,,,,,start
1,train,17.492481,,,,,,,
2,train,12.224895,,,,,,,
3,train,4.565094,,,,,,,
4,train,1.032964,,,,,,,
5,train,3.546608,,,,,,,
6,train,4.319023,,,,,,,
7,train,2.262821,,,,,,,
8,train,0.855373,,,,,,,
9,train,0.868378,,,,,,,
10,train,1.009874,,,,,,,
11,train,1.167401,,,,,,,
12,train,0.684275,,,,,,,
13,train,0.471419,,,,,,,
14,train,0.624387,,,,,,,
15,train,0.648457,,,,,,,
16,train,0.517669,,,,,,,
17,train,0.465044,,,,,,,
18,train,0.420673,,,,,,,
19,train,0.408132,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.410889,,,,,,,
21,train,0.459699,,,,,,,
22,train,0.364912,,,,,,,
23,train,0.476303,,,,,,,
24,train,0.390134,,,,,,,
25,train,0.345467,,,,,,,
26,train,0.602719,,,,,,,
27,train,0.452451,,,,,,,
28,train,0.449075,,,,,,,
29,train,0.611074,,,,,,,
30,train,0.565719,,,,,,,
31,train,0.479672,,,,,,,
32,train,0.406865,,,,,,,
33,train,0.539278,,,,,,,
34,train,0.464446,,,,,,,
35,train,0.556022,,,,,,,
36,train,1671.165039,,,,,,,
37,train,0.786591,,,,,,,
38,train,31.561310,,,,,,,
39,train,0.747881,,,,,,,
39,eval,,0.0003,0.0007,0.0001,0.9986,0.0003,0.9341,
40,train,0.829510,,,,,,,
41,train,0.647647,,,,,,,
42,train,0.642894,,,,,,,
43,train,0.504748,,,,,,,
44,train,0.576323,,,,,,,
45,train,0.756559,,,,,,,
46,train,0.706649,,,,,,,
47,train,0.540779,,,,,,,
48,train,0.648320,,,,,,,
49,train,0.560967,,,,,,,
50,train,0.698490,,,,,,,
51,train,0.478692,,,,,,,
52,train,0.668754,,,,,,,
53,train,0.683770,,,,,,,
54,train,0.432571,,,,,,,
55,train,0.343903,,,,,,,
56,train,0.480919,,,,,,,
57,train,0.382823,,,,,,,
58,train,0.353766,,,,,,,
59,train,0.460205,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.9999,0.0001,0.9354,
60,train,0.416084,,,,,,,
61,train,0.442667,,,,,,,
62,train,0.489794,,,,,,,
63,train,0.765017,,,,,,,
64,train,0.644196,,,,,,,
65,train,0.347132,,,,,,,
66,train,0.624150,,,,,,,
67,train,0.891695,,,,,,,
68,train,1.045105,,,,,,,
69,train,0.553627,,,,,,,
70,train,0.418770,,,,,,,
71,train,0.470726,,,,,,,
72,train,0.432447,,,,,,,
73,train,0.382813,,,,,,,
74,train,0.406313,,,,,,,
75,train,0.420417,,,,,,,
76,train,0.402868,,,,,,,
77,train,0.414708,,,,,,,
78,train,0.479165,,,,,,,
79,train,0.492579,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
80,train,0.476072,,,,,,,
81,train,0.468507,,,,,,,
82,train,0.423922,,,,,,,
83,train,0.471597,,,,,,,
84,train,0.394002,,,,,,,
85,train,0.355905,,,,,,,
86,train,0.374468,,,,,,,
87,train,0.491872,,,,,,,
88,train,0.430665,,,,,,,
89,train,0.524074,,,,,,,
90,train,0.411367,,,,,,,
91,train,0.435284,,,,,,,
92,train,0.556794,,,,,,,
93,train,0.696713,,,,,,,
94,train,0.430517,,,,,,,
95,train,0.566217,,,,,,,
96,train,0.303835,,,,,,,
97,train,0.412824,,,,,,,
98,train,0.378713,,,,,,,
99,train,0.419567,,,,,,,
99,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.9354,
100,train,0.425247,,,,,,,
101,train,0.361629,,,,,,,
102,train,0.414956,,,,,,,
103,train,0.330117,,,,,,,
104,train,0.339664,,,,,,,
105,train,0.500534,,,,,,,
106,train,0.345777,,,,,,,
107,train,0.391876,,,,,,,
108,train,0.373955,,,,,,,
109,train,0.389442,,,,,,,
110,train,0.399832,,,,,,,
111,train,0.302933,,,,,,,
112,train,0.351081,,,,,,,
113,train,0.345900,,,,,,,
114,train,0.438234,,,,,,,
115,train,0.440531,,,,,,,
116,train,0.360779,,,,,,,
117,train,0.429422,,,,,,,
118,train,0.484004,,,,,,,
119,train,0.320687,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
120,train,0.258289,,,,,,,
121,train,0.401711,,,,,,,
122,train,0.359349,,,,,,,
123,train,0.316757,,,,,,,
124,train,0.314027,,,,,,,
125,train,0.381552,,,,,,,
126,train,0.447932,,,,,,,
127,train,0.287282,,,,,,,
128,train,0.439688,,,,,,,
129,train,0.322967,,,,,,,
130,train,0.264280,,,,,,,
131,train,0.396293,,,,,,,
132,train,0.395721,,,,,,,
133,train,0.349853,,,,,,,
134,train,0.387572,,,,,,,
135,train,0.371739,,,,,,,
136,train,0.407115,,,,,,,
137,train,0.338142,,,,,,,
138,train,0.460164,,,,,,,
