epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.635145,,,,,,,start
1,train,0.591097,,,,,,,
2,train,0.488102,,,,,,,
3,train,0.758745,,,,,,,
4,train,0.720788,,,,,,,
5,train,0.853717,,,,,,,
6,train,0.800857,,,,,,,
7,train,0.711603,,,,,,,
8,train,0.873936,,,,,,,
9,train,0.702647,,,,,,,
10,train,0.751701,,,,,,,
11,train,0.895245,,,,,,,
12,train,0.873884,,,,,,,
13,train,0.761084,,,,,,,
14,train,0.778775,,,,,,,
15,train,0.684747,,,,,,,
16,train,0.944852,,,,,,,
17,train,0.738264,,,,,,,
18,train,0.732197,,,,,,,
19,train,0.774351,,,,,,,
19,eval,,0.0012,0.2160,0.7828,0.0000,0.0000,0.5828,
20,train,0.735019,,,,,,,
21,train,0.803413,,,,,,,
22,train,0.832662,,,,,,,
23,train,0.851583,,,,,,,
24,train,0.830317,,,,,,,
25,train,0.885117,,,,,,,
26,train,0.827632,,,,,,,
27,train,0.770007,,,,,,,
28,train,0.818685,,,,,,,
29,train,0.894615,,,,,,,
30,train,0.839217,,,,,,,
31,train,0.781860,,,,,,,
32,train,0.745135,,,,,,,
33,train,0.759881,,,,,,,
34,train,0.711985,,,,,,,
35,train,0.766770,,,,,,,
36,train,0.824621,,,,,,,
37,train,0.882192,,,,,,,
38,train,0.806146,,,,,,,
39,train,0.745437,,,,,,,
39,eval,,0.0302,0.3817,0.5881,0.0000,0.0000,0.3881,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S23_noise001_seed0/epoch_40.pt
40,train,0.901500,,,,,,,
41,train,0.877726,,,,,,,
42,train,0.713833,,,,,,,
43,train,0.773524,,,,,,,
44,train,0.665351,,,,,,,
45,train,0.721782,,,,,,,
46,train,0.714807,,,,,,,
47,train,0.715418,,,,,,,
48,train,0.798820,,,,,,,
49,train,0.715046,,,,,,,
50,train,0.735414,,,,,,,
51,train,0.713261,,,,,,,
52,train,0.751185,,,,,,,
53,train,0.736627,,,,,,,
54,train,0.762989,,,,,,,
55,train,0.655185,,,,,,,
56,train,0.797550,,,,,,,
57,train,0.826791,,,,,,,
58,train,0.670873,,,,,,,
59,train,0.808356,,,,,,,
59,eval,,0.1168,0.4141,0.4691,0.0000,0.0000,0.2691,
60,train,0.783112,,,,,,,
61,train,0.765468,,,,,,,
62,train,0.719409,,,,,,,
63,train,0.738963,,,,,,,
64,train,0.785612,,,,,,,
65,train,0.735919,,,,,,,
66,train,0.746201,,,,,,,
67,train,0.764448,,,,,,,
68,train,0.735997,,,,,,,
69,train,0.789979,,,,,,,
70,train,0.669273,,,,,,,
71,train,0.652445,,,,,,,
72,train,0.637883,,,,,,,
73,train,0.649296,,,,,,,
74,train,0.929519,,,,,,,
75,train,0.706926,,,,,,,
76,train,0.724929,,,,,,,
77,train,0.649129,,,,,,,
78,train,0.776629,,,,,,,
79,train,0.725589,,,,,,,
79,eval,,0.1632,0.3935,0.4433,0.0000,0.0000,0.2433,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S23_noise001_seed0/epoch_80.pt
80,train,0.722709,,,,,,,
81,train,0.734453,,,,,,,
82,train,0.688683,,,,,,,
83,train,0.869059,,,,,,,
84,train,0.680455,,,,,,,
85,train,0.781849,,,,,,,
86,train,0.699440,,,,,,,
87,train,0.665189,,,,,,,
88,train,0.618816,,,,,,,
89,train,0.661007,,,,,,,
90,train,0.673313,,,,,,,
91,train,0.607048,,,,,,,
92,train,0.742039,,,,,,,
93,train,0.723063,,,,,,,
94,train,0.746336,,,,,,,
95,train,0.731882,,,,,,,
96,train,0.627451,,,,,,,
97,train,0.776692,,,,,,,
98,train,0.666360,,,,,,,
99,train,0.658774,,,,,,,
99,eval,,0.1751,0.4096,0.4153,0.0000,0.0000,0.2153,
100,train,0.732839,,,,,,,
101,train,0.683831,,,,,,,
102,train,0.615453,,,,,,,
103,train,0.631970,,,,,,,
104,train,0.621223,,,,,,,
105,train,0.717556,,,,,,,
106,train,0.677451,,,,,,,
107,train,0.658336,,,,,,,
108,train,0.666707,,,,,,,
109,train,0.654547,,,,,,,
110,train,0.701607,,,,,,,
111,train,0.651975,,,,,,,
112,train,0.549274,,,,,,,
113,train,0.558057,,,,,,,
114,train,0.708292,,,,,,,
115,train,0.726516,,,,,,,
116,train,0.640194,,,,,,,
117,train,0.700023,,,,,,,
118,train,0.664625,,,,,,,
119,train,0.644486,,,,,,,
119,eval,,0.1926,0.4053,0.4021,0.0000,0.0000,0.2053,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S23_noise001_seed0/epoch_120.pt
120,train,0.598379,,,,,,,
121,train,0.661300,,,,,,,
122,train,0.658826,,,,,,,
123,train,0.596617,,,,,,,
124,train,0.679802,,,,,,,
125,train,0.741572,,,,,,,
126,train,0.718612,,,,,,,
127,train,0.614960,,,,,,,
128,train,0.758221,,,,,,,
129,train,0.664379,,,,,,,
130,train,0.528979,,,,,,,
131,train,0.680182,,,,,,,
132,train,0.627441,,,,,,,
133,train,0.647590,,,,,,,
134,train,0.639410,,,,,,,
135,train,0.621540,,,,,,,
136,train,0.639183,,,,,,,
137,train,0.637422,,,,,,,
138,train,0.738592,,,,,,,
139,train,0.688794,,,,,,,
139,eval,,0.2164,0.3930,0.3906,0.0000,0.0000,0.2000,
140,train,0.643711,,,,,,,
141,train,0.744202,,,,,,,
142,train,0.712928,,,,,,,
143,train,0.664458,,,,,,,
144,train,0.601288,,,,,,,
145,train,0.744048,,,,,,,
146,train,0.565191,,,,,,,
147,train,0.556524,,,,,,,
148,train,0.668619,,,,,,,
149,train,0.624120,,,,,,,
150,train,0.624682,,,,,,,
151,train,0.614023,,,,,,,
152,train,0.610584,,,,,,,
153,train,0.708859,,,,,,,
154,train,0.645239,,,,,,,
155,train,0.623185,,,,,,,
156,train,0.641439,,,,,,,
157,train,0.621049,,,,,,,
158,train,0.583002,,,,,,,
159,train,0.611855,,,,,,,
159,eval,,0.2332,0.3802,0.3866,0.0000,0.0000,0.2000,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S23_noise001_seed0/epoch_160.pt
160,train,0.585057,,,,,,,
161,train,0.693866,,,,,,,
162,train,0.688015,,,,,,,
163,train,0.681668,,,,,,,
164,train,0.737160,,,,,,,
165,train,0.666153,,,,,,,
166,train,0.643196,,,,,,,
167,train,0.652375,,,,,,,
168,train,0.622878,,,,,,,
169,train,0.601814,,,,,,,
170,train,0.676522,,,,,,,
171,train,0.542606,,,,,,,
172,train,0.583050,,,,,,,
173,train,0.612075,,,,,,,
174,train,0.550598,,,,,,,
175,train,0.594953,,,,,,,
176,train,0.624721,,,,,,,
177,train,0.578978,,,,,,,
178,train,0.575733,,,,,,,
179,train,0.636016,,,,,,,
179,eval,,0.2404,0.3833,0.3763,0.0000,0.0000,0.2000,
180,train,0.585443,,,,,,,
181,train,0.617811,,,,,,,
182,train,0.568254,,,,,,,
183,train,0.544991,,,,,,,
184,train,0.644997,,,,,,,
185,train,0.592752,,,,,,,
186,train,0.605203,,,,,,,
187,train,0.629294,,,,,,,
188,train,0.605902,,,,,,,
189,train,0.608344,,,,,,,
190,train,0.581850,,,,,,,
191,train,0.670947,,,,,,,
192,train,0.647434,,,,,,,
193,train,0.684101,,,,,,,
194,train,0.559820,,,,,,,
195,train,0.581085,,,,,,,
196,train,0.563092,,,,,,,
197,train,0.603536,,,,,,,
198,train,0.677692,,,,,,,
199,train,0.575975,,,,,,,
199,eval,,0.2754,0.3653,0.3593,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S23_noise001_seed0/epoch_200.pt
