epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.075325,,,,,,,start
1,train,0.955497,,,,,,,
2,train,0.864972,,,,,,,
3,train,0.763974,,,,,,,
4,train,0.768566,,,,,,,
5,train,0.731055,,,,,,,
6,train,0.707541,,,,,,,
7,train,0.914135,,,,,,,
8,train,0.730905,,,,,,,
9,train,0.702357,,,,,,,
10,train,0.759678,,,,,,,
11,train,0.495650,,,,,,,
12,train,0.461989,,,,,,,
13,train,0.882141,,,,,,,
14,train,0.860023,,,,,,,
15,train,1.016348,,,,,,,
16,train,0.603430,,,,,,,
17,train,0.724093,,,,,,,
18,train,0.762529,,,,,,,
19,train,0.877430,,,,,,,
19,eval,,0.5212,0.0014,0.4770,0.0004,0.0000,0.3212,
20,train,0.487450,,,,,,,
21,train,1.259164,,,,,,,
22,train,0.431027,,,,,,,
23,train,0.575671,,,,,,,
24,train,0.546234,,,,,,,
25,train,0.512036,,,,,,,
26,train,0.794788,,,,,,,
27,train,0.423755,,,,,,,
28,train,0.645256,,,,,,,
29,train,0.554214,,,,,,,
30,train,0.593105,,,,,,,
31,train,0.917323,,,,,,,
32,train,0.484287,,,,,,,
33,train,0.642699,,,,,,,
34,train,0.545292,,,,,,,
35,train,0.450689,,,,,,,
36,train,0.422651,,,,,,,
37,train,0.540855,,,,,,,
38,train,1.026011,,,,,,,
39,train,0.437684,,,,,,,
39,eval,,0.5067,0.0014,0.4914,0.0001,0.0004,0.3067,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S02_stability_seed0/epoch_40.pt
40,train,0.540071,,,,,,,
41,train,0.447117,,,,,,,
42,train,0.626819,,,,,,,
43,train,0.427058,,,,,,,
44,train,0.400748,,,,,,,
45,train,0.730876,,,,,,,
46,train,0.492459,,,,,,,
47,train,0.625125,,,,,,,
48,train,0.811142,,,,,,,
49,train,0.419944,,,,,,,
50,train,0.913062,,,,,,,
51,train,0.846528,,,,,,,
52,train,1.314402,,,,,,,
53,train,0.732110,,,,,,,
54,train,0.770343,,,,,,,
55,train,0.360880,,,,,,,
56,train,0.519677,,,,,,,
57,train,0.750515,,,,,,,
58,train,0.797172,,,,,,,
59,train,0.497221,,,,,,,
59,eval,,0.5029,0.0011,0.4956,0.0000,0.0004,0.3029,
60,train,0.533636,,,,,,,
61,train,0.714286,,,,,,,
62,train,0.548127,,,,,,,
63,train,0.948400,,,,,,,
64,train,0.602369,,,,,,,
65,train,0.672785,,,,,,,
66,train,0.470582,,,,,,,
67,train,0.501775,,,,,,,
68,train,0.463195,,,,,,,
69,train,0.523121,,,,,,,
70,train,0.787493,,,,,,,
71,train,0.735455,,,,,,,
72,train,0.414118,,,,,,,
73,train,0.445654,,,,,,,
74,train,0.523978,,,,,,,
75,train,0.668111,,,,,,,
76,train,0.699572,,,,,,,
77,train,0.450408,,,,,,,
