epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,440.791504,,,,,,,start
1,train,284.677460,,,,,,,
2,train,143.866241,,,,,,,
3,train,87.017448,,,,,,,
4,train,33.669472,,,,,,,
5,train,27.842861,,,,,,,
6,train,20.050371,,,,,,,
7,train,10.329885,,,,,,,
8,train,6.434342,,,,,,,
9,train,5.112037,,,,,,,
10,train,4.501135,,,,,,,
11,train,4.049791,,,,,,,
12,train,3.509175,,,,,,,
13,train,2.713257,,,,,,,
14,train,2.346981,,,,,,,
15,train,2.322300,,,,,,,
16,train,2.101959,,,,,,,
17,train,2.390139,,,,,,,
18,train,2.217698,,,,,,,
19,train,2.299595,,,,,,,
19,eval,,0.0022,0.4041,0.1972,0.0005,0.3960,0.5139,
20,train,2.161319,,,,,,,
21,train,2.121943,,,,,,,
22,train,2.019866,,,,,,,
23,train,2.566106,,,,,,,
24,train,2.018419,,,,,,,
25,train,2.034530,,,,,,,
26,train,1.428654,,,,,,,
27,train,1.827278,,,,,,,
28,train,1.432644,,,,,,,
29,train,1.170744,,,,,,,
30,train,1.291098,,,,,,,
31,train,1.347094,,,,,,,
32,train,1.093184,,,,,,,
33,train,1.079587,,,,,,,
34,train,1.050857,,,,,,,
35,train,1.149517,,,,,,,
36,train,1.084072,,,,,,,
37,train,1.194329,,,,,,,
38,train,1.050309,,,,,,,
39,train,0.985849,,,,,,,
39,eval,,0.0009,0.3648,0.2282,0.0003,0.4058,0.5152,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_noise005_seed2/epoch_40.pt
40,train,0.920482,,,,,,,
41,train,0.932805,,,,,,,
42,train,0.854741,,,,,,,
43,train,1.005644,,,,,,,
44,train,1.244971,,,,,,,
45,train,0.656277,,,,,,,
46,train,1.048275,,,,,,,
47,train,0.751641,,,,,,,
48,train,0.788344,,,,,,,
49,train,0.553077,,,,,,,
50,train,0.639428,,,,,,,
51,train,1.071067,,,,,,,
52,train,1.026985,,,,,,,
53,train,0.605574,,,,,,,
54,train,0.786546,,,,,,,
55,train,0.559857,,,,,,,
56,train,0.702086,,,,,,,
57,train,0.723474,,,,,,,
58,train,0.689499,,,,,,,
59,train,0.678796,,,,,,,
59,eval,,0.0008,0.3700,0.2279,0.0001,0.4012,0.5153,
60,train,0.553728,,,,,,,
61,train,0.663468,,,,,,,
62,train,0.634231,,,,,,,
63,train,0.576856,,,,,,,
64,train,0.691249,,,,,,,
65,train,0.678724,,,,,,,
66,train,0.776889,,,,,,,
67,train,0.512001,,,,,,,
68,train,0.603035,,,,,,,
69,train,0.616262,,,,,,,
70,train,0.541534,,,,,,,
71,train,0.491525,,,,,,,
72,train,0.786236,,,,,,,
73,train,0.968454,,,,,,,
74,train,0.594769,,,,,,,
75,train,0.492653,,,,,,,
76,train,0.457536,,,,,,,
77,train,0.653055,,,,,,,
78,train,0.440091,,,,,,,
79,train,0.559083,,,,,,,
79,eval,,0.0005,0.3533,0.2388,0.0001,0.4073,0.5156,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_noise005_seed2/epoch_80.pt
80,train,0.627952,,,,,,,
81,train,0.451068,,,,,,,
82,train,0.803450,,,,,,,
83,train,0.537183,,,,,,,
84,train,0.653190,,,,,,,
85,train,0.896368,,,,,,,
86,train,0.536671,,,,,,,
87,train,0.451158,,,,,,,
88,train,0.583434,,,,,,,
89,train,0.436625,,,,,,,
90,train,0.692017,,,,,,,
91,train,0.590196,,,,,,,
92,train,0.557345,,,,,,,
93,train,0.389723,,,,,,,
94,train,0.452901,,,,,,,
95,train,0.693486,,,,,,,
96,train,0.526226,,,,,,,
97,train,0.445920,,,,,,,
98,train,0.532912,,,,,,,
99,train,0.698343,,,,,,,
99,eval,,0.0008,0.3174,0.2399,0.0001,0.4418,0.5153,
100,train,0.517749,,,,,,,
101,train,0.620621,,,,,,,
102,train,0.508881,,,,,,,
103,train,0.473528,,,,,,,
104,train,0.708091,,,,,,,
105,train,0.515795,,,,,,,
106,train,0.467864,,,,,,,
107,train,0.560346,,,,,,,
108,train,0.555378,,,,,,,
109,train,0.465386,,,,,,,
110,train,0.393453,,,,,,,
111,train,0.673303,,,,,,,
112,train,0.496179,,,,,,,
113,train,0.798239,,,,,,,
114,train,0.714738,,,,,,,
115,train,0.693375,,,,,,,
116,train,0.599646,,,,,,,
117,train,0.512615,,,,,,,
118,train,0.618446,,,,,,,
119,train,0.703997,,,,,,,
119,eval,,0.0015,0.3122,0.2372,0.0003,0.4488,0.5146,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_noise005_seed2/epoch_120.pt
120,train,0.740589,,,,,,,
121,train,0.519876,,,,,,,
122,train,0.838369,,,,,,,
123,train,0.491693,,,,,,,
124,train,0.448983,,,,,,,
125,train,0.499592,,,,,,,
126,train,0.881048,,,,,,,
127,train,0.399127,,,,,,,
128,train,0.592688,,,,,,,
129,train,0.741012,,,,,,,
130,train,0.523319,,,,,,,
131,train,0.545837,,,,,,,
132,train,0.537261,,,,,,,
133,train,0.600420,,,,,,,
134,train,0.587755,,,,,,,
135,train,0.516766,,,,,,,
136,train,0.434769,,,,,,,
137,train,0.695805,,,,,,,
138,train,0.636454,,,,,,,
139,train,0.454607,,,,,,,
139,eval,,0.0010,0.3117,0.2324,0.0001,0.4548,0.5151,
140,train,0.851418,,,,,,,
141,train,0.348924,,,,,,,
142,train,0.605802,,,,,,,
143,train,0.539473,,,,,,,
144,train,0.792582,,,,,,,
145,train,0.436356,,,,,,,
146,train,0.688080,,,,,,,
147,train,0.505757,,,,,,,
148,train,0.811352,,,,,,,
149,train,0.560580,,,,,,,
150,train,0.603739,,,,,,,
151,train,0.637129,,,,,,,
152,train,0.788816,,,,,,,
153,train,0.767757,,,,,,,
154,train,0.549680,,,,,,,
155,train,0.581965,,,,,,,
156,train,0.519753,,,,,,,
157,train,0.608042,,,,,,,
158,train,0.675975,,,,,,,
159,train,0.688676,,,,,,,
159,eval,,0.0011,0.3062,0.2261,0.0004,0.4662,0.5150,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_noise005_seed2/epoch_160.pt
160,train,0.689132,,,,,,,
161,train,0.756925,,,,,,,
162,train,0.576579,,,,,,,
163,train,0.984742,,,,,,,
164,train,0.529430,,,,,,,
165,train,0.530098,,,,,,,
166,train,0.518091,,,,,,,
167,train,0.665402,,,,,,,
168,train,0.475527,,,,,,,
169,train,0.495179,,,,,,,
170,train,0.508987,,,,,,,
171,train,0.889687,,,,,,,
172,train,0.535091,,,,,,,
173,train,0.740435,,,,,,,
174,train,0.858210,,,,,,,
175,train,0.613890,,,,,,,
176,train,0.475116,,,,,,,
177,train,0.826402,,,,,,,
178,train,0.527067,,,,,,,
179,train,0.787549,,,,,,,
179,eval,,0.0021,0.2897,0.2132,0.0002,0.4948,0.5140,
180,train,0.690487,,,,,,,
181,train,0.788752,,,,,,,
182,train,0.645999,,,,,,,
183,train,0.892958,,,,,,,
184,train,0.700048,,,,,,,
185,train,0.660142,,,,,,,
186,train,0.538075,,,,,,,
187,train,0.677554,,,,,,,
188,train,0.830477,,,,,,,
189,train,0.415959,,,,,,,
190,train,0.516866,,,,,,,
191,train,0.847149,,,,,,,
192,train,0.472910,,,,,,,
193,train,0.483146,,,,,,,
194,train,0.418671,,,,,,,
195,train,0.688152,,,,,,,
196,train,0.575699,,,,,,,
197,train,0.654911,,,,,,,
198,train,0.822882,,,,,,,
199,train,0.508648,,,,,,,
199,eval,,0.0047,0.2939,0.1870,0.0009,0.5135,0.5114,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5_S124_noise005_seed2/epoch_200.pt
