epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,11.904430,,,,,,,start
1,train,11.474733,,,,,,,
2,train,12.907151,,,,,,,
3,train,11.878868,,,,,,,
4,train,12.179702,,,,,,,
5,train,11.187218,,,,,,,
6,train,12.703137,,,,,,,
7,train,11.372480,,,,,,,
8,train,12.285849,,,,,,,
9,train,12.911865,,,,,,,
10,train,12.019398,,,,,,,
11,train,11.783140,,,,,,,
12,train,11.822423,,,,,,,
13,train,12.317728,,,,,,,
14,train,12.468663,,,,,,,
15,train,11.347761,,,,,,,
16,train,11.708001,,,,,,,
17,train,11.143761,,,,,,,
18,train,11.535791,,,,,,,
19,train,11.444632,,,,,,,
20,train,11.121355,,,,,,,
21,train,10.307425,,,,,,,
22,train,11.406091,,,,,,,
23,train,11.500575,,,,,,,
24,train,11.544317,,,,,,,
25,train,11.468706,,,,,,,
26,train,10.968725,,,,,,,
27,train,10.387280,,,,,,,
28,train,10.637611,,,,,,,
29,train,10.721519,,,,,,,
30,train,9.373972,,,,,,,
31,train,10.765954,,,,,,,
32,train,10.515885,,,,,,,
33,train,9.521212,,,,,,,
34,train,9.559142,,,,,,,
35,train,9.489439,,,,,,,
36,train,10.659336,,,,,,,
37,train,9.181246,,,,,,,
38,train,8.444359,,,,,,,
39,train,9.146027,,,,,,,
40,train,9.186108,,,,,,,
41,train,7.853270,,,,,,,
42,train,7.914067,,,,,,,
43,train,9.382187,,,,,,,
44,train,8.251894,,,,,,,
45,train,8.677063,,,,,,,
46,train,9.069386,,,,,,,
47,train,7.606160,,,,,,,
48,train,8.298950,,,,,,,
49,train,7.068128,,,,,,,
50,train,7.539666,,,,,,,
51,train,7.217918,,,,,,,
52,train,6.874422,,,,,,,
53,train,7.055334,,,,,,,
54,train,6.392730,,,,,,,
55,train,6.295066,,,,,,,
56,train,5.677023,,,,,,,
57,train,6.071496,,,,,,,
58,train,5.725629,,,,,,,
59,train,5.219633,,,,,,,
60,train,6.391190,,,,,,,
61,train,5.141212,,,,,,,
62,train,4.852733,,,,,,,
63,train,4.310239,,,,,,,
64,train,4.272301,,,,,,,
65,train,4.920201,,,,,,,
66,train,4.286278,,,,,,,
67,train,4.269672,,,,,,,
68,train,3.653802,,,,,,,
69,train,4.454097,,,,,,,
70,train,3.533053,,,,,,,
71,train,3.453417,,,,,,,
72,train,3.324117,,,,,,,
73,train,3.220623,,,,,,,
74,train,3.208316,,,,,,,
75,train,2.887552,,,,,,,
76,train,3.498731,,,,,,,
77,train,2.445175,,,,,,,
78,train,2.669086,,,,,,,
79,train,2.611418,,,,,,,
80,train,2.267542,,,,,,,
81,train,2.302270,,,,,,,
82,train,2.484854,,,,,,,
83,train,2.396077,,,,,,,
84,train,2.098536,,,,,,,
85,train,1.962182,,,,,,,
86,train,2.191477,,,,,,,
87,train,1.810995,,,,,,,
88,train,1.571279,,,,,,,
89,train,2.092684,,,,,,,
90,train,1.634521,,,,,,,
91,train,1.671534,,,,,,,
92,train,1.601590,,,,,,,
93,train,1.470210,,,,,,,
94,train,1.311428,,,,,,,
95,train,1.249115,,,,,,,
96,train,1.280871,,,,,,,
97,train,1.320877,,,,,,,
98,train,1.557563,,,,,,,
99,train,1.159151,,,,,,,
100,train,1.201276,,,,,,,
101,train,0.981830,,,,,,,
102,train,1.079734,,,,,,,
103,train,1.083214,,,,,,,
104,train,0.938015,,,,,,,
105,train,1.034981,,,,,,,
106,train,1.113975,,,,,,,
107,train,1.008628,,,,,,,
108,train,0.952910,,,,,,,
109,train,0.954677,,,,,,,
110,train,0.906164,,,,,,,
111,train,1.008630,,,,,,,
112,train,0.797924,,,,,,,
113,train,0.775247,,,,,,,
114,train,0.980348,,,,,,,
115,train,0.883178,,,,,,,
116,train,0.834002,,,,,,,
117,train,0.776991,,,,,,,
118,train,0.783355,,,,,,,
119,train,0.803353,,,,,,,
120,train,0.859235,,,,,,,
121,train,0.787053,,,,,,,
122,train,0.795457,,,,,,,
123,train,0.710024,,,,,,,
124,train,0.765712,,,,,,,
125,train,0.832362,,,,,,,
126,train,0.832538,,,,,,,
127,train,0.770884,,,,,,,
128,train,0.781068,,,,,,,
129,train,0.889676,,,,,,,
130,train,0.896212,,,,,,,
131,train,0.700107,,,,,,,
132,train,0.885125,,,,,,,
133,train,0.818212,,,,,,,
134,train,0.866226,,,,,,,
135,train,0.797966,,,,,,,
136,train,0.795033,,,,,,,
137,train,0.678336,,,,,,,
138,train,0.735274,,,,,,,
139,train,0.755844,,,,,,,
140,train,0.873551,,,,,,,
141,train,0.899533,,,,,,,
142,train,0.669998,,,,,,,
143,train,0.640487,,,,,,,
144,train,0.726864,,,,,,,
145,train,0.777388,,,,,,,
