epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,63.826138,,,,,,,start
1,train,71.324371,,,,,,,
2,train,64.532722,,,,,,,
3,train,62.980793,,,,,,,
4,train,62.442886,,,,,,,
5,train,62.875874,,,,,,,
6,train,69.309067,,,,,,,
7,train,65.105766,,,,,,,
8,train,61.422005,,,,,,,
9,train,64.195778,,,,,,,
10,train,57.437801,,,,,,,
11,train,62.797676,,,,,,,
12,train,58.553726,,,,,,,
13,train,62.441498,,,,,,,
14,train,61.770821,,,,,,,
15,train,60.834988,,,,,,,
16,train,57.937149,,,,,,,
17,train,62.260403,,,,,,,
18,train,62.085827,,,,,,,
19,train,58.704609,,,,,,,
20,train,58.612915,,,,,,,
21,train,58.317070,,,,,,,
22,train,58.938072,,,,,,,
23,train,60.860199,,,,,,,
24,train,64.294029,,,,,,,
25,train,52.412212,,,,,,,
26,train,58.895485,,,,,,,
27,train,51.855694,,,,,,,
28,train,58.099243,,,,,,,
29,train,50.046150,,,,,,,
30,train,51.379673,,,,,,,
31,train,52.030403,,,,,,,
32,train,50.457333,,,,,,,
33,train,49.800629,,,,,,,
34,train,48.469280,,,,,,,
35,train,50.729996,,,,,,,
36,train,54.178276,,,,,,,
37,train,49.669235,,,,,,,
38,train,50.495644,,,,,,,
39,train,49.156956,,,,,,,
40,train,46.685684,,,,,,,
41,train,44.356361,,,,,,,
42,train,45.632423,,,,,,,
43,train,43.274078,,,,,,,
44,train,43.487480,,,,,,,
45,train,43.606972,,,,,,,
46,train,43.250847,,,,,,,
47,train,38.601574,,,,,,,
48,train,45.042484,,,,,,,
49,train,39.270771,,,,,,,
50,train,44.605820,,,,,,,
51,train,38.167114,,,,,,,
52,train,38.310379,,,,,,,
53,train,38.583847,,,,,,,
54,train,34.953110,,,,,,,
55,train,33.857269,,,,,,,
56,train,35.708549,,,,,,,
57,train,35.998108,,,,,,,
58,train,35.038441,,,,,,,
59,train,35.405731,,,,,,,
60,train,36.417805,,,,,,,
61,train,34.201958,,,,,,,
62,train,33.672115,,,,,,,
63,train,30.579523,,,,,,,
64,train,32.146133,,,,,,,
65,train,30.131310,,,,,,,
66,train,29.378590,,,,,,,
67,train,30.221836,,,,,,,
68,train,27.473381,,,,,,,
69,train,31.619169,,,,,,,
70,train,27.275112,,,,,,,
