epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.459148,,,,,,,start
1,train,0.549835,,,,,,,
2,train,0.473278,,,,,,,
3,train,0.570387,,,,,,,
4,train,0.593556,,,,,,,
5,train,0.952089,,,,,,,
6,train,1.071666,,,,,,,
7,train,1.321505,,,,,,,
8,train,0.784716,,,,,,,
9,train,0.545396,,,,,,,
10,train,0.606545,,,,,,,
11,train,1.038610,,,,,,,
12,train,0.585484,,,,,,,
13,train,0.466896,,,,,,,
14,train,0.519282,,,,,,,
15,train,1.066533,,,,,,,
16,train,0.444317,,,,,,,
17,train,0.591171,,,,,,,
18,train,0.979937,,,,,,,
19,train,0.676399,,,,,,,
19,eval,,0.0010,0.0040,0.0010,0.0000,0.9940,0.7940,
20,train,1.200038,,,,,,,
21,train,0.631939,,,,,,,
22,train,0.365366,,,,,,,
23,train,0.678982,,,,,,,
24,train,0.727850,,,,,,,
25,train,1.184344,,,,,,,
26,train,0.680138,,,,,,,
27,train,0.718090,,,,,,,
28,train,1.103318,,,,,,,
29,train,0.429988,,,,,,,
30,train,0.665938,,,,,,,
31,train,0.585082,,,,,,,
32,train,0.650200,,,,,,,
33,train,0.597342,,,,,,,
34,train,0.655284,,,,,,,
35,train,0.541052,,,,,,,
36,train,0.951241,,,,,,,
37,train,0.570910,,,,,,,
38,train,0.682487,,,,,,,
39,train,0.456879,,,,,,,
39,eval,,0.0007,0.0035,0.0004,0.0000,0.9954,0.7954,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S4_stability_seed1/epoch_40.pt
40,train,1.217313,,,,,,,
41,train,0.580465,,,,,,,
42,train,0.726581,,,,,,,
43,train,0.633301,,,,,,,
44,train,0.760622,,,,,,,
45,train,0.909395,,,,,,,
46,train,0.914621,,,,,,,
47,train,1.083979,,,,,,,
48,train,0.856535,,,,,,,
49,train,1.054890,,,,,,,
50,train,0.406636,,,,,,,
51,train,0.917985,,,,,,,
52,train,0.566187,,,,,,,
53,train,0.574635,,,,,,,
54,train,1.381819,,,,,,,
55,train,0.485597,,,,,,,
56,train,1.590840,,,,,,,
57,train,0.753012,,,,,,,
58,train,1.060183,,,,,,,
59,train,0.969574,,,,,,,
59,eval,,0.0011,0.0065,0.0008,0.0000,0.9916,0.7916,
