epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.783130,,,,,,,start
1,train,0.879221,,,,,,,
2,train,0.680774,,,,,,,
3,train,0.660340,,,,,,,
4,train,0.536390,,,,,,,
5,train,0.381821,,,,,,,
6,train,0.463926,,,,,,,
7,train,0.500065,,,,,,,
8,train,0.635186,,,,,,,
9,train,0.537645,,,,,,,
10,train,0.551112,,,,,,,
11,train,0.380070,,,,,,,
12,train,0.506815,,,,,,,
13,train,0.391645,,,,,,,
14,train,0.454381,,,,,,,
15,train,0.590565,,,,,,,
16,train,0.399973,,,,,,,
17,train,0.353172,,,,,,,
18,train,0.501495,,,,,,,
19,train,0.454047,,,,,,,
19,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.7998,
20,train,0.366968,,,,,,,
21,train,0.441118,,,,,,,
22,train,0.330657,,,,,,,
23,train,0.409189,,,,,,,
24,train,0.361910,,,,,,,
25,train,0.526190,,,,,,,
26,train,0.409469,,,,,,,
27,train,0.380343,,,,,,,
28,train,0.438335,,,,,,,
29,train,0.437950,,,,,,,
30,train,0.304353,,,,,,,
31,train,0.470036,,,,,,,
32,train,0.627639,,,,,,,
33,train,0.382382,,,,,,,
34,train,0.438795,,,,,,,
35,train,0.323715,,,,,,,
36,train,0.314812,,,,,,,
37,train,0.354698,,,,,,,
38,train,0.499091,,,,,,,
39,train,0.386817,,,,,,,
39,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
40,train,0.339609,,,,,,,
41,train,0.557264,,,,,,,
42,train,0.357343,,,,,,,
43,train,0.310596,,,,,,,
44,train,0.387495,,,,,,,
45,train,0.468314,,,,,,,
46,train,0.521745,,,,,,,
47,train,0.414158,,,,,,,
48,train,0.469977,,,,,,,
49,train,0.453751,,,,,,,
50,train,0.600786,,,,,,,
51,train,0.386249,,,,,,,
52,train,0.402348,,,,,,,
53,train,0.276685,,,,,,,
54,train,0.396058,,,,,,,
55,train,0.332542,,,,,,,
56,train,0.571210,,,,,,,
57,train,0.407210,,,,,,,
58,train,0.344697,,,,,,,
59,train,0.381189,,,,,,,
59,eval,,0.0000,0.0000,0.9999,0.0001,0.0000,0.7999,
60,train,0.468558,,,,,,,
61,train,0.411961,,,,,,,
62,train,0.402294,,,,,,,
63,train,0.340013,,,,,,,
64,train,0.293978,,,,,,,
65,train,0.342847,,,,,,,
66,train,0.330886,,,,,,,
67,train,0.468780,,,,,,,
