epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.370733,,,,,,,start
1,train,0.415324,,,,,,,
2,train,0.503939,,,,,,,
3,train,0.354161,,,,,,,
4,train,0.398650,,,,,,,
5,train,0.430651,,,,,,,
6,train,0.475690,,,,,,,
7,train,0.391709,,,,,,,
8,train,0.458074,,,,,,,
9,train,0.437286,,,,,,,
10,train,0.518225,,,,,,,
11,train,0.483588,,,,,,,
12,train,0.421954,,,,,,,
13,train,0.435260,,,,,,,
14,train,0.409143,,,,,,,
15,train,0.433708,,,,,,,
16,train,0.444146,,,,,,,
17,train,0.412088,,,,,,,
18,train,0.406204,,,,,,,
19,train,0.423747,,,,,,,
19,eval,,0.4001,0.2493,0.3506,0.0000,0.0000,0.2001,
20,train,0.443309,,,,,,,
21,train,0.439794,,,,,,,
22,train,0.390094,,,,,,,
23,train,0.417352,,,,,,,
24,train,0.446449,,,,,,,
25,train,0.381809,,,,,,,
26,train,0.420794,,,,,,,
27,train,0.469523,,,,,,,
28,train,0.412472,,,,,,,
29,train,0.398802,,,,,,,
30,train,0.407383,,,,,,,
31,train,0.462203,,,,,,,
32,train,0.414049,,,,,,,
33,train,0.349199,,,,,,,
34,train,0.480297,,,,,,,
35,train,0.460015,,,,,,,
36,train,0.424921,,,,,,,
37,train,0.424450,,,,,,,
38,train,0.422719,,,,,,,
39,train,0.411125,,,,,,,
39,eval,,0.3960,0.2489,0.3551,0.0000,0.0000,0.2000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_stability_seed0/epoch_40.pt
40,train,0.488897,,,,,,,
41,train,0.390657,,,,,,,
42,train,0.447739,,,,,,,
43,train,0.434500,,,,,,,
44,train,0.472351,,,,,,,
45,train,0.426953,,,,,,,
46,train,0.467880,,,,,,,
47,train,0.410964,,,,,,,
48,train,0.374108,,,,,,,
49,train,0.462559,,,,,,,
50,train,0.400634,,,,,,,
51,train,0.421116,,,,,,,
52,train,0.457314,,,,,,,
53,train,0.432696,,,,,,,
54,train,0.423497,,,,,,,
55,train,0.429514,,,,,,,
56,train,0.423645,,,,,,,
57,train,0.415178,,,,,,,
58,train,0.436233,,,,,,,
59,train,0.451832,,,,,,,
59,eval,,0.3943,0.2654,0.3403,0.0000,0.0000,0.2000,
60,train,0.464078,,,,,,,
61,train,0.419531,,,,,,,
62,train,0.399562,,,,,,,
63,train,0.455015,,,,,,,
64,train,0.443698,,,,,,,
65,train,0.461009,,,,,,,
66,train,0.454039,,,,,,,
67,train,0.415675,,,,,,,
68,train,0.491780,,,,,,,
69,train,0.433891,,,,,,,
70,train,0.400827,,,,,,,
71,train,0.442409,,,,,,,
72,train,0.356537,,,,,,,
73,train,0.496810,,,,,,,
74,train,0.375753,,,,,,,
75,train,0.456993,,,,,,,
76,train,0.436623,,,,,,,
77,train,0.453823,,,,,,,
78,train,0.454130,,,,,,,
79,train,0.450662,,,,,,,
79,eval,,0.3951,0.2642,0.3407,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_stability_seed0/epoch_80.pt
80,train,0.366666,,,,,,,
81,train,0.366273,,,,,,,
82,train,0.425256,,,,,,,
83,train,0.411537,,,,,,,
84,train,0.418358,,,,,,,
85,train,0.512428,,,,,,,
86,train,0.449857,,,,,,,
87,train,0.476526,,,,,,,
88,train,0.472891,,,,,,,
89,train,0.449554,,,,,,,
90,train,0.482711,,,,,,,
91,train,0.398031,,,,,,,
92,train,0.424619,,,,,,,
93,train,0.370362,,,,,,,
94,train,0.443727,,,,,,,
95,train,0.388645,,,,,,,
96,train,0.387200,,,,,,,
97,train,0.451987,,,,,,,
98,train,0.418848,,,,,,,
99,train,0.454893,,,,,,,
99,eval,,0.3784,0.2773,0.3443,0.0000,0.0000,0.2000,
100,train,0.461624,,,,,,,
101,train,0.390125,,,,,,,
102,train,0.435570,,,,,,,
103,train,0.445741,,,,,,,
104,train,0.470878,,,,,,,
105,train,0.449259,,,,,,,
106,train,0.456139,,,,,,,
107,train,0.401388,,,,,,,
108,train,0.432239,,,,,,,
109,train,0.481353,,,,,,,
110,train,0.516421,,,,,,,
111,train,0.461494,,,,,,,
112,train,0.417264,,,,,,,
113,train,0.412079,,,,,,,
114,train,0.388162,,,,,,,
115,train,0.451039,,,,,,,
116,train,0.459795,,,,,,,
117,train,0.389102,,,,,,,
118,train,0.390906,,,,,,,
119,train,0.389865,,,,,,,
119,eval,,0.3824,0.2721,0.3455,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_stability_seed0/epoch_120.pt
120,train,0.410455,,,,,,,
121,train,0.388952,,,,,,,
122,train,0.446456,,,,,,,
123,train,0.514106,,,,,,,
124,train,0.454543,,,,,,,
125,train,0.397540,,,,,,,
126,train,0.436984,,,,,,,
127,train,0.478953,,,,,,,
128,train,0.391793,,,,,,,
129,train,0.364747,,,,,,,
130,train,0.407810,,,,,,,
131,train,0.368163,,,,,,,
132,train,0.330362,,,,,,,
133,train,0.429248,,,,,,,
134,train,0.487454,,,,,,,
135,train,0.425716,,,,,,,
136,train,0.507468,,,,,,,
137,train,0.432889,,,,,,,
138,train,0.407062,,,,,,,
139,train,0.494779,,,,,,,
139,eval,,0.3899,0.2643,0.3458,0.0000,0.0000,0.2000,
140,train,0.392006,,,,,,,
141,train,0.411443,,,,,,,
142,train,0.450053,,,,,,,
143,train,0.421105,,,,,,,
144,train,0.375816,,,,,,,
145,train,0.472116,,,,,,,
146,train,0.390951,,,,,,,
147,train,0.355334,,,,,,,
148,train,0.410030,,,,,,,
149,train,0.431267,,,,,,,
150,train,0.429626,,,,,,,
151,train,0.448789,,,,,,,
152,train,0.407473,,,,,,,
153,train,0.384667,,,,,,,
154,train,0.425487,,,,,,,
155,train,0.414630,,,,,,,
156,train,0.398394,,,,,,,
157,train,0.512336,,,,,,,
158,train,0.485057,,,,,,,
159,train,0.440701,,,,,,,
159,eval,,0.4071,0.2605,0.3324,0.0000,0.0000,0.2071,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_stability_seed0/epoch_160.pt
160,train,0.467162,,,,,,,
161,train,0.457821,,,,,,,
162,train,0.390745,,,,,,,
163,train,0.455889,,,,,,,
164,train,0.452681,,,,,,,
165,train,0.470898,,,,,,,
166,train,0.445499,,,,,,,
167,train,0.450943,,,,,,,
168,train,0.390269,,,,,,,
169,train,0.436945,,,,,,,
170,train,0.409251,,,,,,,
171,train,0.411171,,,,,,,
172,train,0.437945,,,,,,,
173,train,0.426165,,,,,,,
174,train,0.431673,,,,,,,
175,train,0.431833,,,,,,,
176,train,0.495175,,,,,,,
177,train,0.445558,,,,,,,
178,train,0.432594,,,,,,,
179,train,0.396397,,,,,,,
179,eval,,0.3834,0.2758,0.3408,0.0000,0.0000,0.2000,
180,train,0.468381,,,,,,,
181,train,0.443718,,,,,,,
182,train,0.365514,,,,,,,
183,train,0.425279,,,,,,,
184,train,0.409397,,,,,,,
185,train,0.367190,,,,,,,
186,train,0.380557,,,,,,,
187,train,0.439060,,,,,,,
188,train,0.451984,,,,,,,
189,train,0.444879,,,,,,,
190,train,0.532077,,,,,,,
191,train,0.489793,,,,,,,
192,train,0.455237,,,,,,,
193,train,0.438327,,,,,,,
194,train,0.403169,,,,,,,
195,train,0.363660,,,,,,,
196,train,0.367639,,,,,,,
197,train,0.381003,,,,,,,
198,train,0.426261,,,,,,,
199,train,0.480793,,,,,,,
199,eval,,0.3791,0.2676,0.3533,0.0000,0.0000,0.2000,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S0124_stability_seed0/epoch_200.pt
