epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,117.156456,,,,,,,start
1,train,220.017899,,,,,,,
2,train,223.386169,,,,,,,
3,train,191.884048,,,,,,,
4,train,149.557678,,,,,,,
5,train,172.952164,,,,,,,
6,train,121.172050,,,,,,,
7,train,121.421921,,,,,,,
8,train,153.342010,,,,,,,
9,train,133.702576,,,,,,,
10,train,130.615097,,,,,,,
11,train,148.900085,,,,,,,
12,train,107.412277,,,,,,,
13,train,121.961288,,,,,,,
14,train,173.459015,,,,,,,
15,train,106.608864,,,,,,,
16,train,132.022202,,,,,,,
17,train,70.293015,,,,,,,
18,train,97.295258,,,,,,,
19,train,65.854401,,,,,,,
20,train,144.925995,,,,,,,
21,train,105.270004,,,,,,,
22,train,100.319031,,,,,,,
23,train,150.557602,,,,,,,
24,train,187.144669,,,,,,,
25,train,172.026581,,,,,,,
26,train,122.263954,,,,,,,
27,train,124.131943,,,,,,,
28,train,128.202713,,,,,,,
29,train,135.457260,,,,,,,
30,train,70.731201,,,,,,,
31,train,96.747696,,,,,,,
32,train,115.476372,,,,,,,
33,train,64.495270,,,,,,,
34,train,127.117538,,,,,,,
35,train,110.084679,,,,,,,
36,train,97.737244,,,,,,,
37,train,125.257950,,,,,,,
38,train,90.387108,,,,,,,
39,train,52.159546,,,,,,,
40,train,73.254196,,,,,,,
41,train,91.028511,,,,,,,
42,train,71.156273,,,,,,,
43,train,70.832336,,,,,,,
44,train,82.240005,,,,,,,
45,train,139.875381,,,,,,,
46,train,117.248322,,,,,,,
47,train,72.879639,,,,,,,
48,train,59.962349,,,,,,,
49,train,59.332108,,,,,,,
50,train,54.312859,,,,,,,
51,train,45.566742,,,,,,,
52,train,60.520245,,,,,,,
53,train,62.329391,,,,,,,
54,train,46.991146,,,,,,,
55,train,44.486885,,,,,,,
56,train,46.509232,,,,,,,
57,train,44.149136,,,,,,,
58,train,39.770409,,,,,,,
59,train,64.301033,,,,,,,
60,train,43.070099,,,,,,,
61,train,39.884644,,,,,,,
62,train,41.971210,,,,,,,
63,train,36.627739,,,,,,,
64,train,37.392448,,,,,,,
65,train,36.334610,,,,,,,
66,train,34.799164,,,,,,,
