epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.294555,,,,,,,start
1,train,1.270524,,,,,,,
2,train,1.631112,,,,,,,
3,train,1.558848,,,,,,,
4,train,1.602678,,,,,,,
5,train,1.343245,,,,,,,
6,train,1.454121,,,,,,,
7,train,1.150386,,,,,,,
8,train,0.981833,,,,,,,
9,train,1.299121,,,,,,,
10,train,0.976605,,,,,,,
11,train,1.379769,,,,,,,
12,train,1.267393,,,,,,,
13,train,1.005257,,,,,,,
14,train,1.088165,,,,,,,
15,train,1.127367,,,,,,,
16,train,1.576697,,,,,,,
17,train,1.057472,,,,,,,
18,train,1.041747,,,,,,,
19,train,1.263828,,,,,,,
19,eval,,0.3936,0.0013,0.0620,0.5416,0.0015,0.4771,
20,train,1.240496,,,,,,,
21,train,1.228616,,,,,,,
22,train,0.977905,,,,,,,
23,train,0.764742,,,,,,,
24,train,1.134445,,,,,,,
25,train,1.040747,,,,,,,
26,train,1.251720,,,,,,,
27,train,1.459708,,,,,,,
28,train,1.080085,,,,,,,
29,train,1.381449,,,,,,,
30,train,1.212147,,,,,,,
31,train,1.437822,,,,,,,
32,train,1.057289,,,,,,,
33,train,1.194698,,,,,,,
34,train,1.147596,,,,,,,
35,train,1.282095,,,,,,,
36,train,1.125390,,,,,,,
37,train,1.853714,,,,,,,
38,train,1.341199,,,,,,,
39,train,1.479050,,,,,,,
39,eval,,0.3875,0.0015,0.0761,0.5326,0.0023,0.4681,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5rho4_S023_stability_seed3/epoch_40.pt
40,train,1.077681,,,,,,,
41,train,1.417418,,,,,,,
42,train,0.923595,,,,,,,
43,train,1.659120,,,,,,,
44,train,1.245455,,,,,,,
45,train,1.442696,,,,,,,
46,train,1.624393,,,,,,,
47,train,0.934938,,,,,,,
48,train,1.076134,,,,,,,
49,train,1.149545,,,,,,,
50,train,2.055115,,,,,,,
51,train,1.656907,,,,,,,
52,train,1.636400,,,,,,,
53,train,1.264165,,,,,,,
54,train,1.687666,,,,,,,
55,train,1.110657,,,,,,,
56,train,1.264580,,,,,,,
57,train,1.155959,,,,,,,
58,train,1.295913,,,,,,,
59,train,1.350285,,,,,,,
59,eval,,0.4022,0.0011,0.0744,0.5208,0.0015,0.4563,
60,train,1.104465,,,,,,,
61,train,1.185151,,,,,,,
