epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.872510,,,,,,,start
1,train,0.718458,,,,,,,
2,train,0.649735,,,,,,,
3,train,0.834546,,,,,,,
4,train,0.844659,,,,,,,
5,train,0.478965,,,,,,,
6,train,0.863194,,,,,,,
7,train,0.752019,,,,,,,
8,train,0.926682,,,,,,,
9,train,0.463211,,,,,,,
10,train,0.914733,,,,,,,
11,train,0.755929,,,,,,,
12,train,0.811097,,,,,,,
13,train,0.457409,,,,,,,
14,train,0.882976,,,,,,,
15,train,0.707299,,,,,,,
16,train,0.878534,,,,,,,
17,train,1.162479,,,,,,,
18,train,0.567628,,,,,,,
19,train,0.540365,,,,,,,
19,eval,,0.0006,0.4252,0.0018,0.5720,0.0004,0.5155,
20,train,0.361365,,,,,,,
21,train,0.590521,,,,,,,
22,train,0.463309,,,,,,,
23,train,0.556053,,,,,,,
24,train,0.424422,,,,,,,
25,train,0.625832,,,,,,,
26,train,0.763832,,,,,,,
27,train,0.446254,,,,,,,
28,train,0.561377,,,,,,,
29,train,0.693660,,,,,,,
30,train,0.413200,,,,,,,
31,train,0.551794,,,,,,,
32,train,0.578986,,,,,,,
33,train,0.757312,,,,,,,
34,train,0.737456,,,,,,,
35,train,0.603359,,,,,,,
36,train,0.685794,,,,,,,
37,train,0.612411,,,,,,,
38,train,1.236694,,,,,,,
39,train,0.819623,,,,,,,
39,eval,,0.0001,0.4306,0.0017,0.5672,0.0004,0.5160,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S13_stability_seed4/epoch_40.pt
40,train,0.471208,,,,,,,
41,train,1.048588,,,,,,,
42,train,0.827880,,,,,,,
43,train,0.682529,,,,,,,
44,train,0.772881,,,,,,,
45,train,0.582859,,,,,,,
46,train,0.744924,,,,,,,
47,train,0.402170,,,,,,,
48,train,0.499951,,,,,,,
49,train,0.593560,,,,,,,
50,train,1.217694,,,,,,,
51,train,1.027749,,,,,,,
52,train,0.743145,,,,,,,
53,train,0.596251,,,,,,,
54,train,0.733265,,,,,,,
55,train,0.609981,,,,,,,
56,train,0.769200,,,,,,,
57,train,0.753354,,,,,,,
58,train,0.429231,,,,,,,
59,train,0.850552,,,,,,,
59,eval,,0.0001,0.4207,0.0016,0.5772,0.0004,0.5160,
60,train,0.601808,,,,,,,
61,train,0.476153,,,,,,,
62,train,0.459996,,,,,,,
63,train,0.746388,,,,,,,
64,train,0.532568,,,,,,,
65,train,0.381867,,,,,,,
66,train,0.637571,,,,,,,
67,train,0.522349,,,,,,,
68,train,0.472431,,,,,,,
69,train,0.440827,,,,,,,
70,train,0.683966,,,,,,,
71,train,0.447966,,,,,,,
72,train,0.500206,,,,,,,
73,train,0.632019,,,,,,,
74,train,0.447947,,,,,,,
75,train,0.806383,,,,,,,
76,train,0.860296,,,,,,,
77,train,0.392604,,,,,,,
78,train,0.477306,,,,,,,
79,train,0.856161,,,,,,,
79,eval,,0.0001,0.4280,0.0024,0.5687,0.0008,0.5160,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S13_stability_seed4/epoch_80.pt
80,train,0.433249,,,,,,,
81,train,0.689134,,,,,,,
82,train,0.677099,,,,,,,
83,train,0.400025,,,,,,,
84,train,1.094463,,,,,,,
