epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.423275,,,,,,,start
1,train,2098.030762,,,,,,,
2,train,466.937683,,,,,,,
3,train,68.550446,,,,,,,
4,train,8.475847,,,,,,,
5,train,3.275284,,,,,,,
6,train,3.765330,,,,,,,
7,train,2.472427,,,,,,,
8,train,1.411420,,,,,,,
9,train,1.214182,,,,,,,
10,train,1.255686,,,,,,,
11,train,0.849664,,,,,,,
12,train,0.720524,,,,,,,
13,train,0.575442,,,,,,,
14,train,1.026768,,,,,,,
15,train,0.862346,,,,,,,
16,train,0.430406,,,,,,,
17,train,14.141047,,,,,,,
18,train,1.868094,,,,,,,
19,train,2.134062,,,,,,,
19,eval,,0.0023,0.9972,0.0001,0.0000,0.0004,0.7972,
20,train,3.859646,,,,,,,
21,train,0.760626,,,,,,,
22,train,0.665786,,,,,,,
23,train,0.644753,,,,,,,
24,train,0.491912,,,,,,,
25,train,0.509533,,,,,,,
26,train,0.603071,,,,,,,
27,train,0.512432,,,,,,,
28,train,0.525977,,,,,,,
29,train,0.571244,,,,,,,
30,train,0.550497,,,,,,,
31,train,0.482760,,,,,,,
32,train,0.464087,,,,,,,
33,train,0.380210,,,,,,,
34,train,0.415264,,,,,,,
35,train,0.491228,,,,,,,
36,train,0.417212,,,,,,,
37,train,0.532092,,,,,,,
38,train,0.651354,,,,,,,
39,train,0.581518,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
40,train,0.463054,,,,,,,
41,train,0.480499,,,,,,,
42,train,0.463106,,,,,,,
43,train,0.425630,,,,,,,
44,train,0.413177,,,,,,,
45,train,0.456625,,,,,,,
46,train,0.383410,,,,,,,
47,train,0.365334,,,,,,,
48,train,0.467239,,,,,,,
49,train,0.474122,,,,,,,
50,train,0.451125,,,,,,,
51,train,0.443194,,,,,,,
52,train,0.474942,,,,,,,
53,train,0.393212,,,,,,,
54,train,0.492563,,,,,,,
55,train,0.406641,,,,,,,
56,train,0.338923,,,,,,,
57,train,0.393657,,,,,,,
58,train,0.345842,,,,,,,
59,train,0.347143,,,,,,,
59,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
60,train,0.435955,,,,,,,
61,train,0.427324,,,,,,,
62,train,0.386508,,,,,,,
63,train,0.373765,,,,,,,
64,train,0.361929,,,,,,,
65,train,0.356856,,,,,,,
66,train,0.434679,,,,,,,
67,train,0.480859,,,,,,,
68,train,0.348750,,,,,,,
69,train,0.470025,,,,,,,
70,train,0.523837,,,,,,,
71,train,0.549490,,,,,,,
72,train,0.411793,,,,,,,
73,train,0.433028,,,,,,,
74,train,0.383633,,,,,,,
75,train,0.359754,,,,,,,
76,train,0.351193,,,,,,,
77,train,0.404321,,,,,,,
78,train,0.336268,,,,,,,
79,train,0.395592,,,,,,,
79,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
80,train,0.410949,,,,,,,
81,train,0.395990,,,,,,,
82,train,0.374794,,,,,,,
83,train,0.367324,,,,,,,
84,train,0.368240,,,,,,,
85,train,0.359016,,,,,,,
86,train,0.368128,,,,,,,
87,train,0.363478,,,,,,,
88,train,0.304602,,,,,,,
89,train,0.383058,,,,,,,
90,train,0.451106,,,,,,,
91,train,0.383746,,,,,,,
92,train,0.396888,,,,,,,
93,train,0.456378,,,,,,,
94,train,0.396150,,,,,,,
95,train,0.329199,,,,,,,
96,train,0.341453,,,,,,,
97,train,0.383191,,,,,,,
98,train,0.370524,,,,,,,
99,train,0.389247,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
100,train,0.426973,,,,,,,
101,train,0.396463,,,,,,,
102,train,0.392090,,,,,,,
103,train,0.345675,,,,,,,
104,train,0.337517,,,,,,,
105,train,0.398236,,,,,,,
106,train,0.399231,,,,,,,
107,train,0.350882,,,,,,,
108,train,0.397163,,,,,,,
109,train,0.395039,,,,,,,
110,train,0.397089,,,,,,,
111,train,0.397900,,,,,,,
112,train,0.404381,,,,,,,
113,train,0.380372,,,,,,,
114,train,0.339932,,,,,,,
115,train,0.401102,,,,,,,
116,train,0.416103,,,,,,,
117,train,0.367114,,,,,,,
118,train,0.361565,,,,,,,
119,train,0.364360,,,,,,,
119,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7999,
120,train,0.384948,,,,,,,
121,train,0.392470,,,,,,,
122,train,0.340231,,,,,,,
123,train,0.362807,,,,,,,
124,train,0.291864,,,,,,,
125,train,0.369311,,,,,,,
126,train,0.358379,,,,,,,
127,train,0.364377,,,,,,,
128,train,0.365117,,,,,,,
129,train,0.395909,,,,,,,
130,train,0.381980,,,,,,,
131,train,0.365522,,,,,,,
132,train,0.364707,,,,,,,
133,train,0.423788,,,,,,,
134,train,0.433262,,,,,,,
135,train,0.334750,,,,,,,
136,train,0.794967,,,,,,,
137,train,0.381640,,,,,,,
138,train,0.347343,,,,,,,
139,train,0.456202,,,,,,,
139,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
140,train,0.446145,,,,,,,
141,train,0.353568,,,,,,,
142,train,0.534351,,,,,,,
143,train,0.675710,,,,,,,
144,train,0.591704,,,,,,,
145,train,0.360265,,,,,,,
146,train,0.408279,,,,,,,
147,train,0.449060,,,,,,,
148,train,0.443874,,,,,,,
149,train,0.390624,,,,,,,
150,train,0.387545,,,,,,,
151,train,0.411282,,,,,,,
152,train,0.356284,,,,,,,
153,train,0.392226,,,,,,,
154,train,0.434519,,,,,,,
155,train,0.344143,,,,,,,
156,train,0.462454,,,,,,,
157,train,0.499315,,,,,,,
158,train,0.474145,,,,,,,
159,train,0.391268,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
160,train,0.379634,,,,,,,
161,train,0.419159,,,,,,,
162,train,0.400681,,,,,,,
163,train,0.358051,,,,,,,
164,train,0.446100,,,,,,,
165,train,0.415042,,,,,,,
166,train,0.389813,,,,,,,
167,train,0.330233,,,,,,,
168,train,0.402712,,,,,,,
169,train,0.368662,,,,,,,
170,train,0.326294,,,,,,,
171,train,0.334998,,,,,,,
172,train,0.342888,,,,,,,
173,train,0.334411,,,,,,,
174,train,0.383832,,,,,,,
175,train,0.349139,,,,,,,
176,train,0.327178,,,,,,,
177,train,0.348577,,,,,,,
178,train,0.342286,,,,,,,
179,train,0.368736,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
180,train,0.358322,,,,,,,
181,train,0.390350,,,,,,,
182,train,0.336999,,,,,,,
183,train,0.321027,,,,,,,
184,train,0.349597,,,,,,,
185,train,0.377144,,,,,,,
186,train,0.389072,,,,,,,
187,train,0.420912,,,,,,,
188,train,0.328510,,,,,,,
189,train,0.434619,,,,,,,
190,train,0.510601,,,,,,,
191,train,0.376730,,,,,,,
192,train,0.421545,,,,,,,
193,train,0.443646,,,,,,,
194,train,0.482816,,,,,,,
195,train,0.415952,,,,,,,
196,train,0.401866,,,,,,,
197,train,0.384429,,,,,,,
198,train,0.426615,,,,,,,
199,train,0.464452,,,,,,,
199,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
200,train,0.360455,,,,,,,
201,train,0.437053,,,,,,,
202,train,0.524467,,,,,,,
203,train,0.385710,,,,,,,
204,train,0.322032,,,,,,,
205,train,0.381876,,,,,,,
206,train,0.353277,,,,,,,
207,train,0.431163,,,,,,,
208,train,0.491814,,,,,,,
209,train,0.427811,,,,,,,
210,train,0.358153,,,,,,,
211,train,0.388468,,,,,,,
212,train,0.342823,,,,,,,
213,train,0.410109,,,,,,,
214,train,0.399605,,,,,,,
215,train,0.368344,,,,,,,
216,train,0.340330,,,,,,,
217,train,0.399576,,,,,,,
218,train,0.342763,,,,,,,
219,train,0.390715,,,,,,,
219,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
220,train,0.455257,,,,,,,
221,train,0.337213,,,,,,,
222,train,0.394544,,,,,,,
223,train,0.461257,,,,,,,
224,train,0.332489,,,,,,,
225,train,0.348549,,,,,,,
226,train,0.461348,,,,,,,
227,train,0.361599,,,,,,,
228,train,0.406929,,,,,,,
229,train,0.383643,,,,,,,
230,train,0.340973,,,,,,,
231,train,0.396119,,,,,,,
232,train,0.423842,,,,,,,
233,train,0.383241,,,,,,,
234,train,0.372275,,,,,,,
235,train,0.376288,,,,,,,
236,train,0.343441,,,,,,,
237,train,0.433017,,,,,,,
238,train,0.417727,,,,,,,
239,train,0.424363,,,,,,,
239,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
240,train,0.387555,,,,,,,
241,train,0.453062,,,,,,,
242,train,0.366332,,,,,,,
243,train,0.385212,,,,,,,
244,train,0.467643,,,,,,,
245,train,0.356008,,,,,,,
246,train,0.359361,,,,,,,
247,train,2.332670,,,,,,,
248,train,0.826386,,,,,,,
249,train,0.397758,,,,,,,
250,train,0.373858,,,,,,,
251,train,0.353325,,,,,,,
252,train,0.319615,,,,,,,
253,train,0.327905,,,,,,,
254,train,0.299071,,,,,,,
255,train,0.384308,,,,,,,
256,train,0.480717,,,,,,,
257,train,0.441280,,,,,,,
258,train,0.418680,,,,,,,
259,train,0.318769,,,,,,,
259,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7998,
260,train,0.327288,,,,,,,
261,train,0.387256,,,,,,,
262,train,0.425123,,,,,,,
263,train,0.414943,,,,,,,
264,train,0.402280,,,,,,,
265,train,0.370866,,,,,,,
266,train,0.392153,,,,,,,
267,train,0.354149,,,,,,,
268,train,0.374531,,,,,,,
269,train,0.342052,,,,,,,
270,train,0.431818,,,,,,,
271,train,0.366656,,,,,,,
272,train,0.406801,,,,,,,
273,train,0.328694,,,,,,,
274,train,0.324052,,,,,,,
275,train,0.344164,,,,,,,
276,train,0.337300,,,,,,,
277,train,0.332122,,,,,,,
278,train,0.395958,,,,,,,
279,train,0.371547,,,,,,,
279,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
280,train,0.352173,,,,,,,
281,train,0.372831,,,,,,,
282,train,0.344309,,,,,,,
283,train,0.377953,,,,,,,
284,train,0.429160,,,,,,,
285,train,0.364066,,,,,,,
286,train,0.341334,,,,,,,
287,train,0.363483,,,,,,,
288,train,0.330876,,,,,,,
289,train,0.312012,,,,,,,
290,train,0.349922,,,,,,,
291,train,0.346999,,,,,,,
292,train,0.338924,,,,,,,
293,train,0.370050,,,,,,,
294,train,0.315090,,,,,,,
295,train,0.368711,,,,,,,
296,train,0.362389,,,,,,,
297,train,0.344531,,,,,,,
298,train,0.396855,,,,,,,
299,train,0.358371,,,,,,,
299,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.8000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_c5_S1_bs1024_seed4/epoch_300.pt
