epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,37.764610,,,,,,,start
1,train,38.689941,,,,,,,
2,train,40.915249,,,,,,,
3,train,39.869560,,,,,,,
4,train,40.292683,,,,,,,
5,train,37.747116,,,,,,,
6,train,38.408115,,,,,,,
7,train,38.592152,,,,,,,
8,train,39.540695,,,,,,,
9,train,38.114964,,,,,,,
10,train,38.990059,,,,,,,
11,train,39.152634,,,,,,,
12,train,37.640663,,,,,,,
13,train,40.099972,,,,,,,
14,train,38.960541,,,,,,,
15,train,36.237137,,,,,,,
16,train,37.943893,,,,,,,
17,train,36.821953,,,,,,,
18,train,38.989323,,,,,,,
19,train,35.662605,,,,,,,
20,train,37.020565,,,,,,,
21,train,37.592186,,,,,,,
22,train,35.582806,,,,,,,
23,train,39.400520,,,,,,,
24,train,38.319221,,,,,,,
25,train,35.153839,,,,,,,
26,train,36.825298,,,,,,,
27,train,36.297871,,,,,,,
28,train,37.135616,,,,,,,
29,train,36.485008,,,,,,,
30,train,37.310532,,,,,,,
31,train,36.041893,,,,,,,
32,train,35.328773,,,,,,,
33,train,35.380173,,,,,,,
34,train,36.730942,,,,,,,
35,train,34.362881,,,,,,,
36,train,36.667908,,,,,,,
37,train,35.965866,,,,,,,
38,train,35.306141,,,,,,,
39,train,32.483482,,,,,,,
40,train,34.399521,,,,,,,
41,train,33.691185,,,,,,,
42,train,35.109535,,,,,,,
43,train,31.286137,,,,,,,
44,train,31.800266,,,,,,,
45,train,32.827618,,,,,,,
46,train,31.865313,,,,,,,
47,train,30.858627,,,,,,,
48,train,32.615524,,,,,,,
49,train,32.723377,,,,,,,
50,train,31.963680,,,,,,,
51,train,30.735607,,,,,,,
52,train,29.732327,,,,,,,
53,train,31.215706,,,,,,,
54,train,30.372158,,,,,,,
55,train,30.114075,,,,,,,
56,train,29.840237,,,,,,,
57,train,31.833755,,,,,,,
58,train,31.089340,,,,,,,
59,train,32.137199,,,,,,,
60,train,31.094204,,,,,,,
61,train,30.583515,,,,,,,
62,train,29.429672,,,,,,,
63,train,28.392181,,,,,,,
64,train,29.847782,,,,,,,
65,train,27.597517,,,,,,,
