epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,8.624503,,,,,,,start
1,train,8.138715,,,,,,,
2,train,6.181684,,,,,,,
3,train,5.996542,,,,,,,
4,train,5.402774,,,,,,,
5,train,4.299254,,,,,,,
6,train,3.427316,,,,,,,
7,train,3.159935,,,,,,,
8,train,3.241200,,,,,,,
9,train,2.828191,,,,,,,
10,train,2.400720,,,,,,,
11,train,2.743171,,,,,,,
12,train,2.782365,,,,,,,
13,train,2.232643,,,,,,,
14,train,2.364706,,,,,,,
15,train,2.142563,,,,,,,
16,train,2.293798,,,,,,,
17,train,1.649790,,,,,,,
18,train,1.801071,,,,,,,
19,train,2.028863,,,,,,,
19,eval,,0.6186,0.3814,0.0000,0.0000,0.0000,0.4186,
20,train,1.704068,,,,,,,
21,train,1.701282,,,,,,,
22,train,1.398727,,,,,,,
23,train,1.720161,,,,,,,
24,train,1.738400,,,,,,,
25,train,1.426294,,,,,,,
26,train,1.753429,,,,,,,
27,train,1.265040,,,,,,,
28,train,1.617744,,,,,,,
29,train,1.380748,,,,,,,
30,train,1.229560,,,,,,,
31,train,0.954695,,,,,,,
32,train,1.056090,,,,,,,
33,train,1.189497,,,,,,,
34,train,0.988668,,,,,,,
35,train,0.748079,,,,,,,
36,train,0.760592,,,,,,,
37,train,1.147270,,,,,,,
38,train,0.961653,,,,,,,
39,train,0.962472,,,,,,,
39,eval,,0.5988,0.4010,0.0001,0.0000,0.0001,0.3988,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S0134_noise005_seed0/epoch_40.pt
40,train,0.813978,,,,,,,
41,train,0.708925,,,,,,,
42,train,0.910647,,,,,,,
43,train,1.040762,,,,,,,
44,train,0.581355,,,,,,,
45,train,0.810598,,,,,,,
46,train,0.730425,,,,,,,
47,train,0.747894,,,,,,,
48,train,0.786306,,,,,,,
49,train,0.759918,,,,,,,
50,train,0.809006,,,,,,,
51,train,0.726498,,,,,,,
52,train,0.676255,,,,,,,
53,train,0.684413,,,,,,,
54,train,0.580170,,,,,,,
55,train,0.571928,,,,,,,
56,train,0.635419,,,,,,,
57,train,0.702148,,,,,,,
58,train,0.669903,,,,,,,
59,train,0.562914,,,,,,,
59,eval,,0.5436,0.4561,0.0002,0.0000,0.0001,0.3436,
60,train,0.477280,,,,,,,
61,train,0.568413,,,,,,,
62,train,0.486430,,,,,,,
63,train,0.596301,,,,,,,
64,train,0.479289,,,,,,,
65,train,0.658913,,,,,,,
66,train,0.539135,,,,,,,
67,train,0.692809,,,,,,,
68,train,0.533828,,,,,,,
69,train,0.451357,,,,,,,
70,train,0.633762,,,,,,,
71,train,0.512979,,,,,,,
72,train,0.399989,,,,,,,
73,train,0.495375,,,,,,,
74,train,0.534224,,,,,,,
75,train,0.571310,,,,,,,
