epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.404247,,,,,,,start
1,train,0.381304,,,,,,,
2,train,0.399725,,,,,,,
3,train,0.411310,,,,,,,
4,train,0.391516,,,,,,,
5,train,0.403936,,,,,,,
6,train,0.392435,,,,,,,
7,train,0.334704,,,,,,,
8,train,0.342863,,,,,,,
9,train,0.366263,,,,,,,
10,train,0.437507,,,,,,,
11,train,0.385293,,,,,,,
12,train,0.421511,,,,,,,
13,train,0.371675,,,,,,,
14,train,0.290539,,,,,,,
15,train,0.360678,,,,,,,
16,train,0.323946,,,,,,,
17,train,0.510152,,,,,,,
18,train,0.425094,,,,,,,
19,train,0.516430,,,,,,,
19,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
20,train,0.400447,,,,,,,
21,train,0.335112,,,,,,,
22,train,0.368159,,,,,,,
23,train,0.424965,,,,,,,
24,train,0.475676,,,,,,,
25,train,0.394268,,,,,,,
26,train,0.418005,,,,,,,
27,train,0.527868,,,,,,,
28,train,0.341504,,,,,,,
29,train,0.428531,,,,,,,
30,train,0.376644,,,,,,,
31,train,0.496305,,,,,,,
32,train,0.364969,,,,,,,
33,train,0.340078,,,,,,,
34,train,0.309650,,,,,,,
35,train,0.312572,,,,,,,
36,train,0.386495,,,,,,,
37,train,0.394008,,,,,,,
38,train,0.314852,,,,,,,
39,train,0.517716,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
40,train,0.546750,,,,,,,
41,train,0.410173,,,,,,,
42,train,0.398524,,,,,,,
43,train,0.415664,,,,,,,
44,train,0.467338,,,,,,,
45,train,0.553319,,,,,,,
46,train,0.331683,,,,,,,
47,train,0.496467,,,,,,,
48,train,0.393858,,,,,,,
49,train,0.484966,,,,,,,
50,train,0.451980,,,,,,,
51,train,0.396810,,,,,,,
52,train,0.493925,,,,,,,
53,train,0.373336,,,,,,,
54,train,0.487011,,,,,,,
55,train,0.480994,,,,,,,
56,train,0.511821,,,,,,,
57,train,0.453523,,,,,,,
58,train,0.446096,,,,,,,
59,train,0.298719,,,,,,,
59,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
60,train,0.459586,,,,,,,
61,train,0.354795,,,,,,,
62,train,0.530645,,,,,,,
63,train,0.312110,,,,,,,
64,train,0.387010,,,,,,,
65,train,0.354449,,,,,,,
66,train,0.432597,,,,,,,
67,train,0.437379,,,,,,,
68,train,0.330699,,,,,,,
69,train,0.356130,,,,,,,
70,train,0.547979,,,,,,,
71,train,0.581426,,,,,,,
72,train,0.337384,,,,,,,
73,train,0.434961,,,,,,,
74,train,0.363424,,,,,,,
75,train,0.437148,,,,,,,
76,train,0.408226,,,,,,,
77,train,0.477264,,,,,,,
78,train,0.285842,,,,,,,
79,train,0.445958,,,,,,,
79,eval,,0.0002,0.9997,0.0001,0.0000,0.0000,0.7416,
80,train,0.385707,,,,,,,
81,train,0.414850,,,,,,,
82,train,0.587359,,,,,,,
83,train,0.490207,,,,,,,
84,train,0.390781,,,,,,,
85,train,0.563471,,,,,,,
86,train,0.272115,,,,,,,
87,train,0.458904,,,,,,,
88,train,0.394875,,,,,,,
89,train,0.420842,,,,,,,
90,train,0.407893,,,,,,,
91,train,0.322433,,,,,,,
92,train,0.415805,,,,,,,
93,train,0.414291,,,,,,,
94,train,0.394238,,,,,,,
95,train,0.526200,,,,,,,
96,train,0.403069,,,,,,,
97,train,0.319562,,,,,,,
98,train,0.398035,,,,,,,
99,train,0.287856,,,,,,,
99,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
100,train,0.536423,,,,,,,
101,train,0.440365,,,,,,,
102,train,0.361000,,,,,,,
103,train,0.306319,,,,,,,
104,train,0.294379,,,,,,,
105,train,0.294293,,,,,,,
106,train,0.380223,,,,,,,
107,train,0.334582,,,,,,,
108,train,0.409461,,,,,,,
109,train,0.384156,,,,,,,
110,train,0.467115,,,,,,,
111,train,0.408607,,,,,,,
112,train,0.449877,,,,,,,
113,train,0.374421,,,,,,,
114,train,0.373975,,,,,,,
115,train,0.412303,,,,,,,
116,train,0.440198,,,,,,,
117,train,0.397309,,,,,,,
118,train,0.420147,,,,,,,
119,train,0.416049,,,,,,,
119,eval,,0.0001,0.9997,0.0002,0.0000,0.0000,0.7416,
120,train,0.341302,,,,,,,
121,train,0.367072,,,,,,,
122,train,0.338631,,,,,,,
123,train,0.592782,,,,,,,
124,train,0.363498,,,,,,,
125,train,0.323789,,,,,,,
126,train,0.411623,,,,,,,
127,train,0.355654,,,,,,,
128,train,0.417636,,,,,,,
129,train,0.419103,,,,,,,
130,train,0.323806,,,,,,,
131,train,0.342456,,,,,,,
132,train,0.423710,,,,,,,
133,train,0.342029,,,,,,,
134,train,0.476850,,,,,,,
135,train,0.413355,,,,,,,
136,train,0.363071,,,,,,,
137,train,0.498512,,,,,,,
138,train,0.353536,,,,,,,
139,train,0.539958,,,,,,,
139,eval,,0.0003,0.9996,0.0001,0.0000,0.0000,0.7415,
140,train,0.457944,,,,,,,
141,train,0.439569,,,,,,,
142,train,0.376825,,,,,,,
143,train,0.423595,,,,,,,
144,train,0.497726,,,,,,,
145,train,0.476165,,,,,,,
146,train,0.340513,,,,,,,
147,train,0.361742,,,,,,,
148,train,0.386338,,,,,,,
149,train,0.363291,,,,,,,
150,train,0.344007,,,,,,,
151,train,0.348136,,,,,,,
152,train,0.394324,,,,,,,
153,train,0.325328,,,,,,,
154,train,0.350301,,,,,,,
155,train,0.402615,,,,,,,
156,train,0.413650,,,,,,,
157,train,0.421799,,,,,,,
158,train,0.456655,,,,,,,
159,train,0.401135,,,,,,,
159,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
160,train,0.365015,,,,,,,
161,train,0.326679,,,,,,,
162,train,0.496556,,,,,,,
163,train,0.324762,,,,,,,
164,train,0.479977,,,,,,,
165,train,0.383906,,,,,,,
166,train,0.351992,,,,,,,
167,train,0.351552,,,,,,,
168,train,0.387761,,,,,,,
169,train,0.439681,,,,,,,
170,train,0.365301,,,,,,,
171,train,0.404769,,,,,,,
172,train,0.362163,,,,,,,
173,train,0.317353,,,,,,,
174,train,0.351016,,,,,,,
175,train,0.381813,,,,,,,
176,train,0.516089,,,,,,,
177,train,0.380846,,,,,,,
178,train,0.408898,,,,,,,
179,train,0.453646,,,,,,,
179,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
180,train,0.337037,,,,,,,
181,train,0.505380,,,,,,,
182,train,0.410491,,,,,,,
183,train,0.417454,,,,,,,
184,train,0.298079,,,,,,,
185,train,0.501533,,,,,,,
186,train,0.375814,,,,,,,
187,train,0.445371,,,,,,,
188,train,0.315745,,,,,,,
189,train,0.481087,,,,,,,
190,train,0.414168,,,,,,,
191,train,0.453418,,,,,,,
192,train,0.349494,,,,,,,
193,train,0.465676,,,,,,,
194,train,0.578750,,,,,,,
195,train,0.401990,,,,,,,
196,train,0.427876,,,,,,,
197,train,0.374299,,,,,,,
198,train,0.350568,,,,,,,
199,train,0.379333,,,,,,,
199,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7417,
200,train,0.371967,,,,,,,
201,train,0.525583,,,,,,,
202,train,0.371354,,,,,,,
203,train,0.303211,,,,,,,
204,train,0.366563,,,,,,,
205,train,0.434482,,,,,,,
206,train,0.319064,,,,,,,
207,train,0.378782,,,,,,,
208,train,0.416675,,,,,,,
209,train,0.375426,,,,,,,
210,train,0.358750,,,,,,,
211,train,0.351612,,,,,,,
212,train,0.422884,,,,,,,
213,train,0.360986,,,,,,,
214,train,0.301283,,,,,,,
215,train,0.324042,,,,,,,
216,train,0.411485,,,,,,,
217,train,0.472741,,,,,,,
218,train,0.301497,,,,,,,
219,train,0.397905,,,,,,,
219,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7417,
220,train,0.437570,,,,,,,
221,train,0.360663,,,,,,,
222,train,0.384853,,,,,,,
223,train,0.366512,,,,,,,
224,train,0.387284,,,,,,,
225,train,0.443026,,,,,,,
226,train,0.423612,,,,,,,
227,train,0.246474,,,,,,,
228,train,0.316043,,,,,,,
229,train,0.349631,,,,,,,
230,train,0.422986,,,,,,,
231,train,0.373747,,,,,,,
232,train,0.330805,,,,,,,
233,train,0.365759,,,,,,,
234,train,0.386676,,,,,,,
235,train,0.473079,,,,,,,
236,train,0.347754,,,,,,,
237,train,0.434081,,,,,,,
238,train,0.417759,,,,,,,
239,train,0.334350,,,,,,,
239,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
240,train,0.344534,,,,,,,
241,train,0.387284,,,,,,,
242,train,0.405860,,,,,,,
243,train,0.372901,,,,,,,
244,train,0.380102,,,,,,,
245,train,0.362834,,,,,,,
246,train,0.412627,,,,,,,
247,train,0.440941,,,,,,,
248,train,0.451952,,,,,,,
249,train,0.474338,,,,,,,
250,train,0.359350,,,,,,,
251,train,0.368659,,,,,,,
252,train,0.401011,,,,,,,
253,train,0.315732,,,,,,,
254,train,0.307861,,,,,,,
255,train,0.337634,,,,,,,
256,train,0.353002,,,,,,,
257,train,0.363514,,,,,,,
258,train,0.366561,,,,,,,
259,train,0.307542,,,,,,,
259,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
260,train,0.454512,,,,,,,
261,train,0.368290,,,,,,,
262,train,0.377396,,,,,,,
263,train,0.391166,,,,,,,
264,train,0.383984,,,,,,,
265,train,0.344675,,,,,,,
266,train,0.616993,,,,,,,
267,train,0.396581,,,,,,,
268,train,0.418427,,,,,,,
269,train,0.419128,,,,,,,
270,train,0.557533,,,,,,,
271,train,0.445869,,,,,,,
272,train,0.546565,,,,,,,
273,train,0.577750,,,,,,,
274,train,0.389369,,,,,,,
275,train,0.411943,,,,,,,
276,train,0.348322,,,,,,,
277,train,0.317778,,,,,,,
278,train,0.370574,,,,,,,
279,train,0.395888,,,,,,,
279,eval,,0.0000,0.9999,0.0001,0.0000,0.0000,0.7418,
280,train,0.277133,,,,,,,
281,train,0.433880,,,,,,,
282,train,0.375844,,,,,,,
283,train,0.374990,,,,,,,
284,train,0.357582,,,,,,,
285,train,0.417642,,,,,,,
286,train,0.362194,,,,,,,
287,train,0.429161,,,,,,,
288,train,0.345418,,,,,,,
289,train,0.362536,,,,,,,
290,train,0.440686,,,,,,,
291,train,0.381768,,,,,,,
292,train,0.343438,,,,,,,
293,train,0.456978,,,,,,,
294,train,0.274404,,,,,,,
295,train,0.354528,,,,,,,
296,train,0.339311,,,,,,,
297,train,0.304046,,,,,,,
298,train,0.300897,,,,,,,
299,train,0.411402,,,,,,,
299,eval,,0.0001,0.9998,0.0001,0.0000,0.0000,0.7417,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_w5_S1_opt_sgd_seed4/epoch_300.pt
