epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.843424,,,,,,,start
1,train,0.725154,,,,,,,
2,train,0.591989,,,,,,,
3,train,0.528878,,,,,,,
4,train,0.827208,,,,,,,
5,train,0.607901,,,,,,,
6,train,0.718905,,,,,,,
7,train,0.477661,,,,,,,
8,train,0.484356,,,,,,,
9,train,0.533415,,,,,,,
10,train,0.438553,,,,,,,
11,train,0.430077,,,,,,,
12,train,0.378845,,,,,,,
13,train,0.536168,,,,,,,
14,train,0.556296,,,,,,,
15,train,0.659152,,,,,,,
16,train,0.646389,,,,,,,
17,train,0.558891,,,,,,,
18,train,0.607451,,,,,,,
19,train,0.469219,,,,,,,
19,eval,,0.0000,0.0000,0.0001,0.9998,0.0001,0.9353,
20,train,0.520858,,,,,,,
21,train,0.503317,,,,,,,
22,train,0.464400,,,,,,,
23,train,0.594156,,,,,,,
24,train,0.838100,,,,,,,
25,train,0.613365,,,,,,,
26,train,0.494570,,,,,,,
27,train,0.659564,,,,,,,
28,train,0.642109,,,,,,,
29,train,0.490894,,,,,,,
30,train,0.471883,,,,,,,
31,train,0.943682,,,,,,,
32,train,0.700553,,,,,,,
33,train,0.436507,,,,,,,
34,train,0.716168,,,,,,,
35,train,0.922717,,,,,,,
36,train,0.963846,,,,,,,
37,train,0.672310,,,,,,,
38,train,0.355193,,,,,,,
39,train,0.426448,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
40,train,0.600736,,,,,,,
41,train,0.423233,,,,,,,
42,train,0.522321,,,,,,,
43,train,0.559427,,,,,,,
44,train,0.431374,,,,,,,
45,train,0.485498,,,,,,,
46,train,0.483446,,,,,,,
47,train,0.376836,,,,,,,
48,train,0.457084,,,,,,,
49,train,0.579988,,,,,,,
50,train,0.719806,,,,,,,
51,train,0.557359,,,,,,,
52,train,0.558173,,,,,,,
53,train,0.525756,,,,,,,
54,train,0.816688,,,,,,,
55,train,0.768706,,,,,,,
56,train,0.412321,,,,,,,
57,train,0.680409,,,,,,,
58,train,0.955926,,,,,,,
59,train,0.564768,,,,,,,
59,eval,,0.0006,0.0002,0.0000,0.9992,0.0000,0.9347,
60,train,0.543139,,,,,,,
61,train,0.828181,,,,,,,
62,train,0.820898,,,,,,,
63,train,0.434047,,,,,,,
64,train,0.586796,,,,,,,
65,train,39.762421,,,,,,,
66,train,14.395871,,,,,,,
67,train,1.134887,,,,,,,
68,train,0.638353,,,,,,,
69,train,0.416557,,,,,,,
70,train,0.718640,,,,,,,
71,train,0.717074,,,,,,,
72,train,0.627353,,,,,,,
73,train,0.775662,,,,,,,
74,train,0.621477,,,,,,,
75,train,0.787618,,,,,,,
76,train,1.674147,,,,,,,
77,train,1.219255,,,,,,,
78,train,1.447550,,,,,,,
79,train,1.659762,,,,,,,
79,eval,,0.0561,0.0146,0.0023,0.9198,0.0072,0.8553,
80,train,2.452325,,,,,,,
81,train,2.749162,,,,,,,
82,train,3.287013,,,,,,,
83,train,2.115379,,,,,,,
84,train,2.685518,,,,,,,
85,train,2.960295,,,,,,,
86,train,2.486465,,,,,,,
87,train,2.725735,,,,,,,
88,train,2.798711,,,,,,,
89,train,2.898514,,,,,,,
90,train,2.421500,,,,,,,
91,train,2.176903,,,,,,,
92,train,2.761949,,,,,,,
93,train,2.501254,,,,,,,
94,train,2.608376,,,,,,,
95,train,2.136624,,,,,,,
96,train,1.919171,,,,,,,
97,train,2.316077,,,,,,,
98,train,2.677488,,,,,,,
99,train,2.380456,,,,,,,
99,eval,,0.1966,0.0386,0.0008,0.7533,0.0107,0.6888,
100,train,2.716196,,,,,,,
101,train,2.561179,,,,,,,
102,train,2.419176,,,,,,,
103,train,2.101711,,,,,,,
104,train,2.330573,,,,,,,
105,train,2.111689,,,,,,,
106,train,2.152668,,,,,,,
107,train,1.826328,,,,,,,
108,train,1.382493,,,,,,,
109,train,1.474440,,,,,,,
110,train,1.094045,,,,,,,
111,train,1.241912,,,,,,,
112,train,1.548224,,,,,,,
113,train,1.415813,,,,,,,
114,train,1.014374,,,,,,,
115,train,1.126213,,,,,,,
116,train,1.250280,,,,,,,
117,train,1.053082,,,,,,,
118,train,1.444726,,,,,,,
119,train,1.298470,,,,,,,
119,eval,,0.1103,0.0166,0.0041,0.8037,0.0653,0.7392,
120,train,1.344902,,,,,,,
121,train,2.753664,,,,,,,
122,train,1.487538,,,,,,,
123,train,1.351182,,,,,,,
124,train,1.408971,,,,,,,
125,train,1.444334,,,,,,,
126,train,1.649421,,,,,,,
127,train,1.930791,,,,,,,
128,train,1.744648,,,,,,,
129,train,1.323312,,,,,,,
130,train,1.297442,,,,,,,
131,train,2.294759,,,,,,,
132,train,2.755882,,,,,,,
133,train,2.150270,,,,,,,
134,train,1.164220,,,,,,,
135,train,1.525314,,,,,,,
136,train,1.765523,,,,,,,
137,train,2.332328,,,,,,,
138,train,1.033023,,,,,,,
139,train,0.952021,,,,,,,
139,eval,,0.6257,0.0214,0.0010,0.3186,0.0333,0.2541,
140,train,0.914189,,,,,,,
141,train,1.310890,,,,,,,
142,train,0.656291,,,,,,,
143,train,0.705663,,,,,,,
144,train,0.849366,,,,,,,
145,train,0.750206,,,,,,,
146,train,1.010162,,,,,,,
147,train,1.053643,,,,,,,
148,train,0.795696,,,,,,,
149,train,1.298799,,,,,,,
150,train,1.189025,,,,,,,
151,train,1.177688,,,,,,,
152,train,1.290560,,,,,,,
153,train,1.233067,,,,,,,
154,train,1.228413,,,,,,,
155,train,1.219045,,,,,,,
156,train,1.479516,,,,,,,
157,train,1.407547,,,,,,,
158,train,1.316830,,,,,,,
159,train,1.321759,,,,,,,
159,eval,,0.1392,0.2041,0.0109,0.5669,0.0789,0.5024,
160,train,1.193078,,,,,,,
161,train,0.809412,,,,,,,
162,train,0.759574,,,,,,,
163,train,0.827395,,,,,,,
164,train,0.729223,,,,,,,
165,train,1.047429,,,,,,,
166,train,0.615638,,,,,,,
167,train,1.031010,,,,,,,
168,train,0.813421,,,,,,,
169,train,0.942909,,,,,,,
170,train,0.777783,,,,,,,
171,train,0.538061,,,,,,,
172,train,0.378301,,,,,,,
173,train,0.526207,,,,,,,
174,train,0.650267,,,,,,,
175,train,0.383499,,,,,,,
176,train,0.703020,,,,,,,
177,train,0.466133,,,,,,,
178,train,0.472085,,,,,,,
179,train,0.976496,,,,,,,
179,eval,,0.1612,0.0046,0.0035,0.6282,0.2025,0.5637,
180,train,0.581962,,,,,,,
181,train,0.687267,,,,,,,
182,train,0.704105,,,,,,,
183,train,0.503512,,,,,,,
184,train,0.558463,,,,,,,
185,train,0.898012,,,,,,,
186,train,0.874397,,,,,,,
187,train,0.711460,,,,,,,
188,train,0.488075,,,,,,,
189,train,0.815077,,,,,,,
190,train,0.788366,,,,,,,
191,train,0.832525,,,,,,,
192,train,0.825638,,,,,,,
193,train,0.796579,,,,,,,
194,train,0.756810,,,,,,,
195,train,0.724043,,,,,,,
196,train,0.549976,,,,,,,
197,train,0.795935,,,,,,,
198,train,0.831339,,,,,,,
199,train,0.562226,,,,,,,
199,eval,,0.0175,0.0074,0.0827,0.7427,0.1497,0.6782,
200,train,0.683349,,,,,,,
201,train,0.713505,,,,,,,
202,train,0.546448,,,,,,,
203,train,0.583911,,,,,,,
204,train,0.730206,,,,,,,
205,train,0.639170,,,,,,,
206,train,0.697016,,,,,,,
207,train,0.498459,,,,,,,
208,train,0.581387,,,,,,,
209,train,0.417715,,,,,,,
210,train,0.802671,,,,,,,
211,train,0.590871,,,,,,,
212,train,0.492212,,,,,,,
213,train,0.578359,,,,,,,
214,train,0.455105,,,,,,,
215,train,0.373559,,,,,,,
216,train,0.494969,,,,,,,
217,train,0.396145,,,,,,,
218,train,0.707172,,,,,,,
219,train,0.469601,,,,,,,
219,eval,,0.0366,0.0197,0.1126,0.7644,0.0667,0.6999,
220,train,0.803834,,,,,,,
221,train,0.436668,,,,,,,
222,train,0.404116,,,,,,,
223,train,0.483560,,,,,,,
224,train,0.359497,,,,,,,
225,train,0.511562,,,,,,,
226,train,0.484035,,,,,,,
227,train,0.550038,,,,,,,
228,train,0.557387,,,,,,,
229,train,0.474572,,,,,,,
230,train,0.479431,,,,,,,
231,train,0.418931,,,,,,,
232,train,0.439782,,,,,,,
233,train,0.443569,,,,,,,
234,train,0.427642,,,,,,,
235,train,0.552215,,,,,,,
236,train,0.491696,,,,,,,
