epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,64.975159,,,,,,,start
1,train,63.395390,,,,,,,
2,train,68.134399,,,,,,,
3,train,66.497818,,,,,,,
4,train,69.993576,,,,,,,
5,train,64.788353,,,,,,,
6,train,63.254162,,,,,,,
7,train,63.557861,,,,,,,
8,train,65.973038,,,,,,,
9,train,64.737091,,,,,,,
10,train,65.223358,,,,,,,
11,train,62.787235,,,,,,,
12,train,67.014107,,,,,,,
13,train,64.506218,,,,,,,
14,train,66.495270,,,,,,,
15,train,63.820766,,,,,,,
16,train,63.368492,,,,,,,
17,train,62.174774,,,,,,,
18,train,61.012173,,,,,,,
19,train,59.091858,,,,,,,
20,train,61.905045,,,,,,,
21,train,61.844368,,,,,,,
22,train,57.615677,,,,,,,
23,train,62.518898,,,,,,,
24,train,57.540352,,,,,,,
25,train,60.048695,,,,,,,
26,train,57.418213,,,,,,,
27,train,61.085014,,,,,,,
28,train,57.035839,,,,,,,
29,train,62.930244,,,,,,,
30,train,57.003609,,,,,,,
31,train,57.207966,,,,,,,
32,train,61.332432,,,,,,,
33,train,58.100327,,,,,,,
34,train,59.087536,,,,,,,
35,train,55.851059,,,,,,,
36,train,56.779713,,,,,,,
37,train,57.004986,,,,,,,
38,train,55.022564,,,,,,,
39,train,53.087563,,,,,,,
40,train,53.082497,,,,,,,
41,train,56.285408,,,,,,,
42,train,52.236359,,,,,,,
43,train,52.892174,,,,,,,
44,train,50.038795,,,,,,,
45,train,53.996689,,,,,,,
46,train,52.213272,,,,,,,
47,train,52.768875,,,,,,,
48,train,48.451862,,,,,,,
49,train,50.855782,,,,,,,
50,train,47.124687,,,,,,,
51,train,47.337509,,,,,,,
52,train,45.035667,,,,,,,
53,train,46.672184,,,,,,,
54,train,44.414448,,,,,,,
55,train,48.478546,,,,,,,
56,train,47.859283,,,,,,,
57,train,43.693352,,,,,,,
58,train,43.156384,,,,,,,
59,train,43.717232,,,,,,,
60,train,43.625275,,,,,,,
61,train,42.895470,,,,,,,
62,train,42.150940,,,,,,,
63,train,42.738033,,,,,,,
64,train,36.501022,,,,,,,
65,train,37.871040,,,,,,,
66,train,39.934284,,,,,,,
67,train,39.150269,,,,,,,
68,train,37.130554,,,,,,,
69,train,36.371422,,,,,,,
70,train,34.158798,,,,,,,
71,train,35.177227,,,,,,,
72,train,33.813610,,,,,,,
73,train,31.591686,,,,,,,
74,train,33.252678,,,,,,,
75,train,32.515152,,,,,,,
76,train,30.254225,,,,,,,
77,train,26.974854,,,,,,,
78,train,30.459904,,,,,,,
79,train,32.421036,,,,,,,
80,train,28.889656,,,,,,,
81,train,30.106350,,,,,,,
82,train,33.521450,,,,,,,
83,train,33.205940,,,,,,,
84,train,30.265953,,,,,,,
85,train,31.324099,,,,,,,
86,train,29.553276,,,,,,,
87,train,28.223145,,,,,,,
88,train,23.609352,,,,,,,
89,train,29.466993,,,,,,,
90,train,25.695065,,,,,,,
91,train,27.125923,,,,,,,
92,train,25.074436,,,,,,,
93,train,24.055050,,,,,,,
94,train,25.213581,,,,,,,
95,train,22.230927,,,,,,,
96,train,23.803421,,,,,,,
97,train,23.352171,,,,,,,
98,train,19.690491,,,,,,,
99,train,19.895304,,,,,,,
100,train,18.307884,,,,,,,
101,train,18.904692,,,,,,,
102,train,19.051260,,,,,,,
103,train,17.870911,,,,,,,
104,train,17.810345,,,,,,,
105,train,19.442478,,,,,,,
106,train,17.873627,,,,,,,
107,train,16.793417,,,,,,,
108,train,17.979832,,,,,,,
109,train,17.049215,,,,,,,
110,train,15.536367,,,,,,,
111,train,15.676300,,,,,,,
112,train,14.314988,,,,,,,
113,train,15.362884,,,,,,,
114,train,16.908615,,,,,,,
115,train,14.213945,,,,,,,
116,train,14.028596,,,,,,,
117,train,12.230550,,,,,,,
118,train,13.103191,,,,,,,
119,train,10.382896,,,,,,,
120,train,12.666151,,,,,,,
121,train,11.587374,,,,,,,
122,train,10.053301,,,,,,,
123,train,10.772264,,,,,,,
124,train,8.870358,,,,,,,
125,train,10.225342,,,,,,,
126,train,9.395170,,,,,,,
127,train,9.565074,,,,,,,
128,train,8.038616,,,,,,,
129,train,7.897523,,,,,,,
130,train,7.777384,,,,,,,
131,train,7.648665,,,,,,,
132,train,6.528046,,,,,,,
133,train,7.853211,,,,,,,
134,train,6.760857,,,,,,,
135,train,6.785336,,,,,,,
136,train,6.743768,,,,,,,
137,train,7.804439,,,,,,,
138,train,6.474360,,,,,,,
139,train,5.431570,,,,,,,
140,train,6.098728,,,,,,,
141,train,6.646750,,,,,,,
142,train,5.882769,,,,,,,
143,train,5.078407,,,,,,,
144,train,4.416126,,,,,,,
145,train,4.272463,,,,,,,
146,train,4.488118,,,,,,,
147,train,3.655180,,,,,,,
148,train,5.869916,,,,,,,
149,train,3.728028,,,,,,,
150,train,4.054649,,,,,,,
151,train,3.897188,,,,,,,
152,train,4.230247,,,,,,,
153,train,5.145138,,,,,,,
154,train,2.614478,,,,,,,
155,train,2.617200,,,,,,,
156,train,3.478327,,,,,,,
157,train,3.717134,,,,,,,
158,train,2.637420,,,,,,,
159,train,2.644741,,,,,,,
160,train,3.073637,,,,,,,
161,train,2.903072,,,,,,,
162,train,2.623257,,,,,,,
163,train,2.801340,,,,,,,
164,train,2.514504,,,,,,,
165,train,3.242418,,,,,,,
166,train,2.266430,,,,,,,
167,train,2.940112,,,,,,,
168,train,2.068370,,,,,,,
169,train,2.226639,,,,,,,
170,train,2.382834,,,,,,,
171,train,2.171685,,,,,,,
172,train,2.837376,,,,,,,
173,train,1.998968,,,,,,,
174,train,1.889352,,,,,,,
175,train,1.588247,,,,,,,
176,train,2.337759,,,,,,,
177,train,1.762291,,,,,,,
178,train,1.549641,,,,,,,
179,train,1.726846,,,,,,,
180,train,1.487602,,,,,,,
181,train,1.638691,,,,,,,
182,train,2.054005,,,,,,,
183,train,2.186307,,,,,,,
184,train,1.594072,,,,,,,
185,train,1.607961,,,,,,,
186,train,1.662081,,,,,,,
187,train,1.465462,,,,,,,
188,train,1.416531,,,,,,,
189,train,1.494123,,,,,,,
190,train,1.210132,,,,,,,
191,train,1.442554,,,,,,,
192,train,1.195543,,,,,,,
193,train,1.213992,,,,,,,
194,train,1.090343,,,,,,,
195,train,1.014438,,,,,,,
196,train,1.023729,,,,,,,
197,train,1.272985,,,,,,,
198,train,1.115172,,,,,,,
199,train,0.987667,,,,,,,
200,train,1.119153,,,,,,,
201,train,1.057326,,,,,,,
202,train,1.114488,,,,,,,
203,train,1.216738,,,,,,,
204,train,1.007936,,,,,,,
205,train,1.062972,,,,,,,
206,train,0.835989,,,,,,,
207,train,0.880441,,,,,,,
208,train,0.926861,,,,,,,
209,train,1.220021,,,,,,,
210,train,1.283791,,,,,,,
211,train,1.321807,,,,,,,
212,train,1.042212,,,,,,,
213,train,0.998703,,,,,,,
214,train,0.889150,,,,,,,
215,train,0.964145,,,,,,,
216,train,0.978385,,,,,,,
217,train,1.163615,,,,,,,
218,train,0.973614,,,,,,,
219,train,1.274338,,,,,,,
220,train,1.057811,,,,,,,
221,train,0.873122,,,,,,,
222,train,0.823916,,,,,,,
223,train,0.965241,,,,,,,
224,train,0.980666,,,,,,,
225,train,0.907801,,,,,,,
226,train,0.831475,,,,,,,
227,train,0.883576,,,,,,,
228,train,0.918559,,,,,,,
229,train,0.924952,,,,,,,
230,train,0.991143,,,,,,,
231,train,0.907416,,,,,,,
232,train,0.890560,,,,,,,
233,train,0.817498,,,,,,,
234,train,0.942620,,,,,,,
235,train,0.767614,,,,,,,
236,train,0.838252,,,,,,,
237,train,0.754761,,,,,,,
238,train,1.033405,,,,,,,
239,train,0.794372,,,,,,,
240,train,0.962205,,,,,,,
241,train,0.834117,,,,,,,
242,train,0.894168,,,,,,,
243,train,0.826334,,,,,,,
244,train,0.891595,,,,,,,
245,train,0.834600,,,,,,,
246,train,0.834534,,,,,,,
247,train,1.171863,,,,,,,
248,train,0.633140,,,,,,,
249,train,0.960189,,,,,,,
250,train,1.015949,,,,,,,
251,train,0.728243,,,,,,,
252,train,0.996548,,,,,,,
253,train,0.753031,,,,,,,
254,train,0.956026,,,,,,,
255,train,0.891769,,,,,,,
256,train,1.178392,,,,,,,
257,train,1.020323,,,,,,,
258,train,0.776461,,,,,,,
259,train,0.904474,,,,,,,
260,train,0.899725,,,,,,,
261,train,0.656171,,,,,,,
262,train,0.694484,,,,,,,
263,train,0.797734,,,,,,,
264,train,0.747713,,,,,,,
265,train,0.861913,,,,,,,
266,train,0.804542,,,,,,,
267,train,0.708801,,,,,,,
268,train,1.100626,,,,,,,
269,train,0.991898,,,,,,,
270,train,0.677234,,,,,,,
