epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.403081,,,,,,,start
1,train,1285.543823,,,,,,,
2,train,317.859558,,,,,,,
3,train,51.580856,,,,,,,
4,train,7.219236,,,,,,,
5,train,4.556629,,,,,,,
6,train,4.079350,,,,,,,
7,train,2.855379,,,,,,,
8,train,2.120237,,,,,,,
9,train,1.553356,,,,,,,
10,train,0.938434,,,,,,,
11,train,1.003488,,,,,,,
12,train,1.034619,,,,,,,
13,train,0.609857,,,,,,,
14,train,0.764488,,,,,,,
15,train,1.099029,,,,,,,
16,train,0.714552,,,,,,,
17,train,0.508721,,,,,,,
18,train,0.555449,,,,,,,
19,train,0.658977,,,,,,,
19,eval,,0.0001,0.9997,0.0000,0.0000,0.0002,0.7416,
20,train,0.924413,,,,,,,
21,train,243.173752,,,,,,,
22,train,0.628612,,,,,,,
23,train,0.574959,,,,,,,
24,train,0.434957,,,,,,,
25,train,0.644393,,,,,,,
26,train,0.583294,,,,,,,
27,train,0.629548,,,,,,,
28,train,0.434532,,,,,,,
29,train,0.368593,,,,,,,
30,train,0.487931,,,,,,,
31,train,0.455525,,,,,,,
32,train,0.467859,,,,,,,
33,train,0.535952,,,,,,,
34,train,0.411158,,,,,,,
35,train,0.451784,,,,,,,
36,train,0.500593,,,,,,,
37,train,0.475830,,,,,,,
38,train,0.414814,,,,,,,
39,train,0.410855,,,,,,,
39,eval,,0.0000,1.0000,0.0000,0.0000,0.0000,0.7419,
40,train,0.377856,,,,,,,
41,train,0.374056,,,,,,,
42,train,0.430480,,,,,,,
43,train,0.513268,,,,,,,
44,train,0.464362,,,,,,,
45,train,0.401249,,,,,,,
46,train,0.409589,,,,,,,
47,train,0.448934,,,,,,,
48,train,0.399578,,,,,,,
49,train,0.294148,,,,,,,
50,train,0.454331,,,,,,,
51,train,0.434388,,,,,,,
52,train,0.509553,,,,,,,
53,train,0.388764,,,,,,,
54,train,0.415241,,,,,,,
55,train,0.386319,,,,,,,
56,train,0.548651,,,,,,,
57,train,0.547403,,,,,,,
58,train,0.483699,,,,,,,
59,train,0.414249,,,,,,,
59,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7417,
60,train,0.730971,,,,,,,
61,train,0.480264,,,,,,,
62,train,0.484057,,,,,,,
63,train,0.436765,,,,,,,
64,train,0.356623,,,,,,,
65,train,0.457436,,,,,,,
66,train,0.517699,,,,,,,
67,train,0.387141,,,,,,,
68,train,0.399737,,,,,,,
69,train,0.561230,,,,,,,
70,train,0.413206,,,,,,,
71,train,0.354411,,,,,,,
72,train,0.452752,,,,,,,
73,train,0.457266,,,,,,,
74,train,0.407481,,,,,,,
75,train,0.354451,,,,,,,
76,train,0.381210,,,,,,,
77,train,0.366974,,,,,,,
78,train,0.235753,,,,,,,
79,train,0.378579,,,,,,,
79,eval,,0.0001,0.9999,0.0000,0.0000,0.0000,0.7418,
80,train,0.363801,,,,,,,
81,train,0.287051,,,,,,,
82,train,0.391468,,,,,,,
83,train,0.463932,,,,,,,
84,train,0.333961,,,,,,,
85,train,0.494687,,,,,,,
86,train,0.365092,,,,,,,
87,train,0.488334,,,,,,,
88,train,0.732837,,,,,,,
89,train,0.468707,,,,,,,
90,train,0.360668,,,,,,,
91,train,0.442503,,,,,,,
92,train,0.267929,,,,,,,
93,train,0.369807,,,,,,,
94,train,23.197548,,,,,,,
95,train,0.528962,,,,,,,
96,train,0.470807,,,,,,,
97,train,0.464532,,,,,,,
98,train,0.442535,,,,,,,
99,train,1.076777,,,,,,,
99,eval,,0.0019,0.9961,0.0003,0.0004,0.0013,0.7380,
100,train,0.685194,,,,,,,
101,train,0.722494,,,,,,,
102,train,0.696958,,,,,,,
103,train,0.896571,,,,,,,
104,train,0.723600,,,,,,,
105,train,0.439515,,,,,,,
106,train,1.069519,,,,,,,
107,train,1.533357,,,,,,,
108,train,1.063303,,,,,,,
109,train,1.323797,,,,,,,
110,train,1.300403,,,,,,,
111,train,1.260338,,,,,,,
112,train,1.438564,,,,,,,
113,train,1.805177,,,,,,,
114,train,1.584798,,,,,,,
115,train,1.512812,,,,,,,
116,train,1.351238,,,,,,,
117,train,1.446302,,,,,,,
118,train,1.843209,,,,,,,
119,train,1.296582,,,,,,,
119,eval,,0.0598,0.9383,0.0000,0.0001,0.0018,0.6802,
120,train,1.702539,,,,,,,
121,train,1.152261,,,,,,,
122,train,1.875753,,,,,,,
123,train,0.819179,,,,,,,
124,train,1.361480,,,,,,,
125,train,1.040011,,,,,,,
126,train,0.822084,,,,,,,
127,train,0.912245,,,,,,,
128,train,1.178665,,,,,,,
129,train,0.672442,,,,,,,
130,train,1.340513,,,,,,,
131,train,0.992323,,,,,,,
132,train,1.031366,,,,,,,
133,train,1.028861,,,,,,,
134,train,1.244153,,,,,,,
135,train,1.490817,,,,,,,
136,train,1.452033,,,,,,,
137,train,1.845173,,,,,,,
138,train,1.519184,,,,,,,
139,train,1.420127,,,,,,,
139,eval,,0.1926,0.8073,0.0000,0.0000,0.0001,0.5492,
140,train,1.312687,,,,,,,
141,train,1.324610,,,,,,,
142,train,1.194796,,,,,,,
143,train,1.466080,,,,,,,
144,train,1.394823,,,,,,,
145,train,1.015923,,,,,,,
146,train,1.038753,,,,,,,
147,train,0.934756,,,,,,,
148,train,0.631304,,,,,,,
149,train,0.673602,,,,,,,
150,train,0.871435,,,,,,,
151,train,0.487965,,,,,,,
152,train,0.720033,,,,,,,
153,train,0.722137,,,,,,,
154,train,0.607977,,,,,,,
155,train,0.578227,,,,,,,
156,train,0.625244,,,,,,,
157,train,0.887580,,,,,,,
158,train,0.809427,,,,,,,
159,train,0.786342,,,,,,,
159,eval,,0.5386,0.4608,0.0002,0.0000,0.0004,0.2027,
160,train,0.657098,,,,,,,
161,train,0.601416,,,,,,,
162,train,0.862561,,,,,,,
163,train,0.643707,,,,,,,
164,train,0.383002,,,,,,,
165,train,0.626506,,,,,,,
166,train,0.546755,,,,,,,
167,train,0.452632,,,,,,,
168,train,0.423831,,,,,,,
169,train,0.422851,,,,,,,
170,train,0.317118,,,,,,,
171,train,0.432053,,,,,,,
172,train,0.529865,,,,,,,
173,train,0.495849,,,,,,,
174,train,0.466837,,,,,,,
175,train,0.359891,,,,,,,
176,train,0.321787,,,,,,,
177,train,0.343913,,,,,,,
178,train,0.438580,,,,,,,
