epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.819528,,,,,,,start
1,train,17.571230,,,,,,,
2,train,12.701256,,,,,,,
3,train,4.680977,,,,,,,
4,train,1.050605,,,,,,,
5,train,3.678723,,,,,,,
6,train,4.264411,,,,,,,
7,train,2.365737,,,,,,,
8,train,1.031651,,,,,,,
9,train,0.821273,,,,,,,
10,train,1.044183,,,,,,,
11,train,1.073179,,,,,,,
12,train,0.643013,,,,,,,
13,train,0.472355,,,,,,,
14,train,0.512226,,,,,,,
15,train,0.561903,,,,,,,
16,train,0.488484,,,,,,,
17,train,0.478349,,,,,,,
18,train,0.472446,,,,,,,
19,train,0.418507,,,,,,,
19,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
20,train,0.499395,,,,,,,
21,train,0.515435,,,,,,,
22,train,0.391049,,,,,,,
23,train,0.391577,,,,,,,
24,train,0.480085,,,,,,,
25,train,0.405259,,,,,,,
26,train,0.533660,,,,,,,
27,train,0.548587,,,,,,,
28,train,0.402946,,,,,,,
29,train,0.432954,,,,,,,
30,train,52.652699,,,,,,,
31,train,0.560686,,,,,,,
32,train,0.459902,,,,,,,
33,train,0.520021,,,,,,,
34,train,0.558764,,,,,,,
35,train,0.455557,,,,,,,
36,train,0.888010,,,,,,,
37,train,2.399577,,,,,,,
38,train,0.478753,,,,,,,
39,train,0.471995,,,,,,,
39,eval,,0.0000,0.0001,0.0001,0.9998,0.0000,0.9353,
40,train,0.486846,,,,,,,
41,train,0.409352,,,,,,,
42,train,0.585396,,,,,,,
43,train,0.651630,,,,,,,
44,train,0.493115,,,,,,,
45,train,0.522816,,,,,,,
46,train,0.567883,,,,,,,
47,train,0.430955,,,,,,,
48,train,0.427782,,,,,,,
49,train,0.507904,,,,,,,
50,train,1.034909,,,,,,,
51,train,0.458501,,,,,,,
52,train,0.585560,,,,,,,
53,train,0.912312,,,,,,,
54,train,0.666281,,,,,,,
55,train,0.435220,,,,,,,
56,train,0.428984,,,,,,,
57,train,0.492558,,,,,,,
58,train,0.421732,,,,,,,
59,train,0.404057,,,,,,,
59,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
60,train,0.401276,,,,,,,
61,train,0.382287,,,,,,,
62,train,0.340574,,,,,,,
63,train,0.401662,,,,,,,
64,train,0.442451,,,,,,,
65,train,0.444660,,,,,,,
66,train,0.410235,,,,,,,
67,train,0.385728,,,,,,,
68,train,0.378301,,,,,,,
69,train,0.305737,,,,,,,
70,train,0.453568,,,,,,,
71,train,0.432249,,,,,,,
72,train,0.372190,,,,,,,
73,train,0.437217,,,,,,,
74,train,0.370739,,,,,,,
75,train,0.387720,,,,,,,
76,train,0.385874,,,,,,,
77,train,0.297358,,,,,,,
78,train,0.445130,,,,,,,
79,train,0.447528,,,,,,,
79,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
80,train,0.477017,,,,,,,
81,train,0.391209,,,,,,,
82,train,0.424148,,,,,,,
83,train,0.383442,,,,,,,
84,train,0.349351,,,,,,,
85,train,0.366264,,,,,,,
86,train,0.413155,,,,,,,
87,train,0.399563,,,,,,,
88,train,0.457877,,,,,,,
89,train,0.453314,,,,,,,
90,train,0.430920,,,,,,,
91,train,0.348196,,,,,,,
92,train,0.372615,,,,,,,
93,train,0.390470,,,,,,,
94,train,0.374225,,,,,,,
95,train,0.414454,,,,,,,
96,train,0.379472,,,,,,,
97,train,0.494143,,,,,,,
98,train,0.444294,,,,,,,
99,train,0.386602,,,,,,,
99,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
100,train,0.403244,,,,,,,
101,train,0.341902,,,,,,,
102,train,0.330235,,,,,,,
103,train,0.381703,,,,,,,
104,train,0.407417,,,,,,,
105,train,0.456759,,,,,,,
106,train,0.366514,,,,,,,
107,train,0.383659,,,,,,,
108,train,0.363807,,,,,,,
109,train,0.398601,,,,,,,
110,train,0.352934,,,,,,,
111,train,0.350718,,,,,,,
112,train,0.333074,,,,,,,
113,train,0.359977,,,,,,,
114,train,0.386453,,,,,,,
115,train,0.435777,,,,,,,
116,train,0.426004,,,,,,,
117,train,0.390990,,,,,,,
118,train,0.411332,,,,,,,
119,train,0.438959,,,,,,,
119,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
120,train,0.412939,,,,,,,
121,train,0.399693,,,,,,,
122,train,0.352819,,,,,,,
123,train,0.425759,,,,,,,
124,train,0.403580,,,,,,,
125,train,0.461260,,,,,,,
126,train,0.557722,,,,,,,
127,train,0.410467,,,,,,,
128,train,0.436188,,,,,,,
129,train,0.350584,,,,,,,
130,train,0.396826,,,,,,,
131,train,0.374986,,,,,,,
132,train,0.373831,,,,,,,
133,train,0.409030,,,,,,,
134,train,0.450686,,,,,,,
135,train,0.392120,,,,,,,
136,train,0.391017,,,,,,,
137,train,0.417158,,,,,,,
138,train,0.449714,,,,,,,
139,train,0.409522,,,,,,,
139,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
140,train,0.337657,,,,,,,
141,train,0.401313,,,,,,,
142,train,0.414430,,,,,,,
143,train,0.363345,,,,,,,
144,train,0.417758,,,,,,,
145,train,0.450346,,,,,,,
146,train,0.424365,,,,,,,
147,train,0.374070,,,,,,,
148,train,0.350856,,,,,,,
149,train,0.374632,,,,,,,
150,train,0.393811,,,,,,,
151,train,0.377233,,,,,,,
152,train,0.407710,,,,,,,
153,train,0.352779,,,,,,,
154,train,0.390043,,,,,,,
155,train,0.314870,,,,,,,
156,train,0.340541,,,,,,,
157,train,0.425093,,,,,,,
158,train,0.413154,,,,,,,
159,train,0.397213,,,,,,,
159,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
160,train,0.325321,,,,,,,
161,train,0.370585,,,,,,,
162,train,0.405874,,,,,,,
163,train,0.408335,,,,,,,
164,train,0.369530,,,,,,,
165,train,0.406663,,,,,,,
166,train,0.371984,,,,,,,
167,train,0.355101,,,,,,,
168,train,0.368959,,,,,,,
169,train,0.384920,,,,,,,
170,train,0.368483,,,,,,,
171,train,0.399956,,,,,,,
172,train,0.392686,,,,,,,
173,train,0.362689,,,,,,,
174,train,0.339184,,,,,,,
175,train,0.510901,,,,,,,
176,train,0.400429,,,,,,,
177,train,0.468785,,,,,,,
178,train,0.387192,,,,,,,
179,train,0.336643,,,,,,,
179,eval,,0.0002,0.0001,0.0000,0.9997,0.0000,0.9352,
180,train,0.374980,,,,,,,
181,train,0.379425,,,,,,,
182,train,0.331604,,,,,,,
183,train,0.450130,,,,,,,
184,train,0.359986,,,,,,,
185,train,0.370862,,,,,,,
186,train,0.370448,,,,,,,
187,train,0.342406,,,,,,,
188,train,0.384181,,,,,,,
189,train,0.356353,,,,,,,
190,train,0.329944,,,,,,,
191,train,0.465474,,,,,,,
192,train,0.449634,,,,,,,
193,train,0.476072,,,,,,,
194,train,0.356940,,,,,,,
195,train,0.362115,,,,,,,
196,train,0.338819,,,,,,,
197,train,0.368246,,,,,,,
198,train,0.385387,,,,,,,
199,train,0.322568,,,,,,,
199,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.9355,
200,train,0.363655,,,,,,,
201,train,0.395467,,,,,,,
202,train,0.329348,,,,,,,
203,train,0.382092,,,,,,,
204,train,0.342612,,,,,,,
205,train,0.355691,,,,,,,
206,train,0.313889,,,,,,,
207,train,0.378354,,,,,,,
208,train,0.396106,,,,,,,
209,train,0.397039,,,,,,,
210,train,0.343647,,,,,,,
211,train,0.392947,,,,,,,
212,train,0.402654,,,,,,,
213,train,0.361950,,,,,,,
214,train,0.365828,,,,,,,
215,train,0.380657,,,,,,,
216,train,0.347991,,,,,,,
217,train,0.340440,,,,,,,
218,train,0.387376,,,,,,,
219,train,0.380042,,,,,,,
219,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.9354,
220,train,0.398925,,,,,,,
221,train,0.412189,,,,,,,
222,train,0.354113,,,,,,,
223,train,0.372963,,,,,,,
224,train,0.366592,,,,,,,
225,train,0.366045,,,,,,,
226,train,0.352880,,,,,,,
227,train,0.423281,,,,,,,
228,train,0.438012,,,,,,,
229,train,0.376408,,,,,,,
230,train,0.353188,,,,,,,
231,train,0.387223,,,,,,,
232,train,0.390149,,,,,,,
233,train,0.387142,,,,,,,
234,train,0.347130,,,,,,,
235,train,0.391568,,,,,,,
236,train,0.408076,,,,,,,
237,train,0.385794,,,,,,,
238,train,0.373357,,,,,,,
239,train,0.333968,,,,,,,
239,eval,,0.0000,0.0000,0.0001,0.9999,0.0000,0.9354,
240,train,0.331054,,,,,,,
241,train,0.348805,,,,,,,
242,train,0.312809,,,,,,,
243,train,0.456040,,,,,,,
244,train,0.392288,,,,,,,
245,train,0.386425,,,,,,,
246,train,0.360990,,,,,,,
247,train,0.342916,,,,,,,
248,train,0.427168,,,,,,,
249,train,0.383629,,,,,,,
250,train,0.340409,,,,,,,
251,train,0.409435,,,,,,,
252,train,0.413397,,,,,,,
253,train,0.449087,,,,,,,
254,train,0.433055,,,,,,,
255,train,0.511451,,,,,,,
256,train,0.470695,,,,,,,
257,train,0.310124,,,,,,,
258,train,0.412557,,,,,,,
259,train,0.388359,,,,,,,
259,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.9354,
260,train,0.442962,,,,,,,
261,train,0.420503,,,,,,,
262,train,0.335148,,,,,,,
263,train,0.329775,,,,,,,
264,train,0.331113,,,,,,,
265,train,0.369590,,,,,,,
266,train,2.412207,,,,,,,
267,train,0.489691,,,,,,,
268,train,0.451593,,,,,,,
269,train,0.366451,,,,,,,
270,train,0.332472,,,,,,,
271,train,0.402156,,,,,,,
272,train,0.326519,,,,,,,
273,train,0.407770,,,,,,,
274,train,0.472058,,,,,,,
275,train,0.407310,,,,,,,
276,train,0.559451,,,,,,,
277,train,0.499154,,,,,,,
278,train,0.597985,,,,,,,
279,train,0.550509,,,,,,,
279,eval,,0.0002,0.0023,0.0012,0.9962,0.0001,0.9317,
280,train,0.674452,,,,,,,
281,train,0.427813,,,,,,,
282,train,0.524178,,,,,,,
283,train,0.498772,,,,,,,
284,train,0.572331,,,,,,,
285,train,0.830704,,,,,,,
286,train,0.694175,,,,,,,
287,train,0.672823,,,,,,,
288,train,0.601640,,,,,,,
289,train,0.871683,,,,,,,
290,train,0.774380,,,,,,,
291,train,0.829976,,,,,,,
292,train,0.677137,,,,,,,
293,train,1.012405,,,,,,,
294,train,0.792146,,,,,,,
295,train,0.632573,,,,,,,
296,train,0.659105,,,,,,,
297,train,0.792678,,,,,,,
298,train,0.688226,,,,,,,
299,train,0.619569,,,,,,,
299,eval,,0.0000,0.1517,0.0001,0.8482,0.0000,0.7837,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_asbs_w5_S3_bs1024_seed0/epoch_300.pt
