epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1233351808.000000,,,,,,,start
1,train,786326784.000000,,,,,,,
2,train,183902464.000000,,,,,,,
3,train,45580316.000000,,,,,,,
4,train,20915928.000000,,,,,,,
5,train,11074113.000000,,,,,,,
6,train,4451936.000000,,,,,,,
7,train,1679772.000000,,,,,,,
8,train,378870.000000,,,,,,,
9,train,299836.875000,,,,,,,
10,train,82269.976562,,,,,,,
11,train,44926.179688,,,,,,,
12,train,18289.027344,,,,,,,
13,train,8426.036133,,,,,,,
14,train,3572.885742,,,,,,,
15,train,1985.356201,,,,,,,
16,train,963.667908,,,,,,,
17,train,614.774048,,,,,,,
18,train,338.771881,,,,,,,
19,train,254.031433,,,,,,,
19,eval,,0.0416,0.2682,0.1603,0.3999,0.1300,0.1999,
20,train,247.715332,,,,,,,
21,train,253.556396,,,,,,,
22,train,260.197327,,,,,,,
23,train,352.060364,,,,,,,
24,train,345.210083,,,,,,,
25,train,306.284546,,,,,,,
26,train,244.483765,,,,,,,
27,train,251.054626,,,,,,,
28,train,125.720238,,,,,,,
29,train,81.282021,,,,,,,
30,train,28.829155,,,,,,,
31,train,19.792465,,,,,,,
32,train,15.373270,,,,,,,
33,train,16.512564,,,,,,,
34,train,19.006374,,,,,,,
35,train,19.181030,,,,,,,
36,train,16.718269,,,,,,,
37,train,15.202686,,,,,,,
38,train,10.683048,,,,,,,
39,train,10.028873,,,,,,,
39,eval,,0.7112,0.2887,0.0000,0.0000,0.0001,0.5112,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S014_noise01_seed2/epoch_40.pt
40,train,8.546522,,,,,,,
41,train,8.287229,,,,,,,
42,train,8.273019,,,,,,,
43,train,7.930147,,,,,,,
44,train,7.089662,,,,,,,
45,train,6.242511,,,,,,,
46,train,4.543460,,,,,,,
47,train,3.338547,,,,,,,
48,train,2.777875,,,,,,,
49,train,4.350245,,,,,,,
50,train,4.560347,,,,,,,
51,train,4.171401,,,,,,,
52,train,4.949449,,,,,,,
53,train,3.321996,,,,,,,
54,train,3.331146,,,,,,,
55,train,3.341778,,,,,,,
56,train,3.488239,,,,,,,
57,train,3.736201,,,,,,,
58,train,3.820561,,,,,,,
59,train,3.813903,,,,,,,
59,eval,,0.6442,0.3558,0.0000,0.0000,0.0000,0.4442,
60,train,3.169169,,,,,,,
61,train,3.119742,,,,,,,
62,train,3.276299,,,,,,,
63,train,2.589739,,,,,,,
64,train,2.480044,,,,,,,
65,train,2.817600,,,,,,,
66,train,3.149435,,,,,,,
67,train,2.203041,,,,,,,
68,train,2.144841,,,,,,,
69,train,1.833536,,,,,,,
70,train,1.879741,,,,,,,
71,train,1.686038,,,,,,,
72,train,1.731100,,,,,,,
73,train,1.720546,,,,,,,
74,train,1.701250,,,,,,,
75,train,1.202298,,,,,,,
76,train,1.261535,,,,,,,
77,train,1.106503,,,,,,,
78,train,1.038795,,,,,,,
79,train,1.059519,,,,,,,
79,eval,,0.3377,0.6623,0.0000,0.0000,0.0000,0.4623,
