epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.521000,,,,,,,start
1,train,0.468906,,,,,,,
2,train,0.498525,,,,,,,
3,train,0.563642,,,,,,,
4,train,0.537184,,,,,,,
5,train,0.609216,,,,,,,
6,train,0.560490,,,,,,,
7,train,0.627713,,,,,,,
8,train,0.568215,,,,,,,
9,train,0.684041,,,,,,,
10,train,0.736282,,,,,,,
11,train,0.618226,,,,,,,
12,train,0.767546,,,,,,,
13,train,0.808759,,,,,,,
14,train,0.661299,,,,,,,
15,train,0.630435,,,,,,,
16,train,0.641922,,,,,,,
17,train,0.620510,,,,,,,
18,train,0.657725,,,,,,,
19,train,0.674580,,,,,,,
19,eval,,0.8230,0.1726,0.0044,0.0000,0.0000,0.6230,
20,train,0.790024,,,,,,,
21,train,0.717984,,,,,,,
22,train,0.649871,,,,,,,
23,train,0.699780,,,,,,,
24,train,0.771519,,,,,,,
25,train,0.842582,,,,,,,
26,train,0.690297,,,,,,,
27,train,0.656677,,,,,,,
28,train,0.797007,,,,,,,
29,train,0.671867,,,,,,,
30,train,0.705648,,,,,,,
31,train,0.776390,,,,,,,
32,train,0.731643,,,,,,,
33,train,0.784627,,,,,,,
34,train,0.840673,,,,,,,
35,train,0.857923,,,,,,,
36,train,0.688538,,,,,,,
37,train,0.869209,,,,,,,
38,train,0.722348,,,,,,,
39,train,0.661787,,,,,,,
39,eval,,0.6311,0.3180,0.0509,0.0000,0.0000,0.4311,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S03_noise001_seed2/epoch_40.pt
40,train,0.818862,,,,,,,
41,train,0.695507,,,,,,,
42,train,0.730317,,,,,,,
43,train,0.829246,,,,,,,
44,train,0.748027,,,,,,,
45,train,0.675132,,,,,,,
46,train,0.650431,,,,,,,
47,train,0.899988,,,,,,,
48,train,0.769391,,,,,,,
49,train,0.683038,,,,,,,
50,train,0.823743,,,,,,,
51,train,0.725283,,,,,,,
52,train,0.819773,,,,,,,
53,train,0.716724,,,,,,,
54,train,0.974844,,,,,,,
55,train,0.719100,,,,,,,
56,train,0.776985,,,,,,,
57,train,0.873967,,,,,,,
58,train,0.936168,,,,,,,
59,train,0.671404,,,,,,,
59,eval,,0.5275,0.3403,0.1322,0.0000,0.0000,0.3275,
60,train,0.929632,,,,,,,
61,train,0.857239,,,,,,,
62,train,0.780378,,,,,,,
63,train,0.667667,,,,,,,
64,train,0.686584,,,,,,,
65,train,0.735192,,,,,,,
66,train,0.838409,,,,,,,
67,train,0.691983,,,,,,,
68,train,0.617968,,,,,,,
69,train,1.029495,,,,,,,
70,train,0.719089,,,,,,,
71,train,0.796686,,,,,,,
72,train,1.010569,,,,,,,
73,train,0.709497,,,,,,,
74,train,0.863698,,,,,,,
75,train,0.696369,,,,,,,
76,train,0.699736,,,,,,,
77,train,0.640753,,,,,,,
78,train,0.650346,,,,,,,
79,train,0.756987,,,,,,,
79,eval,,0.4825,0.3735,0.1440,0.0000,0.0000,0.2825,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S03_noise001_seed2/epoch_80.pt
80,train,0.622277,,,,,,,
81,train,0.732224,,,,,,,
82,train,0.848904,,,,,,,
83,train,0.670380,,,,,,,
84,train,0.607603,,,,,,,
85,train,0.771987,,,,,,,
86,train,0.700059,,,,,,,
87,train,0.705625,,,,,,,
88,train,0.862683,,,,,,,
89,train,0.758642,,,,,,,
90,train,0.615989,,,,,,,
