epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3.055617,,,,,,,start
1,train,2.129395,,,,,,,
2,train,1.699103,,,,,,,
3,train,1.639357,,,,,,,
4,train,1.339774,,,,,,,
5,train,1.268479,,,,,,,
6,train,1.290519,,,,,,,
7,train,1.180873,,,,,,,
8,train,1.097645,,,,,,,
9,train,1.367490,,,,,,,
10,train,1.117056,,,,,,,
11,train,0.889381,,,,,,,
12,train,0.874748,,,,,,,
13,train,0.952816,,,,,,,
14,train,0.925350,,,,,,,
15,train,0.751506,,,,,,,
16,train,0.739684,,,,,,,
17,train,0.772419,,,,,,,
18,train,0.748245,,,,,,,
19,train,0.703979,,,,,,,
19,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
20,train,0.703005,,,,,,,
21,train,0.553410,,,,,,,
22,train,0.582267,,,,,,,
23,train,0.486524,,,,,,,
24,train,0.599832,,,,,,,
25,train,0.596517,,,,,,,
26,train,0.588845,,,,,,,
27,train,0.454308,,,,,,,
28,train,0.474628,,,,,,,
29,train,0.538932,,,,,,,
30,train,0.460507,,,,,,,
31,train,0.450666,,,,,,,
32,train,0.503718,,,,,,,
33,train,0.506800,,,,,,,
34,train,0.463929,,,,,,,
35,train,0.428800,,,,,,,
36,train,0.453142,,,,,,,
37,train,0.473820,,,,,,,
38,train,0.394652,,,,,,,
39,train,0.336869,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_noise005_seed1/epoch_40.pt
40,train,0.469848,,,,,,,
41,train,0.443163,,,,,,,
42,train,0.512528,,,,,,,
43,train,0.450707,,,,,,,
44,train,0.373371,,,,,,,
45,train,0.364663,,,,,,,
46,train,0.380738,,,,,,,
47,train,0.381018,,,,,,,
48,train,0.471762,,,,,,,
49,train,0.423081,,,,,,,
50,train,0.690401,,,,,,,
51,train,0.899370,,,,,,,
52,train,0.803949,,,,,,,
53,train,0.705633,,,,,,,
54,train,0.584991,,,,,,,
55,train,0.491592,,,,,,,
56,train,0.332822,,,,,,,
57,train,0.393800,,,,,,,
58,train,0.427134,,,,,,,
59,train,0.553728,,,,,,,
59,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
60,train,0.568426,,,,,,,
61,train,0.588802,,,,,,,
62,train,0.455875,,,,,,,
63,train,0.449807,,,,,,,
64,train,0.331104,,,,,,,
65,train,0.287355,,,,,,,
66,train,0.528601,,,,,,,
67,train,0.364880,,,,,,,
68,train,0.389495,,,,,,,
69,train,0.402893,,,,,,,
70,train,0.352263,,,,,,,
71,train,0.306274,,,,,,,
72,train,0.358346,,,,,,,
73,train,0.349756,,,,,,,
74,train,0.463507,,,,,,,
75,train,0.454238,,,,,,,
76,train,0.368667,,,,,,,
77,train,0.355555,,,,,,,
78,train,0.316950,,,,,,,
79,train,0.386383,,,,,,,
79,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_noise005_seed1/epoch_80.pt
80,train,0.393834,,,,,,,
81,train,0.425405,,,,,,,
82,train,0.387784,,,,,,,
83,train,0.405298,,,,,,,
84,train,0.305918,,,,,,,
85,train,0.352014,,,,,,,
86,train,0.468828,,,,,,,
87,train,0.448573,,,,,,,
88,train,0.386273,,,,,,,
89,train,0.394638,,,,,,,
90,train,0.470855,,,,,,,
91,train,0.396329,,,,,,,
92,train,0.357898,,,,,,,
93,train,0.386113,,,,,,,
94,train,0.414483,,,,,,,
95,train,0.416136,,,,,,,
96,train,0.286389,,,,,,,
97,train,0.325805,,,,,,,
98,train,0.348121,,,,,,,
99,train,0.386502,,,,,,,
99,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
100,train,0.476225,,,,,,,
101,train,0.281595,,,,,,,
102,train,0.419894,,,,,,,
103,train,0.367890,,,,,,,
104,train,0.378848,,,,,,,
105,train,0.344236,,,,,,,
106,train,0.337088,,,,,,,
107,train,0.517754,,,,,,,
108,train,0.346204,,,,,,,
109,train,0.359270,,,,,,,
110,train,0.344527,,,,,,,
111,train,0.317557,,,,,,,
112,train,0.272106,,,,,,,
113,train,0.308024,,,,,,,
114,train,0.290761,,,,,,,
115,train,0.405783,,,,,,,
116,train,0.329979,,,,,,,
117,train,0.364038,,,,,,,
118,train,0.407986,,,,,,,
119,train,0.451502,,,,,,,
119,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_noise005_seed1/epoch_120.pt
120,train,0.357455,,,,,,,
121,train,0.390970,,,,,,,
122,train,0.301043,,,,,,,
123,train,0.312502,,,,,,,
124,train,0.365853,,,,,,,
125,train,0.327028,,,,,,,
126,train,0.288554,,,,,,,
127,train,0.321527,,,,,,,
128,train,0.444809,,,,,,,
129,train,0.314982,,,,,,,
130,train,0.283075,,,,,,,
131,train,0.352003,,,,,,,
132,train,0.383070,,,,,,,
133,train,0.330624,,,,,,,
134,train,0.331293,,,,,,,
135,train,0.330988,,,,,,,
136,train,0.344106,,,,,,,
137,train,0.405612,,,,,,,
138,train,0.294717,,,,,,,
139,train,0.390138,,,,,,,
139,eval,,0.9998,0.0001,0.0000,0.0000,0.0001,0.4837,
140,train,0.313867,,,,,,,
141,train,0.390988,,,,,,,
142,train,0.301301,,,,,,,
143,train,0.367332,,,,,,,
144,train,0.327900,,,,,,,
145,train,0.459179,,,,,,,
146,train,0.413364,,,,,,,
147,train,0.557782,,,,,,,
148,train,0.355189,,,,,,,
149,train,0.313719,,,,,,,
150,train,0.359901,,,,,,,
151,train,0.434726,,,,,,,
152,train,0.281660,,,,,,,
153,train,0.363685,,,,,,,
154,train,0.305026,,,,,,,
155,train,0.354170,,,,,,,
156,train,0.337153,,,,,,,
157,train,0.417382,,,,,,,
158,train,0.394033,,,,,,,
159,train,0.393928,,,,,,,
159,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_noise005_seed1/epoch_160.pt
160,train,0.385804,,,,,,,
161,train,0.446046,,,,,,,
162,train,0.435529,,,,,,,
163,train,0.322031,,,,,,,
164,train,0.368498,,,,,,,
165,train,0.475371,,,,,,,
166,train,0.361787,,,,,,,
167,train,0.372317,,,,,,,
168,train,0.281511,,,,,,,
169,train,0.467237,,,,,,,
170,train,0.438055,,,,,,,
171,train,0.282278,,,,,,,
172,train,0.361105,,,,,,,
173,train,0.494136,,,,,,,
174,train,0.367172,,,,,,,
175,train,0.324569,,,,,,,
176,train,0.464262,,,,,,,
177,train,0.293825,,,,,,,
178,train,0.388336,,,,,,,
179,train,0.414759,,,,,,,
179,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
180,train,0.384760,,,,,,,
181,train,0.341457,,,,,,,
182,train,0.374314,,,,,,,
183,train,0.362874,,,,,,,
184,train,0.296188,,,,,,,
185,train,0.418736,,,,,,,
186,train,0.345273,,,,,,,
187,train,0.366902,,,,,,,
188,train,0.395563,,,,,,,
189,train,0.314448,,,,,,,
190,train,0.335592,,,,,,,
191,train,0.362454,,,,,,,
192,train,0.319697,,,,,,,
193,train,0.422745,,,,,,,
194,train,0.407858,,,,,,,
195,train,0.326223,,,,,,,
196,train,0.370135,,,,,,,
197,train,0.330491,,,,,,,
198,train,0.303060,,,,,,,
199,train,0.367786,,,,,,,
199,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_noise005_seed1/epoch_200.pt
