epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.646708,,,,,,,start
1,train,0.735641,,,,,,,
2,train,0.667245,,,,,,,
3,train,0.709932,,,,,,,
4,train,0.656619,,,,,,,
5,train,0.598333,,,,,,,
6,train,0.741256,,,,,,,
7,train,0.692275,,,,,,,
8,train,0.798775,,,,,,,
9,train,0.814886,,,,,,,
10,train,0.896713,,,,,,,
11,train,0.796403,,,,,,,
12,train,0.985375,,,,,,,
13,train,0.837208,,,,,,,
14,train,0.730237,,,,,,,
15,train,0.833731,,,,,,,
16,train,0.819602,,,,,,,
17,train,0.861944,,,,,,,
18,train,0.840577,,,,,,,
19,train,0.933881,,,,,,,
19,eval,,0.2090,0.7051,0.0859,0.0000,0.0000,0.5051,
20,train,0.839937,,,,,,,
21,train,0.826709,,,,,,,
22,train,0.781389,,,,,,,
23,train,0.775328,,,,,,,
24,train,0.727300,,,,,,,
25,train,0.822514,,,,,,,
26,train,0.733830,,,,,,,
27,train,0.779240,,,,,,,
28,train,0.672561,,,,,,,
29,train,0.717064,,,,,,,
30,train,0.758567,,,,,,,
31,train,0.695163,,,,,,,
32,train,0.791239,,,,,,,
33,train,0.602761,,,,,,,
34,train,0.697800,,,,,,,
35,train,0.815867,,,,,,,
36,train,0.772861,,,,,,,
37,train,0.703919,,,,,,,
38,train,0.722359,,,,,,,
39,train,0.805933,,,,,,,
39,eval,,0.3747,0.4657,0.1596,0.0000,0.0000,0.2657,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S14_noise005_seed1/epoch_40.pt
40,train,0.729241,,,,,,,
41,train,0.818049,,,,,,,
42,train,0.790384,,,,,,,
43,train,0.786541,,,,,,,
44,train,0.623560,,,,,,,
45,train,1.009181,,,,,,,
46,train,0.855774,,,,,,,
47,train,0.714010,,,,,,,
48,train,0.754742,,,,,,,
49,train,0.766625,,,,,,,
50,train,0.669464,,,,,,,
51,train,0.697548,,,,,,,
52,train,0.750991,,,,,,,
53,train,0.854472,,,,,,,
54,train,0.802247,,,,,,,
55,train,0.671679,,,,,,,
56,train,0.597355,,,,,,,
57,train,0.871714,,,,,,,
58,train,0.811393,,,,,,,
59,train,0.805809,,,,,,,
59,eval,,0.3595,0.4329,0.2076,0.0000,0.0000,0.2329,
60,train,0.878466,,,,,,,
61,train,0.790363,,,,,,,
62,train,0.768848,,,,,,,
63,train,0.768877,,,,,,,
64,train,0.704108,,,,,,,
65,train,0.881432,,,,,,,
66,train,0.658088,,,,,,,
67,train,0.644095,,,,,,,
68,train,0.671424,,,,,,,
69,train,0.619639,,,,,,,
70,train,0.652996,,,,,,,
71,train,0.632990,,,,,,,
72,train,0.755353,,,,,,,
73,train,0.661334,,,,,,,
74,train,0.793840,,,,,,,
75,train,0.619477,,,,,,,
76,train,0.651473,,,,,,,
77,train,0.733489,,,,,,,
78,train,0.661618,,,,,,,
79,train,0.614942,,,,,,,
79,eval,,0.3751,0.4246,0.2003,0.0000,0.0000,0.2246,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S14_noise005_seed1/epoch_80.pt
80,train,0.631708,,,,,,,
81,train,0.628025,,,,,,,
82,train,0.751651,,,,,,,
83,train,0.626131,,,,,,,
84,train,0.627006,,,,,,,
85,train,0.831242,,,,,,,
86,train,0.745505,,,,,,,
87,train,0.800462,,,,,,,
88,train,0.591779,,,,,,,
89,train,0.726918,,,,,,,
90,train,0.736463,,,,,,,
91,train,0.621902,,,,,,,
92,train,0.813704,,,,,,,
93,train,0.751327,,,,,,,
94,train,0.671142,,,,,,,
95,train,0.718977,,,,,,,
96,train,0.593390,,,,,,,
97,train,0.641327,,,,,,,
98,train,0.565577,,,,,,,
99,train,0.677078,,,,,,,
99,eval,,0.3806,0.4019,0.2175,0.0000,0.0000,0.2019,
100,train,0.724584,,,,,,,
101,train,0.773144,,,,,,,
102,train,0.532305,,,,,,,
103,train,0.657840,,,,,,,
104,train,0.601848,,,,,,,
105,train,0.595911,,,,,,,
106,train,0.590494,,,,,,,
107,train,0.669289,,,,,,,
108,train,0.571885,,,,,,,
109,train,0.543950,,,,,,,
110,train,0.620671,,,,,,,
111,train,0.587516,,,,,,,
112,train,0.602762,,,,,,,
113,train,0.655283,,,,,,,
114,train,0.562534,,,,,,,
115,train,0.618831,,,,,,,
116,train,0.631528,,,,,,,
117,train,0.582846,,,,,,,
118,train,0.611756,,,,,,,
119,train,0.660172,,,,,,,
119,eval,,0.3993,0.3632,0.2375,0.0000,0.0000,0.2000,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S14_noise005_seed1/epoch_120.pt
120,train,0.589477,,,,,,,
121,train,0.608529,,,,,,,
122,train,0.554495,,,,,,,
123,train,0.573170,,,,,,,
124,train,0.592000,,,,,,,
125,train,0.615645,,,,,,,
126,train,0.522200,,,,,,,
127,train,0.613226,,,,,,,
128,train,0.536057,,,,,,,
129,train,0.512545,,,,,,,
130,train,0.547828,,,,,,,
131,train,0.575722,,,,,,,
132,train,0.601213,,,,,,,
133,train,0.607482,,,,,,,
134,train,0.612141,,,,,,,
135,train,0.556053,,,,,,,
136,train,0.562132,,,,,,,
137,train,0.529351,,,,,,,
138,train,0.575202,,,,,,,
139,train,0.510907,,,,,,,
139,eval,,0.4065,0.3344,0.2591,0.0000,0.0000,0.2065,
140,train,0.540446,,,,,,,
141,train,0.539529,,,,,,,
142,train,0.570851,,,,,,,
