epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.806530,,,,,,,start
1,train,0.574903,,,,,,,
2,train,0.422497,,,,,,,
3,train,0.612786,,,,,,,
4,train,0.589736,,,,,,,
5,train,0.569415,,,,,,,
6,train,0.426277,,,,,,,
7,train,0.481277,,,,,,,
8,train,0.361433,,,,,,,
9,train,0.350169,,,,,,,
10,train,0.397173,,,,,,,
11,train,0.497441,,,,,,,
12,train,0.331706,,,,,,,
13,train,0.401348,,,,,,,
14,train,0.424930,,,,,,,
15,train,0.347680,,,,,,,
16,train,0.338639,,,,,,,
17,train,0.476600,,,,,,,
18,train,0.414642,,,,,,,
19,train,0.339819,,,,,,,
19,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
20,train,0.428022,,,,,,,
21,train,0.400459,,,,,,,
22,train,0.445608,,,,,,,
23,train,0.270122,,,,,,,
24,train,0.422958,,,,,,,
25,train,0.386406,,,,,,,
26,train,0.357023,,,,,,,
27,train,0.422892,,,,,,,
28,train,0.409647,,,,,,,
29,train,0.411174,,,,,,,
30,train,0.465672,,,,,,,
31,train,0.360623,,,,,,,
32,train,0.390672,,,,,,,
33,train,0.432438,,,,,,,
34,train,0.553715,,,,,,,
35,train,0.435614,,,,,,,
36,train,0.357508,,,,,,,
37,train,0.455248,,,,,,,
38,train,0.589037,,,,,,,
39,train,0.432973,,,,,,,
39,eval,,0.0000,0.0002,0.9998,0.0000,0.0000,0.7998,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S234_stability_seed3/epoch_40.pt
40,train,0.361495,,,,,,,
41,train,0.398865,,,,,,,
42,train,0.313041,,,,,,,
43,train,0.441847,,,,,,,
44,train,0.482611,,,,,,,
45,train,0.384178,,,,,,,
46,train,0.407022,,,,,,,
47,train,0.380341,,,,,,,
48,train,0.440668,,,,,,,
49,train,0.392785,,,,,,,
50,train,0.613521,,,,,,,
51,train,0.723635,,,,,,,
52,train,0.741326,,,,,,,
53,train,0.570002,,,,,,,
54,train,0.661794,,,,,,,
55,train,0.548818,,,,,,,
56,train,0.426692,,,,,,,
57,train,0.336483,,,,,,,
58,train,0.406796,,,,,,,
59,train,0.413910,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
60,train,0.377621,,,,,,,
61,train,0.595136,,,,,,,
62,train,0.475206,,,,,,,
63,train,0.459678,,,,,,,
64,train,0.427121,,,,,,,
65,train,0.315723,,,,,,,
66,train,0.372646,,,,,,,
67,train,0.429246,,,,,,,
68,train,0.356027,,,,,,,
69,train,0.322014,,,,,,,
70,train,0.486098,,,,,,,
71,train,0.385944,,,,,,,
72,train,0.304983,,,,,,,
73,train,0.392536,,,,,,,
74,train,0.329134,,,,,,,
75,train,0.364776,,,,,,,
76,train,0.342289,,,,,,,
77,train,0.375634,,,,,,,
78,train,0.278828,,,,,,,
79,train,0.353184,,,,,,,
79,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S234_stability_seed3/epoch_80.pt
80,train,0.329182,,,,,,,
81,train,0.442913,,,,,,,
82,train,0.498304,,,,,,,
83,train,0.381763,,,,,,,
84,train,0.365270,,,,,,,
85,train,0.339149,,,,,,,
86,train,0.353602,,,,,,,
87,train,0.334853,,,,,,,
88,train,0.408554,,,,,,,
89,train,0.340485,,,,,,,
90,train,0.376889,,,,,,,
91,train,0.381702,,,,,,,
92,train,0.404622,,,,,,,
93,train,0.347377,,,,,,,
94,train,0.344213,,,,,,,
95,train,0.276602,,,,,,,
96,train,0.292886,,,,,,,
97,train,0.331622,,,,,,,
