epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,1.798323,,,,,,,start
1,train,0.768772,,,,,,,
2,train,0.874926,,,,,,,
3,train,0.703578,,,,,,,
4,train,0.733370,,,,,,,
5,train,0.700092,,,,,,,
6,train,0.757788,,,,,,,
7,train,0.938217,,,,,,,
8,train,0.566663,,,,,,,
9,train,0.670765,,,,,,,
10,train,0.516186,,,,,,,
11,train,0.616278,,,,,,,
12,train,0.570548,,,,,,,
13,train,0.730730,,,,,,,
14,train,0.817603,,,,,,,
15,train,0.793846,,,,,,,
16,train,0.454080,,,,,,,
17,train,0.639546,,,,,,,
18,train,0.999011,,,,,,,
19,train,0.503902,,,,,,,
19,eval,,0.0007,0.0023,0.0003,0.3788,0.6179,0.4179,
20,train,0.527921,,,,,,,
21,train,0.597412,,,,,,,
22,train,0.706978,,,,,,,
23,train,0.532920,,,,,,,
24,train,0.463040,,,,,,,
25,train,0.647922,,,,,,,
26,train,0.707995,,,,,,,
27,train,0.517301,,,,,,,
28,train,0.728342,,,,,,,
29,train,0.791381,,,,,,,
30,train,1.051993,,,,,,,
31,train,0.594402,,,,,,,
32,train,0.882765,,,,,,,
33,train,0.547872,,,,,,,
34,train,0.716899,,,,,,,
35,train,0.971500,,,,,,,
36,train,0.750905,,,,,,,
37,train,0.881938,,,,,,,
38,train,1.438653,,,,,,,
39,train,0.999257,,,,,,,
39,eval,,0.0013,0.0031,0.0004,0.3852,0.6100,0.4100,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S34_stability_seed2/epoch_40.pt
40,train,1.000376,,,,,,,
41,train,0.767872,,,,,,,
42,train,0.920728,,,,,,,
43,train,1.321199,,,,,,,
44,train,0.474501,,,,,,,
45,train,0.557255,,,,,,,
46,train,1.126326,,,,,,,
47,train,0.764653,,,,,,,
48,train,0.668061,,,,,,,
49,train,0.715772,,,,,,,
50,train,1.339347,,,,,,,
51,train,1.648865,,,,,,,
52,train,1.283949,,,,,,,
53,train,1.491868,,,,,,,
54,train,1.213658,,,,,,,
55,train,0.670717,,,,,,,
56,train,1.008286,,,,,,,
57,train,0.598190,,,,,,,
58,train,0.667793,,,,,,,
59,train,1.235892,,,,,,,
59,eval,,0.0011,0.0055,0.0015,0.3797,0.6122,0.4122,
60,train,1.481407,,,,,,,
61,train,0.554491,,,,,,,
62,train,0.570115,,,,,,,
63,train,0.799808,,,,,,,
64,train,0.521532,,,,,,,
65,train,0.545638,,,,,,,
66,train,1.054295,,,,,,,
67,train,0.491559,,,,,,,
68,train,0.597781,,,,,,,
69,train,0.729399,,,,,,,
70,train,0.592655,,,,,,,
71,train,0.930246,,,,,,,
72,train,0.667504,,,,,,,
73,train,0.683914,,,,,,,
74,train,0.628499,,,,,,,
75,train,0.967720,,,,,,,
76,train,0.985929,,,,,,,
77,train,0.541202,,,,,,,
78,train,0.660394,,,,,,,
79,train,0.825816,,,,,,,
79,eval,,0.0028,0.0053,0.0019,0.3766,0.6134,0.4134,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S34_stability_seed2/epoch_80.pt
80,train,0.744282,,,,,,,
81,train,0.637585,,,,,,,
82,train,0.590101,,,,,,,
83,train,0.796475,,,,,,,
84,train,0.483907,,,,,,,
85,train,0.784579,,,,,,,
86,train,0.734975,,,,,,,
87,train,0.495248,,,,,,,
88,train,0.684657,,,,,,,
89,train,1.011443,,,,,,,
90,train,1.122829,,,,,,,
91,train,0.567560,,,,,,,
92,train,0.511069,,,,,,,
93,train,0.876152,,,,,,,
94,train,0.858416,,,,,,,
95,train,1.159538,,,,,,,
96,train,0.891734,,,,,,,
