epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,3105993.250000,,,,,,,start
1,train,2262218.250000,,,,,,,
2,train,769225.000000,,,,,,,
3,train,161810.343750,,,,,,,
4,train,76396.031250,,,,,,,
5,train,58687.042969,,,,,,,
6,train,16398.394531,,,,,,,
7,train,3387.415771,,,,,,,
8,train,1233.961304,,,,,,,
9,train,478.203979,,,,,,,
10,train,171.608398,,,,,,,
11,train,179.152542,,,,,,,
12,train,104.796753,,,,,,,
13,train,69.026260,,,,,,,
14,train,39.649395,,,,,,,
15,train,48.802025,,,,,,,
16,train,33.237953,,,,,,,
17,train,21.819435,,,,,,,
18,train,11.918965,,,,,,,
19,train,7.765755,,,,,,,
19,eval,,0.9836,0.0127,0.0000,0.0004,0.0033,0.7836,
20,train,10.870008,,,,,,,
21,train,9.679918,,,,,,,
22,train,11.491121,,,,,,,
23,train,11.629991,,,,,,,
24,train,9.673849,,,,,,,
25,train,8.136369,,,,,,,
26,train,5.363379,,,,,,,
27,train,4.767859,,,,,,,
28,train,4.055053,,,,,,,
29,train,3.160881,,,,,,,
30,train,3.536828,,,,,,,
31,train,3.165516,,,,,,,
32,train,2.738760,,,,,,,
33,train,2.642288,,,,,,,
34,train,2.249281,,,,,,,
35,train,2.265695,,,,,,,
36,train,1.888111,,,,,,,
37,train,2.110476,,,,,,,
38,train,1.435769,,,,,,,
39,train,1.692082,,,,,,,
39,eval,,0.9996,0.0004,0.0000,0.0000,0.0000,0.7996,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise01_seed2/epoch_40.pt
40,train,1.407093,,,,,,,
41,train,1.301126,,,,,,,
42,train,1.323400,,,,,,,
43,train,1.155410,,,,,,,
44,train,1.037395,,,,,,,
45,train,0.969282,,,,,,,
46,train,0.874742,,,,,,,
47,train,0.910336,,,,,,,
48,train,0.725348,,,,,,,
49,train,0.709100,,,,,,,
50,train,0.732533,,,,,,,
51,train,0.839119,,,,,,,
52,train,0.890286,,,,,,,
53,train,0.702130,,,,,,,
54,train,0.720628,,,,,,,
55,train,0.602871,,,,,,,
56,train,0.685476,,,,,,,
57,train,0.649392,,,,,,,
58,train,0.668975,,,,,,,
59,train,0.514737,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.7999,
60,train,0.539751,,,,,,,
61,train,0.678864,,,,,,,
62,train,0.581702,,,,,,,
63,train,0.546335,,,,,,,
64,train,0.559173,,,,,,,
65,train,0.568397,,,,,,,
66,train,0.627179,,,,,,,
67,train,0.522450,,,,,,,
68,train,0.429614,,,,,,,
69,train,0.562737,,,,,,,
70,train,0.567699,,,,,,,
71,train,0.478470,,,,,,,
72,train,0.651291,,,,,,,
73,train,0.624406,,,,,,,
74,train,0.531068,,,,,,,
75,train,0.573174,,,,,,,
76,train,0.497079,,,,,,,
77,train,0.486771,,,,,,,
78,train,0.342377,,,,,,,
79,train,0.513797,,,,,,,
79,eval,,0.9997,0.0000,0.0000,0.0000,0.0003,0.7997,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S03_noise01_seed2/epoch_80.pt
80,train,0.583555,,,,,,,
81,train,0.543258,,,,,,,
82,train,0.537477,,,,,,,
83,train,0.461667,,,,,,,
84,train,0.425337,,,,,,,
85,train,0.564150,,,,,,,
86,train,0.667786,,,,,,,
87,train,0.429991,,,,,,,
88,train,0.552173,,,,,,,
89,train,0.585352,,,,,,,
90,train,0.368844,,,,,,,
91,train,0.507329,,,,,,,
92,train,0.444635,,,,,,,
93,train,0.598194,,,,,,,
94,train,0.436990,,,,,,,
95,train,0.578050,,,,,,,
96,train,0.478650,,,,,,,
97,train,0.399354,,,,,,,
98,train,0.519829,,,,,,,
99,train,0.541817,,,,,,,
99,eval,,0.9993,0.0005,0.0001,0.0000,0.0001,0.7993,
