epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.902406,,,,,,,start
1,train,2.556178,,,,,,,
2,train,2.519466,,,,,,,
3,train,2.539523,,,,,,,
4,train,1.897905,,,,,,,
5,train,1.871637,,,,,,,
6,train,1.830653,,,,,,,
7,train,1.298883,,,,,,,
8,train,1.256143,,,,,,,
9,train,1.308966,,,,,,,
10,train,1.096831,,,,,,,
11,train,4.029433,,,,,,,
12,train,0.781326,,,,,,,
13,train,0.938293,,,,,,,
14,train,0.918739,,,,,,,
15,train,0.642469,,,,,,,
16,train,0.649859,,,,,,,
17,train,0.686264,,,,,,,
18,train,0.649623,,,,,,,
19,train,0.478104,,,,,,,
19,eval,,0.0000,0.9994,0.0002,0.0000,0.0004,0.7994,
20,train,0.568986,,,,,,,
21,train,0.452842,,,,,,,
22,train,0.497828,,,,,,,
23,train,0.469595,,,,,,,
24,train,0.494228,,,,,,,
25,train,0.489230,,,,,,,
26,train,0.498781,,,,,,,
27,train,0.505760,,,,,,,
28,train,0.955281,,,,,,,
29,train,0.454270,,,,,,,
30,train,0.390543,,,,,,,
31,train,0.415405,,,,,,,
32,train,0.464042,,,,,,,
33,train,0.485453,,,,,,,
34,train,0.435845,,,,,,,
35,train,0.400171,,,,,,,
36,train,0.429072,,,,,,,
37,train,4.277178,,,,,,,
38,train,0.403493,,,,,,,
39,train,0.313657,,,,,,,
39,eval,,0.0002,0.9994,0.0000,0.0000,0.0004,0.7994,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S134_noise005_seed1/epoch_40.pt
40,train,0.482991,,,,,,,
41,train,0.446939,,,,,,,
42,train,0.473641,,,,,,,
43,train,3.639294,,,,,,,
44,train,0.398075,,,,,,,
45,train,0.335413,,,,,,,
46,train,0.453278,,,,,,,
47,train,0.333373,,,,,,,
48,train,0.454738,,,,,,,
49,train,0.457520,,,,,,,
50,train,0.698870,,,,,,,
51,train,0.744093,,,,,,,
52,train,0.845966,,,,,,,
53,train,0.606772,,,,,,,
54,train,0.606147,,,,,,,
55,train,0.469190,,,,,,,
56,train,0.319467,,,,,,,
57,train,0.416485,,,,,,,
58,train,0.438957,,,,,,,
59,train,0.502333,,,,,,,
59,eval,,0.0001,0.9997,0.0001,0.0000,0.0001,0.7997,
60,train,0.703828,,,,,,,
61,train,0.485794,,,,,,,
62,train,0.586830,,,,,,,
63,train,0.389435,,,,,,,
64,train,0.326709,,,,,,,
65,train,0.386042,,,,,,,
66,train,0.521864,,,,,,,
67,train,0.400478,,,,,,,
68,train,0.406545,,,,,,,
69,train,0.329592,,,,,,,
70,train,0.364811,,,,,,,
71,train,2.678959,,,,,,,
72,train,0.396968,,,,,,,
73,train,0.402107,,,,,,,
74,train,0.472547,,,,,,,
75,train,0.444074,,,,,,,
76,train,0.393632,,,,,,,
77,train,0.431329,,,,,,,
78,train,0.329207,,,,,,,
79,train,0.406193,,,,,,,
79,eval,,0.0000,0.9999,0.0000,0.0000,0.0001,0.7999,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S134_noise005_seed1/epoch_80.pt
80,train,0.398429,,,,,,,
81,train,0.430001,,,,,,,
82,train,0.446006,,,,,,,
83,train,1.991644,,,,,,,
84,train,0.337356,,,,,,,
85,train,0.387411,,,,,,,
86,train,0.413696,,,,,,,
87,train,0.428467,,,,,,,
88,train,0.358905,,,,,,,
89,train,0.357639,,,,,,,
90,train,0.438930,,,,,,,
91,train,0.402446,,,,,,,
92,train,0.445787,,,,,,,
93,train,0.576485,,,,,,,
94,train,0.469034,,,,,,,
95,train,0.417187,,,,,,,
96,train,0.269185,,,,,,,
97,train,0.490366,,,,,,,
98,train,0.288999,,,,,,,
99,train,0.327665,,,,,,,
99,eval,,0.0002,0.9998,0.0000,0.0000,0.0000,0.7998,
100,train,0.507938,,,,,,,
101,train,0.301569,,,,,,,
102,train,0.380600,,,,,,,
103,train,0.354628,,,,,,,
104,train,0.364500,,,,,,,
105,train,0.361124,,,,,,,
106,train,0.352418,,,,,,,
107,train,0.822256,,,,,,,
108,train,0.398554,,,,,,,
109,train,0.374383,,,,,,,
110,train,0.405432,,,,,,,
111,train,0.363994,,,,,,,
112,train,0.288925,,,,,,,
113,train,0.339971,,,,,,,
114,train,0.438861,,,,,,,
115,train,0.376681,,,,,,,
