epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.829095,,,,,,,start
1,train,20.684759,,,,,,,
2,train,13.823112,,,,,,,
3,train,4.814827,,,,,,,
4,train,0.702824,,,,,,,
5,train,2.420084,,,,,,,
6,train,2.184068,,,,,,,
7,train,0.825465,,,,,,,
8,train,1.010941,,,,,,,
9,train,1.201262,,,,,,,
10,train,0.995844,,,,,,,
11,train,0.641491,,,,,,,
12,train,0.539494,,,,,,,
13,train,0.604875,,,,,,,
14,train,0.549872,,,,,,,
15,train,0.491255,,,,,,,
16,train,0.547536,,,,,,,
17,train,0.632039,,,,,,,
18,train,0.494436,,,,,,,
19,train,0.496142,,,,,,,
19,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
20,train,0.582585,,,,,,,
21,train,0.587867,,,,,,,
22,train,0.508183,,,,,,,
23,train,0.406301,,,,,,,
24,train,0.557034,,,,,,,
25,train,0.550105,,,,,,,
26,train,0.499689,,,,,,,
27,train,0.436182,,,,,,,
28,train,0.481551,,,,,,,
29,train,0.482026,,,,,,,
30,train,0.595362,,,,,,,
31,train,0.539990,,,,,,,
32,train,0.455207,,,,,,,
33,train,1587.904663,,,,,,,
34,train,0.528368,,,,,,,
35,train,0.443692,,,,,,,
36,train,0.456721,,,,,,,
37,train,0.521670,,,,,,,
38,train,0.439709,,,,,,,
39,train,0.486055,,,,,,,
39,eval,,0.0000,0.0000,1.0000,0.0000,0.0000,0.8000,
40,train,0.551809,,,,,,,
41,train,0.450786,,,,,,,
42,train,0.475529,,,,,,,
43,train,0.504047,,,,,,,
44,train,0.391284,,,,,,,
45,train,0.554122,,,,,,,
46,train,0.595891,,,,,,,
47,train,0.449422,,,,,,,
48,train,0.442499,,,,,,,
49,train,0.501309,,,,,,,
50,train,1.158131,,,,,,,
51,train,0.507036,,,,,,,
52,train,0.480812,,,,,,,
53,train,0.705878,,,,,,,
54,train,0.560474,,,,,,,
55,train,0.356827,,,,,,,
56,train,0.415024,,,,,,,
57,train,0.442777,,,,,,,
58,train,0.412976,,,,,,,
59,train,0.426602,,,,,,,
59,eval,,0.0000,0.0001,0.9999,0.0000,0.0000,0.7999,
60,train,0.425449,,,,,,,
61,train,0.414682,,,,,,,
62,train,0.364210,,,,,,,
63,train,0.415904,,,,,,,
64,train,0.461509,,,,,,,
65,train,0.429434,,,,,,,
66,train,0.433849,,,,,,,
67,train,0.461256,,,,,,,
68,train,0.403294,,,,,,,
69,train,0.352866,,,,,,,
70,train,0.452940,,,,,,,
71,train,0.387008,,,,,,,
72,train,0.361877,,,,,,,
73,train,0.429125,,,,,,,
74,train,0.365252,,,,,,,
75,train,0.393614,,,,,,,
76,train,0.386864,,,,,,,
77,train,0.332231,,,,,,,
