epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.908962,,,,,,,start
1,train,0.865605,,,,,,,
2,train,0.829931,,,,,,,
3,train,0.607351,,,,,,,
4,train,0.443347,,,,,,,
5,train,0.407590,,,,,,,
6,train,0.571378,,,,,,,
7,train,0.777130,,,,,,,
8,train,0.689425,,,,,,,
9,train,0.693649,,,,,,,
10,train,0.498798,,,,,,,
11,train,0.400260,,,,,,,
12,train,0.425028,,,,,,,
13,train,0.383497,,,,,,,
14,train,0.604253,,,,,,,
15,train,0.384642,,,,,,,
16,train,0.362175,,,,,,,
17,train,0.443530,,,,,,,
18,train,0.602215,,,,,,,
19,train,0.486678,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
20,train,0.448188,,,,,,,
21,train,0.481558,,,,,,,
22,train,0.331197,,,,,,,
23,train,0.384236,,,,,,,
24,train,0.394021,,,,,,,
25,train,0.478066,,,,,,,
26,train,0.417694,,,,,,,
27,train,0.369149,,,,,,,
28,train,0.469382,,,,,,,
29,train,0.479461,,,,,,,
30,train,0.507969,,,,,,,
31,train,0.466975,,,,,,,
32,train,0.468384,,,,,,,
33,train,0.393941,,,,,,,
34,train,0.401144,,,,,,,
35,train,0.399598,,,,,,,
36,train,0.391026,,,,,,,
37,train,0.335628,,,,,,,
38,train,0.710185,,,,,,,
39,train,0.388505,,,,,,,
39,eval,,0.0001,0.0000,0.0000,0.0000,0.9999,0.9676,
40,train,0.314591,,,,,,,
41,train,0.392944,,,,,,,
42,train,0.399744,,,,,,,
43,train,0.344383,,,,,,,
44,train,0.418083,,,,,,,
45,train,0.399130,,,,,,,
46,train,0.392391,,,,,,,
47,train,0.404452,,,,,,,
48,train,0.274714,,,,,,,
49,train,0.492472,,,,,,,
50,train,0.700918,,,,,,,
51,train,0.660593,,,,,,,
52,train,0.537434,,,,,,,
53,train,0.440717,,,,,,,
54,train,0.335242,,,,,,,
55,train,0.324587,,,,,,,
56,train,0.480462,,,,,,,
57,train,0.424404,,,,,,,
58,train,0.583951,,,,,,,
59,train,0.335697,,,,,,,
59,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
60,train,0.401585,,,,,,,
61,train,0.355224,,,,,,,
62,train,0.401229,,,,,,,
63,train,0.369225,,,,,,,
64,train,0.325478,,,,,,,
65,train,0.471895,,,,,,,
66,train,0.481067,,,,,,,
67,train,0.304203,,,,,,,
68,train,0.314879,,,,,,,
69,train,0.337528,,,,,,,
70,train,0.392417,,,,,,,
71,train,0.411677,,,,,,,
72,train,0.278967,,,,,,,
73,train,0.394711,,,,,,,
74,train,0.339036,,,,,,,
75,train,0.634904,,,,,,,
76,train,0.362381,,,,,,,
77,train,0.418884,,,,,,,
78,train,0.582552,,,,,,,
79,train,0.361582,,,,,,,
79,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
80,train,0.359491,,,,,,,
81,train,0.309797,,,,,,,
82,train,0.384336,,,,,,,
83,train,0.535114,,,,,,,
84,train,0.329691,,,,,,,
85,train,0.431914,,,,,,,
86,train,0.391910,,,,,,,
87,train,0.346615,,,,,,,
88,train,0.420411,,,,,,,
89,train,0.355553,,,,,,,
90,train,0.358414,,,,,,,
91,train,0.343316,,,,,,,
92,train,0.368561,,,,,,,
93,train,0.430002,,,,,,,
94,train,0.350047,,,,,,,
95,train,0.375813,,,,,,,
96,train,0.433010,,,,,,,
97,train,0.362103,,,,,,,
98,train,0.466303,,,,,,,
99,train,0.351252,,,,,,,
99,eval,,0.0000,0.0000,0.0000,0.0001,0.9999,0.9676,
100,train,0.372226,,,,,,,
101,train,0.358366,,,,,,,
102,train,0.337416,,,,,,,
103,train,0.344901,,,,,,,
104,train,0.341261,,,,,,,
105,train,0.328396,,,,,,,
106,train,0.301217,,,,,,,
107,train,0.421364,,,,,,,
108,train,0.344490,,,,,,,
109,train,0.347423,,,,,,,
110,train,0.289084,,,,,,,
111,train,0.328980,,,,,,,
112,train,0.390944,,,,,,,
113,train,0.246429,,,,,,,
114,train,0.358881,,,,,,,
115,train,0.372312,,,,,,,
116,train,0.364098,,,,,,,
117,train,0.276808,,,,,,,
118,train,0.422186,,,,,,,
119,train,0.305978,,,,,,,
119,eval,,0.0000,0.0000,0.0001,0.0001,0.9998,0.9675,
120,train,0.373778,,,,,,,
121,train,0.329833,,,,,,,
122,train,0.349198,,,,,,,
123,train,0.377143,,,,,,,
124,train,0.430230,,,,,,,
125,train,0.347195,,,,,,,
126,train,0.304048,,,,,,,
127,train,0.354378,,,,,,,
128,train,0.373529,,,,,,,
129,train,0.297496,,,,,,,
130,train,0.402749,,,,,,,
131,train,0.391016,,,,,,,
132,train,0.423927,,,,,,,
133,train,0.391094,,,,,,,
134,train,0.285421,,,,,,,
135,train,0.369314,,,,,,,
136,train,0.303445,,,,,,,
137,train,0.348583,,,,,,,
138,train,0.562773,,,,,,,
139,train,0.384640,,,,,,,
139,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
140,train,0.387232,,,,,,,
141,train,0.362138,,,,,,,
142,train,0.818028,,,,,,,
143,train,0.354706,,,,,,,
144,train,0.594356,,,,,,,
145,train,0.298752,,,,,,,
146,train,0.348646,,,,,,,
147,train,0.418147,,,,,,,
148,train,0.345576,,,,,,,
149,train,0.301959,,,,,,,
150,train,0.399518,,,,,,,
151,train,0.417213,,,,,,,
152,train,0.424177,,,,,,,
153,train,0.448187,,,,,,,
154,train,0.339216,,,,,,,
155,train,0.438623,,,,,,,
156,train,0.337522,,,,,,,
157,train,0.331860,,,,,,,
158,train,0.342933,,,,,,,
159,train,0.303945,,,,,,,
159,eval,,0.0002,0.0000,0.0000,0.0002,0.9996,0.9673,
160,train,0.433764,,,,,,,
161,train,0.359925,,,,,,,
162,train,0.298119,,,,,,,
163,train,0.394516,,,,,,,
164,train,0.419642,,,,,,,
165,train,0.439023,,,,,,,
166,train,0.260348,,,,,,,
167,train,0.270022,,,,,,,
168,train,0.309587,,,,,,,
169,train,0.368341,,,,,,,
170,train,0.328302,,,,,,,
171,train,0.382626,,,,,,,
172,train,0.411971,,,,,,,
173,train,0.291690,,,,,,,
174,train,0.366773,,,,,,,
175,train,0.367882,,,,,,,
176,train,0.348173,,,,,,,
177,train,0.364614,,,,,,,
178,train,0.382257,,,,,,,
179,train,0.308875,,,,,,,
179,eval,,0.0000,0.0000,0.0000,0.0000,1.0000,0.9677,
180,train,0.440761,,,,,,,
181,train,0.379542,,,,,,,
182,train,0.349295,,,,,,,
183,train,0.338154,,,,,,,
184,train,0.381839,,,,,,,
185,train,0.277848,,,,,,,
186,train,0.325350,,,,,,,
187,train,0.394323,,,,,,,
188,train,0.462726,,,,,,,
189,train,0.397913,,,,,,,
190,train,0.507008,,,,,,,
191,train,0.399087,,,,,,,
192,train,0.463239,,,,,,,
