epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.684815,,,,,,,start
1,train,0.720262,,,,,,,
2,train,0.591875,,,,,,,
3,train,0.408797,,,,,,,
4,train,0.523997,,,,,,,
5,train,0.524067,,,,,,,
6,train,0.807594,,,,,,,
7,train,0.655130,,,,,,,
8,train,0.610150,,,,,,,
9,train,0.607160,,,,,,,
10,train,0.646001,,,,,,,
11,train,0.613942,,,,,,,
12,train,0.459636,,,,,,,
13,train,0.881361,,,,,,,
14,train,0.702455,,,,,,,
15,train,0.604474,,,,,,,
16,train,0.820127,,,,,,,
17,train,0.696261,,,,,,,
18,train,0.463870,,,,,,,
19,train,0.480399,,,,,,,
19,eval,,0.5409,0.0015,0.4566,0.0005,0.0005,0.3409,
20,train,0.761211,,,,,,,
21,train,0.498258,,,,,,,
22,train,0.433996,,,,,,,
23,train,0.804150,,,,,,,
24,train,1.112619,,,,,,,
25,train,0.353094,,,,,,,
26,train,0.376867,,,,,,,
27,train,0.560197,,,,,,,
28,train,0.484131,,,,,,,
29,train,0.489992,,,,,,,
30,train,0.550614,,,,,,,
31,train,0.714990,,,,,,,
32,train,0.835198,,,,,,,
33,train,0.354314,,,,,,,
34,train,0.599782,,,,,,,
35,train,0.769055,,,,,,,
36,train,0.413690,,,,,,,
37,train,0.374897,,,,,,,
38,train,0.370111,,,,,,,
39,train,0.631622,,,,,,,
39,eval,,0.5564,0.0015,0.4417,0.0002,0.0002,0.3564,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed0/epoch_40.pt
40,train,0.514879,,,,,,,
41,train,0.592896,,,,,,,
42,train,0.394794,,,,,,,
43,train,0.377365,,,,,,,
44,train,0.453655,,,,,,,
45,train,0.429379,,,,,,,
46,train,0.878775,,,,,,,
47,train,0.736308,,,,,,,
48,train,0.347459,,,,,,,
49,train,0.705780,,,,,,,
50,train,0.595965,,,,,,,
51,train,0.536335,,,,,,,
52,train,0.635493,,,,,,,
53,train,0.385753,,,,,,,
54,train,0.473164,,,,,,,
55,train,0.764322,,,,,,,
56,train,0.447829,,,,,,,
57,train,0.643765,,,,,,,
58,train,0.424921,,,,,,,
59,train,0.504365,,,,,,,
59,eval,,0.5539,0.0015,0.4441,0.0002,0.0003,0.3539,
60,train,0.507326,,,,,,,
61,train,0.420323,,,,,,,
62,train,0.461946,,,,,,,
63,train,0.402279,,,,,,,
64,train,0.907800,,,,,,,
65,train,0.626464,,,,,,,
66,train,0.388612,,,,,,,
67,train,0.612698,,,,,,,
68,train,0.760886,,,,,,,
69,train,0.691881,,,,,,,
70,train,0.553974,,,,,,,
71,train,0.845351,,,,,,,
72,train,0.596715,,,,,,,
73,train,0.653817,,,,,,,
74,train,0.560709,,,,,,,
75,train,0.785721,,,,,,,
76,train,0.702336,,,,,,,
77,train,0.655828,,,,,,,
78,train,0.862425,,,,,,,
79,train,0.894982,,,,,,,
79,eval,,0.5587,0.0016,0.4392,0.0001,0.0004,0.3587,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed0/epoch_80.pt
80,train,0.584338,,,,,,,
81,train,0.489984,,,,,,,
82,train,0.572334,,,,,,,
83,train,0.766286,,,,,,,
84,train,0.609795,,,,,,,
85,train,0.836512,,,,,,,
86,train,0.782609,,,,,,,
87,train,0.714250,,,,,,,
88,train,0.657781,,,,,,,
89,train,0.677856,,,,,,,
90,train,0.705741,,,,,,,
91,train,0.686983,,,,,,,
92,train,0.443508,,,,,,,
93,train,0.408082,,,,,,,
94,train,0.748348,,,,,,,
95,train,0.671272,,,,,,,
96,train,0.478981,,,,,,,
97,train,0.643471,,,,,,,
98,train,0.678626,,,,,,,
99,train,0.428787,,,,,,,
99,eval,,0.5575,0.0022,0.4395,0.0004,0.0004,0.3575,
100,train,0.603579,,,,,,,
101,train,0.429041,,,,,,,
102,train,0.658157,,,,,,,
103,train,0.607286,,,,,,,
104,train,0.638875,,,,,,,
105,train,0.765072,,,,,,,
106,train,0.664954,,,,,,,
107,train,0.404056,,,,,,,
108,train,0.671078,,,,,,,
109,train,0.501399,,,,,,,
110,train,0.643647,,,,,,,
111,train,0.556815,,,,,,,
112,train,0.627948,,,,,,,
113,train,0.516760,,,,,,,
114,train,0.458492,,,,,,,
115,train,0.486207,,,,,,,
116,train,0.640245,,,,,,,
117,train,0.338234,,,,,,,
118,train,0.464307,,,,,,,
119,train,0.637916,,,,,,,
119,eval,,0.5693,0.0018,0.4285,0.0002,0.0002,0.3693,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed0/epoch_120.pt
120,train,0.867080,,,,,,,
121,train,0.582463,,,,,,,
122,train,0.360859,,,,,,,
123,train,0.784155,,,,,,,
124,train,0.664685,,,,,,,
125,train,0.618958,,,,,,,
126,train,0.506906,,,,,,,
127,train,0.546657,,,,,,,
128,train,0.442615,,,,,,,
129,train,0.582359,,,,,,,
130,train,0.355836,,,,,,,
131,train,0.666974,,,,,,,
132,train,0.613326,,,,,,,
133,train,0.636818,,,,,,,
134,train,0.601161,,,,,,,
135,train,0.614898,,,,,,,
136,train,0.495095,,,,,,,
137,train,0.564465,,,,,,,
138,train,0.636566,,,,,,,
139,train,0.664556,,,,,,,
139,eval,,0.5603,0.0022,0.4365,0.0002,0.0008,0.3603,
140,train,0.532112,,,,,,,
141,train,0.325082,,,,,,,
142,train,0.364954,,,,,,,
143,train,0.410362,,,,,,,
144,train,0.737668,,,,,,,
145,train,0.471247,,,,,,,
146,train,0.391328,,,,,,,
147,train,0.407651,,,,,,,
148,train,0.456652,,,,,,,
149,train,0.495141,,,,,,,
150,train,0.493436,,,,,,,
151,train,0.603101,,,,,,,
152,train,0.756732,,,,,,,
153,train,0.949526,,,,,,,
154,train,0.458297,,,,,,,
155,train,0.587724,,,,,,,
156,train,0.629498,,,,,,,
157,train,0.536465,,,,,,,
158,train,1.022184,,,,,,,
159,train,0.497190,,,,,,,
159,eval,,0.5607,0.0023,0.4365,0.0002,0.0003,0.3607,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed0/epoch_160.pt
160,train,0.649007,,,,,,,
161,train,0.757744,,,,,,,
162,train,0.350523,,,,,,,
163,train,0.683569,,,,,,,
164,train,0.555278,,,,,,,
165,train,0.421817,,,,,,,
166,train,0.525072,,,,,,,
167,train,0.465720,,,,,,,
168,train,0.456907,,,,,,,
169,train,0.404701,,,,,,,
170,train,0.438793,,,,,,,
171,train,0.572219,,,,,,,
172,train,0.535864,,,,,,,
173,train,0.551618,,,,,,,
174,train,0.597356,,,,,,,
175,train,0.368080,,,,,,,
176,train,0.378036,,,,,,,
177,train,0.481061,,,,,,,
178,train,0.813559,,,,,,,
179,train,0.459788,,,,,,,
179,eval,,0.5797,0.0018,0.4182,0.0002,0.0001,0.3797,
180,train,0.535783,,,,,,,
181,train,0.626873,,,,,,,
182,train,0.420136,,,,,,,
183,train,0.426590,,,,,,,
184,train,0.564535,,,,,,,
185,train,0.471477,,,,,,,
186,train,0.479087,,,,,,,
187,train,0.423756,,,,,,,
188,train,0.541565,,,,,,,
189,train,0.759526,,,,,,,
190,train,0.491519,,,,,,,
191,train,0.416603,,,,,,,
192,train,0.325840,,,,,,,
193,train,0.596161,,,,,,,
194,train,0.491442,,,,,,,
195,train,0.967402,,,,,,,
196,train,0.427719,,,,,,,
197,train,0.710910,,,,,,,
198,train,0.857775,,,,,,,
199,train,0.495377,,,,,,,
199,eval,,0.5703,0.0019,0.4268,0.0002,0.0008,0.3703,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S024_stability_seed0/epoch_200.pt
