epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.371913,,,,,,,start
1,train,21.035160,,,,,,,
2,train,16.535362,,,,,,,
3,train,7.527696,,,,,,,
4,train,1.503648,,,,,,,
5,train,11.318073,,,,,,,
6,train,32.237160,,,,,,,
7,train,39.762753,,,,,,,
8,train,27.796715,,,,,,,
9,train,16.518784,,,,,,,
10,train,11.963089,,,,,,,
11,train,8.590520,,,,,,,
12,train,6.231939,,,,,,,
13,train,5.013471,,,,,,,
14,train,2.712132,,,,,,,
15,train,1.237633,,,,,,,
16,train,1.289879,,,,,,,
17,train,1.127675,,,,,,,
18,train,0.667713,,,,,,,
19,train,0.879845,,,,,,,
19,eval,,0.0010,0.0012,0.9906,0.0001,0.0071,0.8616,
20,train,244.950760,,,,,,,
21,train,0.852724,,,,,,,
22,train,7.467473,,,,,,,
23,train,5.865103,,,,,,,
24,train,1.442532,,,,,,,
25,train,3.329896,,,,,,,
26,train,5.570305,,,,,,,
27,train,0.883865,,,,,,,
28,train,1.129102,,,,,,,
29,train,0.538457,,,,,,,
30,train,0.817559,,,,,,,
31,train,0.421412,,,,,,,
32,train,0.350831,,,,,,,
33,train,0.542588,,,,,,,
34,train,0.556170,,,,,,,
35,train,0.352290,,,,,,,
36,train,0.542680,,,,,,,
37,train,0.825258,,,,,,,
38,train,1.339311,,,,,,,
39,train,0.670752,,,,,,,
39,eval,,0.0000,0.0029,0.9968,0.0003,0.0000,0.8678,
40,train,0.729511,,,,,,,
41,train,0.608977,,,,,,,
42,train,0.703266,,,,,,,
43,train,0.665800,,,,,,,
44,train,0.757077,,,,,,,
45,train,0.725072,,,,,,,
46,train,0.632768,,,,,,,
47,train,0.447761,,,,,,,
48,train,0.519805,,,,,,,
49,train,0.454835,,,,,,,
50,train,0.239912,,,,,,,
51,train,0.521127,,,,,,,
52,train,0.558931,,,,,,,
53,train,0.406061,,,,,,,
54,train,0.653866,,,,,,,
55,train,0.462855,,,,,,,
56,train,1.074591,,,,,,,
57,train,0.432032,,,,,,,
58,train,0.444716,,,,,,,
59,train,0.467562,,,,,,,
59,eval,,0.0000,0.0001,0.9998,0.0001,0.0000,0.8708,
60,train,0.640784,,,,,,,
61,train,0.313717,,,,,,,
62,train,0.602158,,,,,,,
63,train,0.622386,,,,,,,
64,train,0.617136,,,,,,,
65,train,1.057677,,,,,,,
66,train,0.328152,,,,,,,
67,train,0.389643,,,,,,,
68,train,0.509243,,,,,,,
69,train,0.444703,,,,,,,
70,train,0.588998,,,,,,,
71,train,0.566597,,,,,,,
72,train,0.525350,,,,,,,
73,train,0.621295,,,,,,,
74,train,0.297137,,,,,,,
75,train,0.527392,,,,,,,
76,train,0.336414,,,,,,,
77,train,0.473809,,,,,,,
78,train,0.424816,,,,,,,
79,train,0.417528,,,,,,,
79,eval,,0.0000,0.0034,0.9966,0.0000,0.0000,0.8676,
80,train,0.417669,,,,,,,
81,train,0.268836,,,,,,,
82,train,0.829602,,,,,,,
83,train,0.683285,,,,,,,
84,train,1.286815,,,,,,,
85,train,0.463834,,,,,,,
86,train,1.644649,,,,,,,
87,train,1.086124,,,,,,,
88,train,1.198372,,,,,,,
89,train,4.883925,,,,,,,
90,train,1.879270,,,,,,,
91,train,1.837869,,,,,,,
92,train,1.849997,,,,,,,
93,train,3.006928,,,,,,,
94,train,1.888843,,,,,,,
95,train,2.356005,,,,,,,
96,train,1.571087,,,,,,,
97,train,1.172072,,,,,,,
98,train,1.628762,,,,,,,
99,train,2.242802,,,,,,,
99,eval,,0.0000,0.5295,0.4705,0.0000,0.0000,0.5161,
100,train,1.121534,,,,,,,
101,train,1.467338,,,,,,,
102,train,1.052109,,,,,,,
103,train,0.760167,,,,,,,
104,train,1.086667,,,,,,,
105,train,0.443322,,,,,,,
106,train,0.446398,,,,,,,
107,train,0.719127,,,,,,,
108,train,0.862521,,,,,,,
109,train,0.602706,,,,,,,
110,train,0.542287,,,,,,,
111,train,0.475660,,,,,,,
112,train,0.650586,,,,,,,
113,train,0.538745,,,,,,,
114,train,0.853688,,,,,,,
115,train,1.270055,,,,,,,
116,train,0.577873,,,,,,,
117,train,0.661515,,,,,,,
118,train,0.534605,,,,,,,
119,train,0.455383,,,,,,,
119,eval,,0.0001,0.6921,0.3078,0.0000,0.0000,0.5160,
120,train,0.430421,,,,,,,
121,train,0.465253,,,,,,,
122,train,0.578012,,,,,,,
123,train,0.487547,,,,,,,
124,train,0.434762,,,,,,,
125,train,0.439454,,,,,,,
126,train,0.565784,,,,,,,
127,train,0.350670,,,,,,,
128,train,0.335168,,,,,,,
129,train,0.600228,,,,,,,
130,train,0.522114,,,,,,,
131,train,0.632551,,,,,,,
132,train,0.459860,,,,,,,
133,train,0.811953,,,,,,,
134,train,0.463178,,,,,,,
135,train,0.695267,,,,,,,
136,train,0.540484,,,,,,,
137,train,0.744226,,,,,,,
138,train,0.573061,,,,,,,
139,train,0.621736,,,,,,,
139,eval,,0.0002,0.4386,0.5612,0.0000,0.0000,0.5159,
140,train,0.844237,,,,,,,
141,train,0.760947,,,,,,,
142,train,0.338218,,,,,,,
143,train,0.415469,,,,,,,
144,train,0.436647,,,,,,,
145,train,0.578670,,,,,,,
146,train,0.366366,,,,,,,
147,train,0.393321,,,,,,,
148,train,0.340341,,,,,,,
149,train,0.896715,,,,,,,
150,train,0.565813,,,,,,,
151,train,0.595889,,,,,,,
152,train,0.618378,,,,,,,
153,train,0.588908,,,,,,,
154,train,0.505607,,,,,,,
155,train,0.305824,,,,,,,
156,train,0.488486,,,,,,,
157,train,1.091602,,,,,,,
158,train,1.009468,,,,,,,
159,train,0.761037,,,,,,,
159,eval,,0.0000,0.5534,0.4466,0.0000,0.0000,0.5161,
160,train,0.311449,,,,,,,
161,train,0.644626,,,,,,,
162,train,0.495827,,,,,,,
163,train,1.208750,,,,,,,
164,train,0.731190,,,,,,,
165,train,0.863348,,,,,,,
166,train,0.998875,,,,,,,
167,train,0.566184,,,,,,,
168,train,0.492872,,,,,,,
169,train,0.386062,,,,,,,
170,train,1.007547,,,,,,,
171,train,0.553322,,,,,,,
172,train,0.484917,,,,,,,
173,train,0.627017,,,,,,,
174,train,0.426847,,,,,,,
175,train,0.363709,,,,,,,
176,train,0.478221,,,,,,,
177,train,0.669145,,,,,,,
178,train,0.765783,,,,,,,
179,train,0.590308,,,,,,,
179,eval,,0.0000,0.8800,0.1200,0.0000,0.0000,0.6219,
180,train,0.573081,,,,,,,
181,train,0.543264,,,,,,,
182,train,0.319623,,,,,,,
183,train,0.779663,,,,,,,
184,train,0.360404,,,,,,,
185,train,0.673676,,,,,,,
186,train,0.435620,,,,,,,
187,train,0.591097,,,,,,,
188,train,0.675989,,,,,,,
189,train,1.382931,,,,,,,
190,train,0.809864,,,,,,,
191,train,0.589883,,,,,,,
192,train,0.534751,,,,,,,
193,train,0.856182,,,,,,,
194,train,0.456679,,,,,,,
195,train,0.337375,,,,,,,
196,train,0.891605,,,,,,,
197,train,0.740169,,,,,,,
198,train,0.564656,,,,,,,
199,train,0.748982,,,,,,,
199,eval,,0.0012,0.9353,0.0635,0.0000,0.0000,0.6772,
200,train,1.176944,,,,,,,
201,train,0.818694,,,,,,,
202,train,0.424675,,,,,,,
203,train,0.527195,,,,,,,
204,train,0.334359,,,,,,,
205,train,0.514999,,,,,,,
206,train,0.541990,,,,,,,
207,train,0.465293,,,,,,,
208,train,0.522152,,,,,,,
209,train,0.710508,,,,,,,
210,train,0.625412,,,,,,,
211,train,0.721807,,,,,,,
212,train,0.704846,,,,,,,
213,train,0.491420,,,,,,,
214,train,0.758430,,,,,,,
215,train,0.712484,,,,,,,
216,train,0.321290,,,,,,,
217,train,0.391001,,,,,,,
218,train,0.744323,,,,,,,
219,train,0.407016,,,,,,,
219,eval,,0.0000,0.9403,0.0597,0.0000,0.0000,0.6822,
220,train,0.295328,,,,,,,
221,train,0.388738,,,,,,,
222,train,0.611325,,,,,,,
223,train,0.400615,,,,,,,
224,train,0.419710,,,,,,,
225,train,0.584187,,,,,,,
226,train,0.435446,,,,,,,
227,train,0.457291,,,,,,,
228,train,0.628290,,,,,,,
229,train,0.547119,,,,,,,
230,train,0.374473,,,,,,,
231,train,0.454197,,,,,,,
232,train,0.654195,,,,,,,
233,train,0.326566,,,,,,,
234,train,0.830385,,,,,,,
235,train,1.195074,,,,,,,
236,train,0.441466,,,,,,,
237,train,0.441830,,,,,,,
238,train,0.635468,,,,,,,
239,train,0.576550,,,,,,,
239,eval,,0.0000,0.9625,0.0375,0.0000,0.0000,0.7044,
240,train,0.591775,,,,,,,
241,train,0.520947,,,,,,,
242,train,0.317165,,,,,,,
243,train,0.350999,,,,,,,
244,train,0.667475,,,,,,,
245,train,0.418368,,,,,,,
246,train,0.292298,,,,,,,
