epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,139.023834,,,,,,,start
1,train,136.823959,,,,,,,
2,train,131.547638,,,,,,,
3,train,126.297897,,,,,,,
4,train,131.630890,,,,,,,
5,train,128.975525,,,,,,,
6,train,130.723038,,,,,,,
7,train,128.453735,,,,,,,
8,train,125.654846,,,,,,,
9,train,132.399017,,,,,,,
10,train,132.134003,,,,,,,
11,train,130.869232,,,,,,,
12,train,120.602859,,,,,,,
13,train,128.892273,,,,,,,
14,train,123.870087,,,,,,,
15,train,121.558632,,,,,,,
16,train,130.282593,,,,,,,
17,train,128.788361,,,,,,,
18,train,128.236267,,,,,,,
19,train,124.638725,,,,,,,
20,train,127.114578,,,,,,,
21,train,121.429810,,,,,,,
22,train,124.804802,,,,,,,
23,train,114.054092,,,,,,,
24,train,117.085846,,,,,,,
25,train,112.982872,,,,,,,
26,train,113.821823,,,,,,,
27,train,107.450699,,,,,,,
28,train,115.089752,,,,,,,
29,train,112.225471,,,,,,,
30,train,115.899902,,,,,,,
31,train,118.755135,,,,,,,
32,train,108.637100,,,,,,,
33,train,112.955780,,,,,,,
34,train,109.817368,,,,,,,
35,train,108.468796,,,,,,,
36,train,106.150352,,,,,,,
37,train,101.906166,,,,,,,
38,train,109.592697,,,,,,,
39,train,111.558044,,,,,,,
40,train,105.935310,,,,,,,
41,train,101.634399,,,,,,,
42,train,98.353264,,,,,,,
43,train,99.119545,,,,,,,
44,train,94.652695,,,,,,,
45,train,89.917709,,,,,,,
46,train,93.255051,,,,,,,
47,train,86.879791,,,,,,,
48,train,95.064682,,,,,,,
49,train,85.077332,,,,,,,
50,train,89.466827,,,,,,,
51,train,84.428841,,,,,,,
52,train,88.650047,,,,,,,
53,train,79.488815,,,,,,,
54,train,82.696701,,,,,,,
55,train,79.069107,,,,,,,
56,train,77.326477,,,,,,,
57,train,76.619301,,,,,,,
58,train,72.902588,,,,,,,
59,train,74.421562,,,,,,,
60,train,79.189507,,,,,,,
61,train,72.870636,,,,,,,
62,train,64.347900,,,,,,,
63,train,72.991669,,,,,,,
64,train,65.183533,,,,,,,
65,train,63.929272,,,,,,,
66,train,68.500305,,,,,,,
67,train,61.305000,,,,,,,
68,train,60.617233,,,,,,,
69,train,62.899040,,,,,,,
70,train,58.663303,,,,,,,
