epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.173113,,,,,,,start
1,train,1.968344,,,,,,,
2,train,1.636857,,,,,,,
3,train,1.681218,,,,,,,
4,train,1.561454,,,,,,,
5,train,1.683303,,,,,,,
6,train,1.457730,,,,,,,
7,train,1.540972,,,,,,,
8,train,1.327865,,,,,,,
9,train,1.424437,,,,,,,
10,train,1.317897,,,,,,,
11,train,1.067994,,,,,,,
12,train,1.125212,,,,,,,
13,train,1.232283,,,,,,,
14,train,1.073100,,,,,,,
15,train,1.032086,,,,,,,
16,train,1.079998,,,,,,,
17,train,0.955504,,,,,,,
18,train,0.970102,,,,,,,
19,train,0.907895,,,,,,,
19,eval,,0.0575,0.4857,0.4568,0.0000,0.0000,0.2857,
20,train,0.902422,,,,,,,
21,train,0.886249,,,,,,,
22,train,0.894742,,,,,,,
23,train,0.850001,,,,,,,
24,train,0.955862,,,,,,,
25,train,0.942161,,,,,,,
26,train,1.005584,,,,,,,
27,train,1.041163,,,,,,,
28,train,0.827655,,,,,,,
29,train,0.826314,,,,,,,
30,train,0.920234,,,,,,,
31,train,0.949680,,,,,,,
32,train,0.845113,,,,,,,
33,train,0.789004,,,,,,,
34,train,0.690590,,,,,,,
35,train,0.692535,,,,,,,
36,train,0.689337,,,,,,,
37,train,0.693221,,,,,,,
38,train,0.764425,,,,,,,
39,train,0.730600,,,,,,,
39,eval,,0.1529,0.5015,0.3456,0.0000,0.0000,0.3015,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S24_noise01_seed2/epoch_40.pt
40,train,0.654569,,,,,,,
41,train,0.678653,,,,,,,
42,train,0.682428,,,,,,,
43,train,0.656601,,,,,,,
44,train,0.605234,,,,,,,
45,train,0.750323,,,,,,,
46,train,0.553906,,,,,,,
47,train,0.581724,,,,,,,
48,train,0.564936,,,,,,,
49,train,0.710985,,,,,,,
50,train,0.598111,,,,,,,
51,train,0.562983,,,,,,,
52,train,0.607403,,,,,,,
53,train,0.590356,,,,,,,
54,train,0.624343,,,,,,,
55,train,0.594973,,,,,,,
56,train,0.591302,,,,,,,
57,train,0.666730,,,,,,,
58,train,0.635502,,,,,,,
59,train,0.563299,,,,,,,
59,eval,,0.2191,0.3779,0.4030,0.0000,0.0000,0.2030,
60,train,0.678637,,,,,,,
61,train,0.527804,,,,,,,
62,train,0.565271,,,,,,,
63,train,0.551883,,,,,,,
64,train,0.537285,,,,,,,
65,train,0.557385,,,,,,,
66,train,0.582769,,,,,,,
67,train,0.514984,,,,,,,
68,train,0.555621,,,,,,,
69,train,0.534127,,,,,,,
70,train,0.528509,,,,,,,
71,train,0.580106,,,,,,,
72,train,0.555759,,,,,,,
73,train,0.628631,,,,,,,
74,train,0.589031,,,,,,,
75,train,0.539498,,,,,,,
76,train,0.515950,,,,,,,
77,train,0.544348,,,,,,,
78,train,0.535740,,,,,,,
79,train,0.514084,,,,,,,
79,eval,,0.2923,0.3555,0.3522,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S24_noise01_seed2/epoch_80.pt
