epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.581178,,,,,,,start
1,train,0.483485,,,,,,,
2,train,0.639022,,,,,,,
3,train,0.572089,,,,,,,
4,train,0.395315,,,,,,,
5,train,0.563058,,,,,,,
6,train,0.511698,,,,,,,
7,train,0.426200,,,,,,,
8,train,0.648341,,,,,,,
9,train,0.528387,,,,,,,
10,train,0.864385,,,,,,,
11,train,0.591614,,,,,,,
12,train,0.602062,,,,,,,
13,train,0.451047,,,,,,,
14,train,0.442187,,,,,,,
15,train,0.715292,,,,,,,
16,train,0.537660,,,,,,,
17,train,0.456521,,,,,,,
18,train,0.551438,,,,,,,
19,train,0.724031,,,,,,,
19,eval,,0.0003,0.3468,0.6527,0.0002,0.0000,0.4527,
20,train,0.518426,,,,,,,
21,train,0.444287,,,,,,,
22,train,0.544800,,,,,,,
23,train,0.653885,,,,,,,
24,train,0.776336,,,,,,,
25,train,0.695221,,,,,,,
26,train,0.435017,,,,,,,
27,train,0.642321,,,,,,,
28,train,0.741972,,,,,,,
29,train,0.343684,,,,,,,
30,train,0.559049,,,,,,,
31,train,0.497002,,,,,,,
32,train,0.759596,,,,,,,
33,train,0.418649,,,,,,,
34,train,0.504728,,,,,,,
35,train,0.572118,,,,,,,
36,train,0.456662,,,,,,,
37,train,0.501085,,,,,,,
38,train,0.492216,,,,,,,
39,train,0.507169,,,,,,,
39,eval,,0.0005,0.3571,0.6421,0.0001,0.0002,0.4421,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S1234_stability_seed0/epoch_40.pt
40,train,0.523210,,,,,,,
41,train,0.814787,,,,,,,
42,train,0.562887,,,,,,,
43,train,0.419246,,,,,,,
44,train,0.508576,,,,,,,
45,train,0.870366,,,,,,,
46,train,0.655764,,,,,,,
47,train,0.741924,,,,,,,
48,train,0.814668,,,,,,,
49,train,0.533335,,,,,,,
50,train,0.371229,,,,,,,
51,train,0.551058,,,,,,,
52,train,0.617751,,,,,,,
53,train,0.398618,,,,,,,
54,train,0.447817,,,,,,,
55,train,0.470766,,,,,,,
56,train,0.402948,,,,,,,
57,train,0.455015,,,,,,,
58,train,0.552548,,,,,,,
59,train,0.443120,,,,,,,
59,eval,,0.0002,0.3672,0.6323,0.0003,0.0000,0.4323,
60,train,0.572167,,,,,,,
61,train,0.485374,,,,,,,
62,train,0.519930,,,,,,,
