epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,2.410781,,,,,,,start
1,train,2.401296,,,,,,,
2,train,1.575415,,,,,,,
3,train,1.422813,,,,,,,
4,train,1.126665,,,,,,,
5,train,0.918558,,,,,,,
6,train,1.009539,,,,,,,
7,train,0.969036,,,,,,,
8,train,1.088663,,,,,,,
9,train,1.068855,,,,,,,
10,train,1.196954,,,,,,,
11,train,1.019886,,,,,,,
12,train,1.223608,,,,,,,
13,train,1.086945,,,,,,,
14,train,0.990413,,,,,,,
15,train,0.897159,,,,,,,
16,train,0.901147,,,,,,,
17,train,0.979977,,,,,,,
18,train,0.892269,,,,,,,
19,train,0.946747,,,,,,,
19,eval,,0.0056,0.2708,0.7236,0.0000,0.0000,0.5236,
20,train,0.860831,,,,,,,
21,train,0.959190,,,,,,,
22,train,0.839586,,,,,,,
23,train,0.787769,,,,,,,
24,train,0.869584,,,,,,,
25,train,0.864785,,,,,,,
26,train,1.846509,,,,,,,
27,train,6.994587,,,,,,,
28,train,2.311812,,,,,,,
29,train,2.868700,,,,,,,
30,train,1.138231,,,,,,,
31,train,1.055028,,,,,,,
32,train,2.370623,,,,,,,
33,train,0.737648,,,,,,,
34,train,1.521674,,,,,,,
35,train,1.055544,,,,,,,
36,train,0.807796,,,,,,,
37,train,1.068190,,,,,,,
38,train,0.720869,,,,,,,
39,train,0.830874,,,,,,,
39,eval,,0.1110,0.4783,0.4107,0.0000,0.0000,0.2783,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_noise01_seed1/epoch_40.pt
40,train,0.823618,,,,,,,
41,train,0.770666,,,,,,,
42,train,0.693285,,,,,,,
43,train,0.766153,,,,,,,
44,train,0.768693,,,,,,,
45,train,0.816622,,,,,,,
46,train,0.718130,,,,,,,
47,train,0.689909,,,,,,,
48,train,0.602533,,,,,,,
49,train,0.680990,,,,,,,
50,train,0.612864,,,,,,,
51,train,0.674087,,,,,,,
52,train,0.732378,,,,,,,
53,train,0.772346,,,,,,,
54,train,0.738907,,,,,,,
55,train,0.653272,,,,,,,
56,train,0.611821,,,,,,,
57,train,0.707424,,,,,,,
58,train,0.742331,,,,,,,
59,train,0.653112,,,,,,,
59,eval,,0.2872,0.3720,0.3408,0.0000,0.0000,0.2000,
60,train,0.697552,,,,,,,
61,train,0.596895,,,,,,,
62,train,0.677615,,,,,,,
63,train,0.655793,,,,,,,
64,train,0.600618,,,,,,,
65,train,0.707921,,,,,,,
66,train,0.566092,,,,,,,
67,train,0.579042,,,,,,,
68,train,0.599044,,,,,,,
69,train,0.562019,,,,,,,
70,train,0.560071,,,,,,,
71,train,0.473531,,,,,,,
72,train,0.606140,,,,,,,
73,train,0.557858,,,,,,,
74,train,0.533411,,,,,,,
75,train,0.514497,,,,,,,
76,train,0.552194,,,,,,,
77,train,0.552622,,,,,,,
78,train,0.572986,,,,,,,
79,train,0.513911,,,,,,,
79,eval,,0.3784,0.2972,0.3244,0.0000,0.0000,0.2000,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_noise01_seed1/epoch_80.pt
80,train,0.550841,,,,,,,
81,train,0.577868,,,,,,,
82,train,0.582028,,,,,,,
83,train,0.543197,,,,,,,
84,train,0.510601,,,,,,,
85,train,0.664460,,,,,,,
86,train,0.564087,,,,,,,
87,train,0.491589,,,,,,,
88,train,0.502374,,,,,,,
89,train,0.576634,,,,,,,
90,train,0.616144,,,,,,,
91,train,0.469833,,,,,,,
92,train,0.578545,,,,,,,
93,train,0.561789,,,,,,,
94,train,0.517933,,,,,,,
95,train,0.513581,,,,,,,
96,train,0.535260,,,,,,,
97,train,0.479842,,,,,,,
98,train,0.506801,,,,,,,
99,train,0.550590,,,,,,,
99,eval,,0.4082,0.2812,0.3106,0.0000,0.0000,0.2082,
100,train,0.567670,,,,,,,
101,train,0.558524,,,,,,,
102,train,0.461023,,,,,,,
103,train,0.540150,,,,,,,
104,train,0.544868,,,,,,,
105,train,0.504841,,,,,,,
106,train,0.510786,,,,,,,
107,train,0.525933,,,,,,,
108,train,0.498422,,,,,,,
109,train,0.438809,,,,,,,
110,train,0.510951,,,,,,,
111,train,0.492587,,,,,,,
112,train,0.529656,,,,,,,
113,train,0.524603,,,,,,,
114,train,0.477640,,,,,,,
115,train,0.535282,,,,,,,
116,train,0.482292,,,,,,,
117,train,0.512706,,,,,,,
118,train,0.516803,,,,,,,
119,train,0.520960,,,,,,,
119,eval,,0.4085,0.2672,0.3243,0.0000,0.0000,0.2085,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S24_noise01_seed1/epoch_120.pt
120,train,0.453559,,,,,,,
121,train,0.502083,,,,,,,
122,train,0.494188,,,,,,,
123,train,0.493639,,,,,,,
124,train,0.511285,,,,,,,
