epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.938569,,,,,,,start
1,train,0.491048,,,,,,,
2,train,0.613211,,,,,,,
3,train,0.532193,,,,,,,
4,train,0.501023,,,,,,,
5,train,0.467513,,,,,,,
6,train,0.505877,,,,,,,
7,train,0.443363,,,,,,,
8,train,0.455706,,,,,,,
9,train,0.544682,,,,,,,
10,train,0.433937,,,,,,,
11,train,0.294389,,,,,,,
12,train,0.379355,,,,,,,
13,train,0.483650,,,,,,,
14,train,0.485955,,,,,,,
15,train,0.422881,,,,,,,
16,train,0.454256,,,,,,,
17,train,0.451099,,,,,,,
18,train,0.463283,,,,,,,
19,train,0.533398,,,,,,,
19,eval,,0.9995,0.0003,0.0000,0.0000,0.0002,0.4834,
20,train,0.596707,,,,,,,
21,train,0.411899,,,,,,,
22,train,0.468766,,,,,,,
23,train,0.361011,,,,,,,
24,train,0.488044,,,,,,,
25,train,0.486977,,,,,,,
26,train,0.510672,,,,,,,
27,train,0.398198,,,,,,,
28,train,0.378348,,,,,,,
29,train,0.561254,,,,,,,
30,train,0.376260,,,,,,,
31,train,0.386704,,,,,,,
32,train,0.421935,,,,,,,
33,train,0.500111,,,,,,,
34,train,0.433675,,,,,,,
35,train,0.457073,,,,,,,
36,train,0.425876,,,,,,,
37,train,0.411412,,,,,,,
38,train,0.352636,,,,,,,
39,train,0.303358,,,,,,,
39,eval,,1.0000,0.0000,0.0000,0.0000,0.0000,0.4839,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_w5_S0_stability_seed1/epoch_40.pt
40,train,0.459597,,,,,,,
41,train,0.378395,,,,,,,
42,train,0.482701,,,,,,,
43,train,0.672895,,,,,,,
44,train,0.463750,,,,,,,
45,train,0.344909,,,,,,,
46,train,0.403282,,,,,,,
47,train,0.579732,,,,,,,
48,train,0.601864,,,,,,,
49,train,0.416618,,,,,,,
50,train,0.626957,,,,,,,
51,train,0.819452,,,,,,,
52,train,0.713113,,,,,,,
53,train,0.680598,,,,,,,
54,train,0.552925,,,,,,,
55,train,0.552705,,,,,,,
56,train,0.334760,,,,,,,
57,train,0.371558,,,,,,,
58,train,0.346968,,,,,,,
59,train,0.457338,,,,,,,
59,eval,,0.9999,0.0001,0.0000,0.0000,0.0000,0.4838,
60,train,0.480636,,,,,,,
61,train,0.513436,,,,,,,
62,train,0.390394,,,,,,,
63,train,0.463034,,,,,,,
64,train,0.339687,,,,,,,
65,train,0.295547,,,,,,,
66,train,0.461406,,,,,,,
67,train,0.317959,,,,,,,
68,train,0.365546,,,,,,,
69,train,0.434247,,,,,,,
70,train,0.411186,,,,,,,
71,train,0.330877,,,,,,,
