epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,14.903970,,,,,,,start
1,train,11.135538,,,,,,,
2,train,8.695101,,,,,,,
3,train,6.590990,,,,,,,
4,train,3.812916,,,,,,,
5,train,2.870690,,,,,,,
6,train,2.857183,,,,,,,
7,train,1.966348,,,,,,,
8,train,2.278743,,,,,,,
9,train,2.330176,,,,,,,
10,train,2.347118,,,,,,,
11,train,1.964221,,,,,,,
12,train,2.031682,,,,,,,
13,train,1.708400,,,,,,,
14,train,1.292205,,,,,,,
15,train,1.282753,,,,,,,
16,train,1.143294,,,,,,,
17,train,1.235389,,,,,,,
18,train,0.957770,,,,,,,
19,train,0.998468,,,,,,,
19,eval,,0.0000,0.0004,0.0000,0.9996,0.0000,0.7996,
20,train,0.916387,,,,,,,
21,train,0.850245,,,,,,,
22,train,1.012397,,,,,,,
23,train,0.738607,,,,,,,
24,train,0.816201,,,,,,,
25,train,0.657860,,,,,,,
26,train,0.745740,,,,,,,
27,train,0.648511,,,,,,,
28,train,0.599386,,,,,,,
29,train,0.633218,,,,,,,
30,train,0.610737,,,,,,,
31,train,0.655256,,,,,,,
32,train,0.629563,,,,,,,
33,train,0.567013,,,,,,,
34,train,0.456425,,,,,,,
35,train,0.427281,,,,,,,
36,train,0.519410,,,,,,,
37,train,0.460009,,,,,,,
38,train,0.464829,,,,,,,
39,train,0.521932,,,,,,,
39,eval,,0.0000,0.0000,0.0000,1.0000,0.0000,0.8000,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_b5_S3_noise005_seed4/epoch_40.pt
40,train,0.614940,,,,,,,
41,train,0.494208,,,,,,,
42,train,0.462918,,,,,,,
43,train,0.507456,,,,,,,
44,train,0.514715,,,,,,,
45,train,0.468704,,,,,,,
46,train,0.395024,,,,,,,
47,train,0.542825,,,,,,,
48,train,0.476072,,,,,,,
49,train,0.549942,,,,,,,
50,train,0.446387,,,,,,,
51,train,0.421545,,,,,,,
52,train,0.465304,,,,,,,
53,train,0.404002,,,,,,,
54,train,0.505022,,,,,,,
55,train,0.479419,,,,,,,
56,train,0.511904,,,,,,,
57,train,0.506558,,,,,,,
58,train,0.538896,,,,,,,
59,train,0.388027,,,,,,,
59,eval,,0.0000,0.0001,0.0000,0.9999,0.0000,0.7999,
60,train,0.499533,,,,,,,
61,train,0.380999,,,,,,,
62,train,0.489588,,,,,,,
63,train,0.352332,,,,,,,
64,train,0.447570,,,,,,,
65,train,0.411430,,,,,,,
66,train,0.513763,,,,,,,
67,train,0.537697,,,,,,,
68,train,0.373651,,,,,,,
69,train,0.411347,,,,,,,
70,train,0.518027,,,,,,,
71,train,0.492599,,,,,,,
72,train,0.376940,,,,,,,
73,train,0.527532,,,,,,,
74,train,0.406111,,,,,,,
75,train,0.393026,,,,,,,
76,train,0.470712,,,,,,,
77,train,0.454412,,,,,,,
78,train,0.346121,,,,,,,
79,train,0.426622,,,,,,,
79,eval,,0.0002,0.0004,0.0001,0.9993,0.0000,0.7993,
