epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.416154,,,,,,,start
1,train,0.476076,,,,,,,
2,train,0.412402,,,,,,,
3,train,0.578182,,,,,,,
4,train,0.421263,,,,,,,
5,train,0.486701,,,,,,,
6,train,0.301313,,,,,,,
7,train,0.362285,,,,,,,
8,train,0.575425,,,,,,,
9,train,0.342018,,,,,,,
10,train,0.337649,,,,,,,
11,train,0.332774,,,,,,,
12,train,0.462771,,,,,,,
13,train,0.296873,,,,,,,
14,train,0.366810,,,,,,,
15,train,0.341017,,,,,,,
16,train,0.314859,,,,,,,
17,train,0.378806,,,,,,,
18,train,0.344654,,,,,,,
19,train,0.379369,,,,,,,
19,eval,,0.9999,0.0000,0.0000,0.0000,0.0001,0.7999,
20,train,0.353139,,,,,,,
21,train,0.393339,,,,,,,
22,train,0.405693,,,,,,,
23,train,0.419367,,,,,,,
24,train,0.436557,,,,,,,
25,train,0.349467,,,,,,,
26,train,0.406695,,,,,,,
27,train,0.347771,,,,,,,
28,train,0.377943,,,,,,,
29,train,0.324072,,,,,,,
30,train,0.444963,,,,,,,
31,train,0.428134,,,,,,,
32,train,0.353479,,,,,,,
33,train,0.382548,,,,,,,
34,train,0.365561,,,,,,,
35,train,0.397142,,,,,,,
36,train,0.421159,,,,,,,
37,train,0.391466,,,,,,,
38,train,0.375275,,,,,,,
39,train,0.451475,,,,,,,
39,eval,,0.9995,0.0002,0.0000,0.0000,0.0003,0.7995,
40,train,0.547556,,,,,,,
41,train,0.423127,,,,,,,
42,train,0.359945,,,,,,,
43,train,0.373941,,,,,,,
44,train,0.512085,,,,,,,
45,train,0.400167,,,,,,,
46,train,0.382220,,,,,,,
47,train,0.342146,,,,,,,
48,train,0.306753,,,,,,,
49,train,0.437912,,,,,,,
50,train,0.325699,,,,,,,
51,train,0.404055,,,,,,,
52,train,0.407011,,,,,,,
53,train,0.506147,,,,,,,
54,train,0.275673,,,,,,,
