epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,108.184097,,,,,,,start
1,train,113.215622,,,,,,,
2,train,88.393082,,,,,,,
3,train,84.007210,,,,,,,
4,train,96.274269,,,,,,,
5,train,109.166214,,,,,,,
6,train,71.735863,,,,,,,
7,train,94.753815,,,,,,,
8,train,112.559662,,,,,,,
9,train,129.770447,,,,,,,
10,train,106.328140,,,,,,,
11,train,91.240067,,,,,,,
12,train,125.442398,,,,,,,
13,train,101.275276,,,,,,,
14,train,113.820732,,,,,,,
15,train,111.984482,,,,,,,
16,train,96.753525,,,,,,,
17,train,74.236053,,,,,,,
18,train,69.639404,,,,,,,
19,train,85.488670,,,,,,,
20,train,80.647308,,,,,,,
21,train,91.348114,,,,,,,
22,train,75.257660,,,,,,,
23,train,123.150177,,,,,,,
24,train,70.617348,,,,,,,
25,train,86.405464,,,,,,,
26,train,64.161255,,,,,,,
27,train,103.028717,,,,,,,
28,train,70.305779,,,,,,,
29,train,84.054657,,,,,,,
30,train,72.447685,,,,,,,
31,train,58.072342,,,,,,,
32,train,117.910240,,,,,,,
33,train,58.826267,,,,,,,
34,train,82.883186,,,,,,,
35,train,73.601265,,,,,,,
36,train,65.499512,,,,,,,
37,train,72.052521,,,,,,,
38,train,73.213516,,,,,,,
39,train,71.044029,,,,,,,
40,train,55.512714,,,,,,,
41,train,60.638985,,,,,,,
42,train,64.509621,,,,,,,
43,train,59.896965,,,,,,,
44,train,55.982052,,,,,,,
45,train,65.365295,,,,,,,
46,train,114.130371,,,,,,,
47,train,87.901268,,,,,,,
48,train,44.737602,,,,,,,
49,train,70.842209,,,,,,,
50,train,63.919952,,,,,,,
51,train,41.704193,,,,,,,
52,train,39.416855,,,,,,,
53,train,42.269318,,,,,,,
54,train,34.917145,,,,,,,
55,train,59.636158,,,,,,,
56,train,53.714745,,,,,,,
57,train,32.723877,,,,,,,
58,train,32.233082,,,,,,,
59,train,46.756405,,,,,,,
60,train,41.685875,,,,,,,
61,train,43.204300,,,,,,,
62,train,33.326126,,,,,,,
63,train,40.457779,,,,,,,
64,train,40.818756,,,,,,,
65,train,65.812088,,,,,,,
66,train,38.052158,,,,,,,
67,train,50.969116,,,,,,,
68,train,31.976124,,,,,,,
69,train,35.190601,,,,,,,
70,train,29.658403,,,,,,,
71,train,28.978439,,,,,,,
72,train,36.680134,,,,,,,
73,train,31.008501,,,,,,,
74,train,32.755581,,,,,,,
75,train,28.384525,,,,,,,
76,train,30.684582,,,,,,,
77,train,23.651751,,,,,,,
78,train,24.346254,,,,,,,
79,train,31.140892,,,,,,,
80,train,25.726696,,,,,,,
81,train,24.752041,,,,,,,
82,train,28.634598,,,,,,,
83,train,27.002247,,,,,,,
84,train,25.416708,,,,,,,
85,train,24.807152,,,,,,,
86,train,25.240080,,,,,,,
87,train,27.086433,,,,,,,
88,train,21.437788,,,,,,,
89,train,23.610199,,,,,,,
90,train,23.159142,,,,,,,
91,train,22.425053,,,,,,,
92,train,23.264854,,,,,,,
93,train,23.105774,,,,,,,
94,train,21.269461,,,,,,,
95,train,19.782688,,,,,,,
96,train,19.362789,,,,,,,
97,train,20.096386,,,,,,,
98,train,18.720701,,,,,,,
99,train,19.262638,,,,,,,
100,train,17.036148,,,,,,,
101,train,18.419296,,,,,,,
102,train,18.246206,,,,,,,
103,train,16.060143,,,,,,,
104,train,17.524870,,,,,,,
105,train,18.506824,,,,,,,
106,train,17.834824,,,,,,,
107,train,16.967777,,,,,,,
108,train,16.779240,,,,,,,
109,train,16.082901,,,,,,,
110,train,15.967819,,,,,,,
111,train,16.242781,,,,,,,
112,train,15.083447,,,,,,,
113,train,15.273380,,,,,,,
114,train,15.934990,,,,,,,
115,train,15.350178,,,,,,,
116,train,13.986139,,,,,,,
117,train,14.191412,,,,,,,
118,train,15.033232,,,,,,,
119,train,12.716759,,,,,,,
120,train,14.235718,,,,,,,
121,train,13.101683,,,,,,,
122,train,12.574520,,,,,,,
123,train,13.620649,,,,,,,
124,train,11.728688,,,,,,,
125,train,12.600268,,,,,,,
126,train,12.332127,,,,,,,
127,train,11.040916,,,,,,,
128,train,10.715508,,,,,,,
129,train,11.118023,,,,,,,
130,train,10.392806,,,,,,,
131,train,9.417611,,,,,,,
132,train,10.000966,,,,,,,
133,train,10.265034,,,,,,,
134,train,9.348829,,,,,,,
135,train,9.233056,,,,,,,
136,train,9.757147,,,,,,,
137,train,9.897125,,,,,,,
138,train,8.985630,,,,,,,
139,train,8.001261,,,,,,,
140,train,9.386147,,,,,,,
141,train,9.226126,,,,,,,
142,train,9.069836,,,,,,,
143,train,8.904642,,,,,,,
144,train,7.004528,,,,,,,
145,train,8.140272,,,,,,,
146,train,7.478589,,,,,,,
147,train,7.576374,,,,,,,
148,train,8.189274,,,,,,,
149,train,6.977045,,,,,,,
150,train,7.268346,,,,,,,
151,train,7.034555,,,,,,,
152,train,6.506083,,,,,,,
153,train,7.105671,,,,,,,
154,train,6.991916,,,,,,,
155,train,6.333804,,,,,,,
156,train,6.963263,,,,,,,
157,train,6.401421,,,,,,,
158,train,7.237523,,,,,,,
159,train,6.068094,,,,,,,
160,train,6.384358,,,,,,,
161,train,5.855272,,,,,,,
162,train,6.597846,,,,,,,
163,train,6.128652,,,,,,,
164,train,5.813472,,,,,,,
165,train,6.228208,,,,,,,
166,train,5.868838,,,,,,,
167,train,5.956364,,,,,,,
168,train,5.556291,,,,,,,
169,train,5.497420,,,,,,,
170,train,6.064536,,,,,,,
171,train,5.733549,,,,,,,
172,train,6.092588,,,,,,,
173,train,5.433024,,,,,,,
174,train,5.207236,,,,,,,
175,train,5.329794,,,,,,,
176,train,5.285164,,,,,,,
177,train,5.119438,,,,,,,
178,train,5.219314,,,,,,,
179,train,4.019001,,,,,,,
180,train,4.957653,,,,,,,
181,train,4.283439,,,,,,,
182,train,5.362267,,,,,,,
183,train,4.652946,,,,,,,
184,train,4.396458,,,,,,,
185,train,3.871690,,,,,,,
186,train,4.275547,,,,,,,
187,train,4.330903,,,,,,,
188,train,4.064803,,,,,,,
189,train,3.865208,,,,,,,
190,train,3.056878,,,,,,,
191,train,3.375928,,,,,,,
192,train,3.373840,,,,,,,
193,train,3.377625,,,,,,,
194,train,2.872050,,,,,,,
195,train,2.876345,,,,,,,
196,train,3.455277,,,,,,,
197,train,2.828630,,,,,,,
198,train,3.279924,,,,,,,
199,train,3.587919,,,,,,,
200,train,3.092968,,,,,,,
201,train,2.459761,,,,,,,
202,train,2.567938,,,,,,,
203,train,2.753769,,,,,,,
204,train,2.611454,,,,,,,
205,train,2.432690,,,,,,,
206,train,1.912336,,,,,,,
207,train,1.944656,,,,,,,
208,train,2.131848,,,,,,,
209,train,1.970400,,,,,,,
210,train,2.192451,,,,,,,
211,train,2.184694,,,,,,,
212,train,2.035013,,,,,,,
213,train,1.966418,,,,,,,
214,train,1.465208,,,,,,,
215,train,1.729284,,,,,,,
216,train,1.615534,,,,,,,
217,train,1.510158,,,,,,,
218,train,1.514700,,,,,,,
219,train,1.667977,,,,,,,
220,train,1.578421,,,,,,,
221,train,1.528073,,,,,,,
222,train,1.379567,,,,,,,
223,train,1.295766,,,,,,,
224,train,1.288923,,,,,,,
225,train,1.289607,,,,,,,
226,train,1.099364,,,,,,,
227,train,1.580285,,,,,,,
