epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.487886,,,,,,,start
1,train,62.824142,,,,,,,
2,train,46.075386,,,,,,,
3,train,16.099648,,,,,,,
4,train,7.326238,,,,,,,
5,train,3.660172,,,,,,,
6,train,1.559405,,,,,,,
7,train,1.718938,,,,,,,
8,train,2.547993,,,,,,,
9,train,2.163617,,,,,,,
10,train,2.023738,,,,,,,
11,train,1.617492,,,,,,,
12,train,1.690639,,,,,,,
13,train,1.533867,,,,,,,
14,train,1.323204,,,,,,,
15,train,0.919050,,,,,,,
16,train,1.105978,,,,,,,
17,train,1.182106,,,,,,,
18,train,1.078755,,,,,,,
19,train,1.108730,,,,,,,
19,eval,,0.0009,0.0060,0.0006,0.9925,0.0000,0.7925,
20,train,0.855648,,,,,,,
21,train,1.030413,,,,,,,
22,train,1.071848,,,,,,,
23,train,1.323765,,,,,,,
24,train,1.696618,,,,,,,
25,train,1.605130,,,,,,,
26,train,2.319791,,,,,,,
27,train,2.682036,,,,,,,
28,train,2.718858,,,,,,,
29,train,3.175747,,,,,,,
30,train,3.914954,,,,,,,
31,train,3.928933,,,,,,,
32,train,4.551909,,,,,,,
33,train,5.796898,,,,,,,
34,train,7.502446,,,,,,,
35,train,7.536665,,,,,,,
36,train,7.988780,,,,,,,
37,train,7.688406,,,,,,,
38,train,5.923176,,,,,,,
39,train,5.808867,,,,,,,
39,eval,,0.1236,0.4516,0.2717,0.1461,0.0070,0.2516,
40,train,499555.500000,,,,,,,
41,train,184505344.000000,,,,,,,
42,train,7990717.000000,,,,,,,
43,train,545546.937500,,,,,,,
44,train,1409043.375000,,,,,,,
45,train,6796.311035,,,,,,,
46,train,522.885010,,,,,,,
47,train,21.420471,,,,,,,
48,train,4.186030,,,,,,,
49,train,4.207487,,,,,,,
50,train,3.235696,,,,,,,
51,train,2.627656,,,,,,,
52,train,2.225634,,,,,,,
53,train,1.753714,,,,,,,
54,train,1.236803,,,,,,,
55,train,1.214791,,,,,,,
56,train,1.123207,,,,,,,
57,train,0.986872,,,,,,,
58,train,0.947247,,,,,,,
59,train,0.868537,,,,,,,
59,eval,,0.2835,0.4541,0.2624,0.0000,0.0000,0.2541,
60,train,0.794832,,,,,,,
61,train,0.685641,,,,,,,
62,train,0.738123,,,,,,,
63,train,0.717188,,,,,,,
64,train,0.650045,,,,,,,
65,train,0.731933,,,,,,,
66,train,0.723069,,,,,,,
67,train,0.758847,,,,,,,
68,train,0.680252,,,,,,,
69,train,0.697343,,,,,,,
70,train,0.701480,,,,,,,
71,train,0.651702,,,,,,,
72,train,0.654908,,,,,,,
73,train,0.671635,,,,,,,
74,train,0.754800,,,,,,,
75,train,0.630547,,,,,,,
76,train,0.608668,,,,,,,
77,train,0.676932,,,,,,,
78,train,0.573315,,,,,,,
79,train,0.596669,,,,,,,
79,eval,,0.2668,0.3299,0.4033,0.0000,0.0000,0.2033,
80,train,0.621380,,,,,,,
81,train,0.651749,,,,,,,
82,train,0.556401,,,,,,,
83,train,0.556636,,,,,,,
84,train,0.531985,,,,,,,
85,train,0.494133,,,,,,,
86,train,0.500277,,,,,,,
87,train,0.462096,,,,,,,
88,train,0.465892,,,,,,,
89,train,0.504778,,,,,,,
90,train,0.501191,,,,,,,
91,train,0.492723,,,,,,,
92,train,0.547659,,,,,,,
93,train,0.492299,,,,,,,
94,train,0.470049,,,,,,,
95,train,0.490557,,,,,,,
96,train,0.489571,,,,,,,
97,train,0.472685,,,,,,,
98,train,0.465612,,,,,,,
99,train,0.503480,,,,,,,
99,eval,,0.3771,0.2387,0.3842,0.0000,0.0000,0.2000,
100,train,0.499769,,,,,,,
101,train,0.443865,,,,,,,
102,train,0.441374,,,,,,,
103,train,0.450850,,,,,,,
104,train,0.435252,,,,,,,
105,train,0.440978,,,,,,,
106,train,0.470178,,,,,,,
107,train,0.490506,,,,,,,
108,train,0.431761,,,,,,,
109,train,0.455335,,,,,,,
110,train,0.458047,,,,,,,
111,train,0.440580,,,,,,,
112,train,0.463080,,,,,,,
113,train,0.472120,,,,,,,
114,train,0.433576,,,,,,,
115,train,0.473913,,,,,,,
116,train,0.405232,,,,,,,
117,train,0.428532,,,,,,,
118,train,0.460400,,,,,,,
119,train,0.447444,,,,,,,
119,eval,,0.3847,0.2686,0.3467,0.0000,0.0000,0.2000,
120,train,0.425181,,,,,,,
121,train,0.437040,,,,,,,
122,train,0.450411,,,,,,,
123,train,0.444152,,,,,,,
124,train,0.483053,,,,,,,
125,train,0.454731,,,,,,,
126,train,0.453406,,,,,,,
127,train,0.415510,,,,,,,
128,train,0.436567,,,,,,,
129,train,0.437825,,,,,,,
130,train,0.457076,,,,,,,
131,train,0.417526,,,,,,,
132,train,0.447861,,,,,,,
133,train,0.466320,,,,,,,
134,train,0.444172,,,,,,,
135,train,0.424007,,,,,,,
136,train,0.448052,,,,,,,
137,train,0.436261,,,,,,,
138,train,0.442457,,,,,,,
139,train,0.421459,,,,,,,
139,eval,,0.3520,0.3013,0.3467,0.0000,0.0000,0.2000,
140,train,0.448385,,,,,,,
141,train,0.419817,,,,,,,
142,train,0.438901,,,,,,,
143,train,0.460773,,,,,,,
144,train,0.447745,,,,,,,
145,train,0.454109,,,,,,,
146,train,0.446254,,,,,,,
147,train,0.464971,,,,,,,
148,train,0.440566,,,,,,,
149,train,0.439583,,,,,,,
150,train,0.465230,,,,,,,
151,train,0.415438,,,,,,,
152,train,0.425532,,,,,,,
153,train,0.410913,,,,,,,
154,train,0.443028,,,,,,,
155,train,0.442565,,,,,,,
156,train,0.425405,,,,,,,
157,train,0.438372,,,,,,,
158,train,0.431065,,,,,,,
159,train,0.436835,,,,,,,
159,eval,,0.3180,0.2996,0.3824,0.0000,0.0000,0.2000,
160,train,0.417707,,,,,,,
161,train,0.464054,,,,,,,
162,train,0.458261,,,,,,,
163,train,0.450806,,,,,,,
164,train,0.428350,,,,,,,
165,train,0.440384,,,,,,,
166,train,0.421174,,,,,,,
167,train,0.417008,,,,,,,
168,train,0.456943,,,,,,,
169,train,0.464214,,,,,,,
170,train,0.433819,,,,,,,
171,train,0.440575,,,,,,,
172,train,0.457436,,,,,,,
173,train,0.412702,,,,,,,
174,train,0.456026,,,,,,,
175,train,0.445727,,,,,,,
176,train,0.443348,,,,,,,
177,train,0.405969,,,,,,,
178,train,0.427698,,,,,,,
179,train,0.434827,,,,,,,
179,eval,,0.3480,0.3307,0.3213,0.0000,0.0000,0.2000,
180,train,0.438083,,,,,,,
181,train,0.415803,,,,,,,
182,train,0.388567,,,,,,,
183,train,0.441177,,,,,,,
184,train,0.451909,,,,,,,
185,train,0.415740,,,,,,,
186,train,0.422743,,,,,,,
187,train,0.439905,,,,,,,
188,train,0.431846,,,,,,,
189,train,0.435073,,,,,,,
190,train,0.426022,,,,,,,
191,train,0.447060,,,,,,,
192,train,0.411623,,,,,,,
193,train,0.420239,,,,,,,
194,train,0.429691,,,,,,,
195,train,0.385658,,,,,,,
196,train,0.416248,,,,,,,
197,train,0.406277,,,,,,,
198,train,0.426250,,,,,,,
199,train,0.401860,,,,,,,
199,eval,,0.3125,0.3218,0.3657,0.0000,0.0000,0.2000,
200,train,0.403817,,,,,,,
201,train,0.428260,,,,,,,
202,train,0.401788,,,,,,,
203,train,0.394748,,,,,,,
204,train,0.405602,,,,,,,
205,train,0.412732,,,,,,,
206,train,0.390609,,,,,,,
207,train,0.349522,,,,,,,
208,train,0.390642,,,,,,,
209,train,0.412168,,,,,,,
210,train,0.381679,,,,,,,
211,train,0.348292,,,,,,,
212,train,0.402762,,,,,,,
213,train,0.399479,,,,,,,
214,train,0.383827,,,,,,,
215,train,0.382859,,,,,,,
216,train,0.376095,,,,,,,
217,train,0.352101,,,,,,,
218,train,0.384361,,,,,,,
219,train,0.381624,,,,,,,
219,eval,,0.2827,0.3579,0.3594,0.0000,0.0000,0.2000,
220,train,0.397389,,,,,,,
221,train,0.379981,,,,,,,
222,train,0.339786,,,,,,,
223,train,0.367838,,,,,,,
224,train,0.339515,,,,,,,
225,train,0.324842,,,,,,,
226,train,0.342072,,,,,,,
227,train,0.341969,,,,,,,
228,train,0.360303,,,,,,,
229,train,0.311953,,,,,,,
230,train,0.329438,,,,,,,
231,train,0.315926,,,,,,,
232,train,0.329314,,,,,,,
233,train,0.318858,,,,,,,
234,train,0.345695,,,,,,,
235,train,0.344329,,,,,,,
236,train,0.342743,,,,,,,
237,train,0.330198,,,,,,,
238,train,0.345872,,,,,,,
239,train,0.350966,,,,,,,
239,eval,,0.3928,0.3357,0.2715,0.0000,0.0000,0.2000,
240,train,0.299923,,,,,,,
241,train,0.276952,,,,,,,
242,train,0.307490,,,,,,,
243,train,0.353699,,,,,,,
244,train,0.279290,,,,,,,
245,train,0.339099,,,,,,,
246,train,0.300719,,,,,,,
247,train,0.323589,,,,,,,
248,train,0.291826,,,,,,,
249,train,0.334239,,,,,,,
250,train,0.307656,,,,,,,
251,train,0.341292,,,,,,,
252,train,0.286702,,,,,,,
253,train,0.292108,,,,,,,
254,train,0.294089,,,,,,,
255,train,0.312377,,,,,,,
256,train,0.311462,,,,,,,
257,train,0.324834,,,,,,,
258,train,0.281858,,,,,,,
259,train,0.266213,,,,,,,
259,eval,,0.3019,0.3180,0.3801,0.0000,0.0000,0.2000,
260,train,0.302065,,,,,,,
261,train,0.335894,,,,,,,
262,train,0.295096,,,,,,,
263,train,0.282794,,,,,,,
264,train,0.308626,,,,,,,
265,train,0.337385,,,,,,,
266,train,0.305901,,,,,,,
267,train,0.335418,,,,,,,
268,train,0.309758,,,,,,,
269,train,0.340197,,,,,,,
270,train,0.270127,,,,,,,
271,train,0.336732,,,,,,,
272,train,0.324780,,,,,,,
273,train,0.312291,,,,,,,
274,train,0.325785,,,,,,,
275,train,0.313835,,,,,,,
276,train,0.283174,,,,,,,
277,train,0.312003,,,,,,,
278,train,0.318224,,,,,,,
279,train,0.338433,,,,,,,
279,eval,,0.3674,0.3155,0.3171,0.0000,0.0000,0.2000,
280,train,0.325485,,,,,,,
281,train,0.300355,,,,,,,
282,train,0.304978,,,,,,,
283,train,0.321194,,,,,,,
284,train,0.340364,,,,,,,
285,train,0.297622,,,,,,,
286,train,0.293831,,,,,,,
287,train,0.307495,,,,,,,
288,train,0.296365,,,,,,,
289,train,0.323664,,,,,,,
290,train,0.287826,,,,,,,
291,train,0.308106,,,,,,,
292,train,0.316492,,,,,,,
293,train,0.298346,,,,,,,
294,train,0.284656,,,,,,,
295,train,0.317269,,,,,,,
296,train,0.289666,,,,,,,
297,train,0.295403,,,,,,,
298,train,0.308223,,,,,,,
299,train,0.301421,,,,,,,
299,eval,,0.3657,0.3223,0.3120,0.0000,0.0000,0.2000,
299,checkpoint,,,,,,,,saved result/checkpoints/goal5abl_as_b5_S3_bs1024_seed1/epoch_300.pt
