epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,50027.875000,,,,,,,start
1,train,48772.285156,,,,,,,
2,train,45586.343750,,,,,,,
3,train,42612.972656,,,,,,,
4,train,45267.000000,,,,,,,
5,train,43717.851562,,,,,,,
6,train,44976.605469,,,,,,,
7,train,44128.359375,,,,,,,
8,train,42646.335938,,,,,,,
9,train,46996.101562,,,,,,,
10,train,45800.281250,,,,,,,
11,train,45268.320312,,,,,,,
12,train,39106.085938,,,,,,,
13,train,44437.464844,,,,,,,
14,train,41498.812500,,,,,,,
15,train,40248.007812,,,,,,,
16,train,45301.312500,,,,,,,
17,train,44314.312500,,,,,,,
18,train,43913.082031,,,,,,,
19,train,42133.289062,,,,,,,
20,train,43658.691406,,,,,,,
21,train,40005.230469,,,,,,,
22,train,42232.281250,,,,,,,
23,train,37144.660156,,,,,,,
24,train,39760.328125,,,,,,,
25,train,35710.582031,,,,,,,
26,train,37625.789062,,,,,,,
27,train,33122.265625,,,,,,,
28,train,38400.757812,,,,,,,
29,train,36317.250000,,,,,,,
30,train,37909.242188,,,,,,,
31,train,40044.960938,,,,,,,
32,train,34987.437500,,,,,,,
33,train,36713.281250,,,,,,,
34,train,34937.382812,,,,,,,
35,train,34422.371094,,,,,,,
36,train,34475.683594,,,,,,,
37,train,31321.544922,,,,,,,
38,train,34684.101562,,,,,,,
39,train,36907.992188,,,,,,,
40,train,34135.996094,,,,,,,
41,train,31025.488281,,,,,,,
42,train,29448.554688,,,,,,,
43,train,31427.537109,,,,,,,
44,train,28515.476562,,,,,,,
45,train,26823.687500,,,,,,,
46,train,29300.332031,,,,,,,
47,train,25709.673828,,,,,,,
48,train,30064.300781,,,,,,,
49,train,25388.777344,,,,,,,
50,train,27846.230469,,,,,,,
51,train,25747.164062,,,,,,,
52,train,27722.070312,,,,,,,
53,train,24132.003906,,,,,,,
54,train,25624.007812,,,,,,,
55,train,23003.460938,,,,,,,
56,train,21601.316406,,,,,,,
57,train,23296.312500,,,,,,,
58,train,21482.781250,,,,,,,
59,train,21062.597656,,,,,,,
60,train,23527.152344,,,,,,,
61,train,20496.896484,,,,,,,
62,train,16873.814453,,,,,,,
63,train,20105.566406,,,,,,,
64,train,17920.457031,,,,,,,
65,train,17827.046875,,,,,,,
66,train,19092.820312,,,,,,,
67,train,16349.438477,,,,,,,
68,train,15454.331055,,,,,,,
69,train,17639.761719,,,,,,,
70,train,14663.693359,,,,,,,
71,train,14811.369141,,,,,,,
72,train,13583.703125,,,,,,,
73,train,12650.031250,,,,,,,
74,train,14575.503906,,,,,,,
75,train,13696.510742,,,,,,,
76,train,14447.213867,,,,,,,
77,train,11289.053711,,,,,,,
78,train,12261.082031,,,,,,,
79,train,13355.297852,,,,,,,
80,train,9247.885742,,,,,,,
81,train,11597.525391,,,,,,,
82,train,11554.613281,,,,,,,
83,train,11772.048828,,,,,,,
84,train,8869.448242,,,,,,,
85,train,9336.394531,,,,,,,
86,train,7920.822266,,,,,,,
87,train,8118.778809,,,,,,,
88,train,6207.467773,,,,,,,
89,train,8059.295898,,,,,,,
90,train,6777.277344,,,,,,,
91,train,6586.012207,,,,,,,
92,train,6538.069336,,,,,,,
93,train,5587.815918,,,,,,,
94,train,5210.416992,,,,,,,
95,train,4711.452148,,,,,,,
96,train,5358.463867,,,,,,,
97,train,4814.834961,,,,,,,
98,train,4333.580078,,,,,,,
99,train,4456.933594,,,,,,,
100,train,4077.196289,,,,,,,
101,train,4132.901855,,,,,,,
102,train,3192.288086,,,,,,,
103,train,3674.448242,,,,,,,
104,train,3049.296387,,,,,,,
105,train,3513.526855,,,,,,,
106,train,3196.898438,,,,,,,
107,train,3732.913086,,,,,,,
108,train,2853.592773,,,,,,,
109,train,3135.788574,,,,,,,
110,train,2937.582031,,,,,,,
111,train,2760.106689,,,,,,,
112,train,2043.614746,,,,,,,
113,train,1921.313965,,,,,,,
114,train,2180.334229,,,,,,,
115,train,1991.166504,,,,,,,
116,train,2012.824097,,,,,,,
117,train,1936.718750,,,,,,,
118,train,1845.745361,,,,,,,
119,train,1759.740967,,,,,,,
120,train,1614.331299,,,,,,,
121,train,1309.249023,,,,,,,
122,train,1214.193970,,,,,,,
123,train,1309.661377,,,,,,,
124,train,1395.765259,,,,,,,
125,train,1333.547119,,,,,,,
126,train,1393.738770,,,,,,,
127,train,1303.472168,,,,,,,
128,train,1140.288452,,,,,,,
129,train,1426.309692,,,,,,,
130,train,1212.904175,,,,,,,
131,train,1199.881348,,,,,,,
132,train,1052.361694,,,,,,,
