epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,329.038422,,,,,,,start
1,train,392.936951,,,,,,,
2,train,334.720154,,,,,,,
3,train,416.402283,,,,,,,
4,train,346.639343,,,,,,,
5,train,342.697449,,,,,,,
6,train,279.874023,,,,,,,
7,train,355.885651,,,,,,,
8,train,381.356110,,,,,,,
9,train,277.614807,,,,,,,
10,train,414.452393,,,,,,,
11,train,261.875488,,,,,,,
12,train,408.674286,,,,,,,
13,train,398.190369,,,,,,,
14,train,306.510925,,,,,,,
15,train,191.094101,,,,,,,
16,train,450.518829,,,,,,,
17,train,262.342346,,,,,,,
18,train,279.528259,,,,,,,
19,train,435.732941,,,,,,,
20,train,252.457001,,,,,,,
21,train,372.532684,,,,,,,
22,train,265.078949,,,,,,,
23,train,375.672516,,,,,,,
24,train,332.389648,,,,,,,
25,train,236.399643,,,,,,,
26,train,266.639343,,,,,,,
27,train,255.737244,,,,,,,
28,train,259.613892,,,,,,,
29,train,356.588043,,,,,,,
30,train,373.523621,,,,,,,
31,train,315.279907,,,,,,,
32,train,219.684601,,,,,,,
33,train,412.819519,,,,,,,
34,train,317.851196,,,,,,,
35,train,341.481384,,,,,,,
36,train,240.992340,,,,,,,
37,train,253.312653,,,,,,,
38,train,359.344452,,,,,,,
39,train,265.289886,,,,,,,
40,train,235.167709,,,,,,,
41,train,239.125732,,,,,,,
42,train,228.936310,,,,,,,
43,train,293.368561,,,,,,,
44,train,381.088196,,,,,,,
45,train,165.265823,,,,,,,
46,train,231.054459,,,,,,,
47,train,167.017792,,,,,,,
48,train,182.976593,,,,,,,
49,train,221.972351,,,,,,,
50,train,208.257202,,,,,,,
51,train,189.624741,,,,,,,
52,train,174.299927,,,,,,,
53,train,191.738983,,,,,,,
54,train,270.479034,,,,,,,
55,train,163.233124,,,,,,,
56,train,261.022156,,,,,,,
57,train,201.307327,,,,,,,
58,train,223.588226,,,,,,,
59,train,138.932190,,,,,,,
60,train,181.663193,,,,,,,
61,train,219.350754,,,,,,,
62,train,252.383224,,,,,,,
63,train,157.163269,,,,,,,
64,train,115.431793,,,,,,,
65,train,131.182831,,,,,,,
66,train,161.162323,,,,,,,
67,train,109.768463,,,,,,,
68,train,118.629517,,,,,,,
69,train,164.710297,,,,,,,
70,train,138.236267,,,,,,,
71,train,99.721344,,,,,,,
72,train,169.567245,,,,,,,
73,train,117.856430,,,,,,,
74,train,90.656616,,,,,,,
75,train,171.966156,,,,,,,
76,train,91.605743,,,,,,,
77,train,90.844963,,,,,,,
78,train,126.049843,,,,,,,
79,train,98.949486,,,,,,,
80,train,118.080009,,,,,,,
81,train,134.123199,,,,,,,
82,train,95.588409,,,,,,,
83,train,130.750504,,,,,,,
84,train,100.751343,,,,,,,
85,train,93.970581,,,,,,,
86,train,113.853546,,,,,,,
87,train,120.288361,,,,,,,
88,train,121.086731,,,,,,,
89,train,85.806320,,,,,,,
90,train,70.715683,,,,,,,
91,train,86.452072,,,,,,,
92,train,84.447250,,,,,,,
93,train,53.191093,,,,,,,
94,train,124.504257,,,,,,,
95,train,61.843285,,,,,,,
96,train,35.447563,,,,,,,
97,train,58.866497,,,,,,,
98,train,69.098343,,,,,,,
99,train,50.136162,,,,,,,
100,train,88.527817,,,,,,,
101,train,62.483875,,,,,,,
102,train,45.921291,,,,,,,
103,train,45.948975,,,,,,,
104,train,46.806965,,,,,,,
105,train,31.542385,,,,,,,
106,train,24.870562,,,,,,,
107,train,23.034954,,,,,,,
108,train,15.964749,,,,,,,
109,train,32.415001,,,,,,,
110,train,16.957504,,,,,,,
111,train,35.867611,,,,,,,
112,train,16.008850,,,,,,,
113,train,36.376881,,,,,,,
114,train,11.993624,,,,,,,
115,train,18.555326,,,,,,,
116,train,9.114182,,,,,,,
117,train,11.614280,,,,,,,
118,train,10.774418,,,,,,,
119,train,7.384267,,,,,,,
120,train,9.123490,,,,,,,
121,train,5.898222,,,,,,,
122,train,18.670723,,,,,,,
123,train,4.807497,,,,,,,
124,train,4.057220,,,,,,,
125,train,6.028553,,,,,,,
126,train,5.972382,,,,,,,
127,train,4.736779,,,,,,,
128,train,6.848318,,,,,,,
129,train,30.325008,,,,,,,
130,train,2.457194,,,,,,,
131,train,2.700963,,,,,,,
132,train,2.877689,,,,,,,
133,train,2.707975,,,,,,,
134,train,2.409467,,,,,,,
135,train,2.195693,,,,,,,
136,train,2.518592,,,,,,,
137,train,2.788908,,,,,,,
138,train,1.301980,,,,,,,
139,train,1.933006,,,,,,,
140,train,2.088125,,,,,,,
141,train,1.182840,,,,,,,
142,train,1.717863,,,,,,,
143,train,1.193893,,,,,,,
144,train,0.934814,,,,,,,
145,train,1.318160,,,,,,,
146,train,1.130912,,,,,,,
147,train,0.865341,,,,,,,
148,train,0.941806,,,,,,,
149,train,1.303254,,,,,,,
150,train,0.915391,,,,,,,
151,train,0.919482,,,,,,,
152,train,0.981153,,,,,,,
153,train,1.184961,,,,,,,
154,train,1.026980,,,,,,,
155,train,0.908977,,,,,,,
156,train,0.811892,,,,,,,
157,train,0.728253,,,,,,,
158,train,0.701514,,,,,,,
159,train,0.822190,,,,,,,
160,train,0.683937,,,,,,,
161,train,0.803634,,,,,,,
162,train,0.646584,,,,,,,
163,train,0.924183,,,,,,,
164,train,0.753111,,,,,,,
165,train,0.815392,,,,,,,
166,train,0.872666,,,,,,,
167,train,0.703671,,,,,,,
168,train,0.716204,,,,,,,
169,train,0.952123,,,,,,,
170,train,1.137270,,,,,,,
171,train,0.809156,,,,,,,
172,train,0.788933,,,,,,,
173,train,0.797058,,,,,,,
174,train,0.713622,,,,,,,
175,train,0.739748,,,,,,,
176,train,0.946465,,,,,,,
177,train,0.697012,,,,,,,
178,train,1.427790,,,,,,,
179,train,0.680316,,,,,,,
180,train,0.807338,,,,,,,
181,train,0.643977,,,,,,,
182,train,0.791924,,,,,,,
183,train,0.607986,,,,,,,
184,train,0.677495,,,,,,,
185,train,0.716474,,,,,,,
186,train,1.150983,,,,,,,
187,train,0.848742,,,,,,,
188,train,0.772885,,,,,,,
189,train,0.840324,,,,,,,
190,train,0.847604,,,,,,,
191,train,0.625000,,,,,,,
192,train,0.657378,,,,,,,
193,train,0.849393,,,,,,,
194,train,0.738734,,,,,,,
195,train,0.845908,,,,,,,
196,train,0.580877,,,,,,,
197,train,1.055203,,,,,,,
198,train,0.688957,,,,,,,
199,train,0.610026,,,,,,,
200,train,1.246867,,,,,,,
201,train,0.796561,,,,,,,
202,train,0.971116,,,,,,,
203,train,0.746550,,,,,,,
204,train,1.295129,,,,,,,
205,train,0.839368,,,,,,,
206,train,0.821582,,,,,,,
207,train,0.677402,,,,,,,
208,train,0.665525,,,,,,,
209,train,0.630550,,,,,,,
210,train,0.819694,,,,,,,
211,train,1.129738,,,,,,,
212,train,1.056990,,,,,,,
213,train,0.692735,,,,,,,
214,train,0.628509,,,,,,,
215,train,0.654302,,,,,,,
216,train,0.610625,,,,,,,
217,train,0.910279,,,,,,,
218,train,0.723721,,,,,,,
219,train,0.723038,,,,,,,
220,train,0.558997,,,,,,,
221,train,1.017827,,,,,,,
222,train,1.229958,,,,,,,
223,train,0.605416,,,,,,,
224,train,0.805737,,,,,,,
225,train,0.768036,,,,,,,
226,train,0.830296,,,,,,,
227,train,1.159175,,,,,,,
228,train,1.314173,,,,,,,
229,train,0.926453,,,,,,,
230,train,1.117355,,,,,,,
231,train,0.887911,,,,,,,
232,train,0.758268,,,,,,,
233,train,0.723305,,,,,,,
234,train,1.064944,,,,,,,
235,train,0.647809,,,,,,,
236,train,1.062616,,,,,,,
237,train,1.309520,,,,,,,
238,train,0.600166,,,,,,,
239,train,1.230586,,,,,,,
240,train,0.778163,,,,,,,
241,train,0.630568,,,,,,,
242,train,1.441156,,,,,,,
243,train,0.573886,,,,,,,
244,train,0.796322,,,,,,,
245,train,0.541934,,,,,,,
246,train,0.850746,,,,,,,
247,train,0.830469,,,,,,,
248,train,0.593031,,,,,,,
249,train,0.519435,,,,,,,
250,train,0.517699,,,,,,,
251,train,0.596568,,,,,,,
252,train,0.627929,,,,,,,
253,train,0.643083,,,,,,,
254,train,1.012758,,,,,,,
255,train,0.577995,,,,,,,
256,train,0.812977,,,,,,,
257,train,0.529462,,,,,,,
258,train,0.676824,,,,,,,
259,train,1.015985,,,,,,,
260,train,0.461306,,,,,,,
261,train,0.615542,,,,,,,
262,train,0.878530,,,,,,,
263,train,0.587806,,,,,,,
264,train,0.925894,,,,,,,
265,train,0.764867,,,,,,,
266,train,0.889197,,,,,,,
267,train,0.640832,,,,,,,
268,train,0.599268,,,,,,,
269,train,0.494873,,,,,,,
270,train,0.551484,,,,,,,
271,train,0.583336,,,,,,,
272,train,0.592655,,,,,,,
273,train,0.835235,,,,,,,
274,train,0.754139,,,,,,,
275,train,0.797292,,,,,,,
276,train,0.706455,,,,,,,
277,train,0.681921,,,,,,,
278,train,0.826041,,,,,,,
279,train,0.524081,,,,,,,
280,train,0.899912,,,,,,,
281,train,0.543869,,,,,,,
282,train,0.894317,,,,,,,
283,train,0.765769,,,,,,,
284,train,0.514752,,,,,,,
285,train,0.492584,,,,,,,
286,train,0.733711,,,,,,,
287,train,0.507870,,,,,,,
288,train,0.705564,,,,,,,
289,train,0.521318,,,,,,,
290,train,0.896285,,,,,,,
291,train,0.531110,,,,,,,
292,train,0.727905,,,,,,,
293,train,0.765693,,,,,,,
294,train,0.649013,,,,,,,
295,train,0.538337,,,,,,,
296,train,0.634316,,,,,,,
297,train,0.575871,,,,,,,
298,train,0.480964,,,,,,,
299,train,0.816800,,,,,,,
