epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,70.921951,,,,,,,start
1,train,68.858910,,,,,,,
2,train,65.370804,,,,,,,
3,train,61.757729,,,,,,,
4,train,65.068695,,,,,,,
5,train,63.063316,,,,,,,
6,train,65.271599,,,,,,,
7,train,62.741451,,,,,,,
8,train,61.544804,,,,,,,
9,train,66.967789,,,,,,,
10,train,66.030533,,,,,,,
11,train,64.798035,,,,,,,
12,train,57.842834,,,,,,,
13,train,63.733578,,,,,,,
14,train,60.610207,,,,,,,
15,train,58.751099,,,,,,,
16,train,64.933411,,,,,,,
17,train,63.534630,,,,,,,
18,train,63.422619,,,,,,,
19,train,61.119221,,,,,,,
20,train,62.827995,,,,,,,
21,train,58.413464,,,,,,,
22,train,61.160999,,,,,,,
23,train,54.176582,,,,,,,
24,train,56.809971,,,,,,,
25,train,53.551640,,,,,,,
26,train,54.406181,,,,,,,
27,train,49.791084,,,,,,,
28,train,55.051811,,,,,,,
29,train,53.306572,,,,,,,
30,train,55.396286,,,,,,,
31,train,57.864716,,,,,,,
32,train,51.577503,,,,,,,
33,train,53.722939,,,,,,,
34,train,51.683914,,,,,,,
35,train,51.198757,,,,,,,
36,train,50.090569,,,,,,,
37,train,47.315590,,,,,,,
38,train,51.421417,,,,,,,
39,train,53.464127,,,,,,,
40,train,50.362335,,,,,,,
41,train,47.079624,,,,,,,
42,train,45.115677,,,,,,,
43,train,47.174042,,,,,,,
44,train,43.576660,,,,,,,
45,train,41.914474,,,,,,,
46,train,45.073757,,,,,,,
47,train,40.496250,,,,,,,
48,train,44.890076,,,,,,,
49,train,40.058422,,,,,,,
50,train,42.269253,,,,,,,
51,train,39.957394,,,,,,,
52,train,42.316902,,,,,,,
53,train,37.941261,,,,,,,
54,train,40.025337,,,,,,,
55,train,37.610870,,,,,,,
56,train,35.783775,,,,,,,
57,train,36.566525,,,,,,,
58,train,34.963413,,,,,,,
59,train,34.882778,,,,,,,
60,train,38.318634,,,,,,,
61,train,33.965031,,,,,,,
62,train,30.495865,,,,,,,
63,train,33.979595,,,,,,,
64,train,30.183945,,,,,,,
65,train,30.585564,,,,,,,
66,train,32.305489,,,,,,,
67,train,28.860205,,,,,,,
68,train,28.565342,,,,,,,
69,train,29.957443,,,,,,,
70,train,27.196815,,,,,,,
71,train,27.282764,,,,,,,
72,train,25.277225,,,,,,,
73,train,24.328224,,,,,,,
74,train,27.265747,,,,,,,
75,train,25.443457,,,,,,,
76,train,25.179373,,,,,,,
77,train,22.064510,,,,,,,
78,train,23.513117,,,,,,,
79,train,25.143139,,,,,,,
80,train,20.905514,,,,,,,
81,train,23.180202,,,,,,,
82,train,23.763353,,,,,,,
83,train,24.008194,,,,,,,
84,train,20.080242,,,,,,,
85,train,20.805719,,,,,,,
