epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,186.974869,,,,,,,start
1,train,212.913147,,,,,,,
2,train,173.728317,,,,,,,
3,train,187.043320,,,,,,,
4,train,135.053680,,,,,,,
5,train,133.158661,,,,,,,
6,train,142.085861,,,,,,,
7,train,190.223450,,,,,,,
8,train,170.046814,,,,,,,
9,train,159.293701,,,,,,,
10,train,176.040802,,,,,,,
11,train,179.888138,,,,,,,
12,train,264.991150,,,,,,,
13,train,248.730637,,,,,,,
14,train,141.589233,,,,,,,
15,train,127.687317,,,,,,,
16,train,229.041290,,,,,,,
17,train,139.470383,,,,,,,
18,train,140.512817,,,,,,,
19,train,195.936798,,,,,,,
20,train,151.638092,,,,,,,
21,train,150.844543,,,,,,,
22,train,129.174927,,,,,,,
23,train,154.595337,,,,,,,
24,train,197.633820,,,,,,,
25,train,157.284271,,,,,,,
26,train,131.963684,,,,,,,
27,train,160.039795,,,,,,,
28,train,146.776642,,,,,,,
29,train,134.315063,,,,,,,
30,train,191.986176,,,,,,,
31,train,150.984650,,,,,,,
32,train,145.741882,,,,,,,
33,train,175.125916,,,,,,,
34,train,88.595467,,,,,,,
35,train,123.213455,,,,,,,
36,train,167.229752,,,,,,,
37,train,141.554993,,,,,,,
38,train,159.904861,,,,,,,
39,train,98.988220,,,,,,,
40,train,101.324554,,,,,,,
41,train,141.208969,,,,,,,
42,train,120.574417,,,,,,,
43,train,138.677429,,,,,,,
44,train,118.618271,,,,,,,
45,train,74.327408,,,,,,,
46,train,162.728210,,,,,,,
47,train,96.713409,,,,,,,
48,train,129.394745,,,,,,,
49,train,116.392380,,,,,,,
50,train,104.476860,,,,,,,
51,train,65.310455,,,,,,,
52,train,67.211739,,,,,,,
53,train,67.196892,,,,,,,
54,train,62.983681,,,,,,,
55,train,70.284515,,,,,,,
56,train,92.755707,,,,,,,
57,train,88.846664,,,,,,,
58,train,63.130665,,,,,,,
59,train,58.186787,,,,,,,
60,train,59.245247,,,,,,,
61,train,52.726685,,,,,,,
62,train,56.067818,,,,,,,
63,train,69.987564,,,,,,,
64,train,46.936569,,,,,,,
65,train,50.052803,,,,,,,
66,train,47.721638,,,,,,,
67,train,50.109131,,,,,,,
68,train,44.404617,,,,,,,
69,train,42.237152,,,,,,,
70,train,45.419685,,,,,,,
71,train,46.810043,,,,,,,
72,train,40.127232,,,,,,,
73,train,42.743187,,,,,,,
74,train,42.557808,,,,,,,
75,train,40.159046,,,,,,,
76,train,34.464249,,,,,,,
77,train,36.412865,,,,,,,
78,train,35.452599,,,,,,,
79,train,36.513035,,,,,,,
80,train,32.928631,,,,,,,
81,train,31.541103,,,,,,,
82,train,32.102844,,,,,,,
83,train,32.521835,,,,,,,
84,train,26.924551,,,,,,,
85,train,29.016552,,,,,,,
86,train,27.068462,,,,,,,
87,train,28.315367,,,,,,,
88,train,24.763763,,,,,,,
