epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,15.983607,,,,,,,start
1,train,17.119389,,,,,,,
2,train,17.697395,,,,,,,
3,train,16.864380,,,,,,,
4,train,16.582977,,,,,,,
5,train,15.313334,,,,,,,
6,train,17.748751,,,,,,,
7,train,16.233345,,,,,,,
8,train,16.757944,,,,,,,
9,train,17.381496,,,,,,,
10,train,15.436085,,,,,,,
11,train,15.980591,,,,,,,
12,train,16.255932,,,,,,,
13,train,16.594177,,,,,,,
14,train,16.975695,,,,,,,
15,train,15.820620,,,,,,,
16,train,15.820566,,,,,,,
17,train,14.714912,,,,,,,
18,train,16.003794,,,,,,,
19,train,15.159317,,,,,,,
20,train,14.642944,,,,,,,
21,train,14.830634,,,,,,,
22,train,15.678872,,,,,,,
23,train,16.660276,,,,,,,
24,train,16.985134,,,,,,,
25,train,15.423533,,,,,,,
26,train,15.227272,,,,,,,
27,train,14.303679,,,,,,,
28,train,15.614616,,,,,,,
29,train,14.033897,,,,,,,
30,train,13.199133,,,,,,,
31,train,14.310216,,,,,,,
32,train,14.024139,,,,,,,
33,train,13.059341,,,,,,,
34,train,12.738369,,,,,,,
35,train,13.153513,,,,,,,
36,train,14.485996,,,,,,,
37,train,12.977570,,,,,,,
38,train,11.443260,,,,,,,
39,train,11.978290,,,,,,,
40,train,11.841205,,,,,,,
41,train,10.964143,,,,,,,
42,train,11.215010,,,,,,,
43,train,12.727614,,,,,,,
44,train,11.764582,,,,,,,
45,train,11.867113,,,,,,,
46,train,12.300167,,,,,,,
47,train,10.581505,,,,,,,
48,train,11.364393,,,,,,,
49,train,10.471158,,,,,,,
50,train,10.568932,,,,,,,
51,train,9.973923,,,,,,,
52,train,9.879929,,,,,,,
53,train,10.398819,,,,,,,
54,train,9.200503,,,,,,,
55,train,9.296671,,,,,,,
56,train,8.371614,,,,,,,
57,train,9.019304,,,,,,,
58,train,8.109226,,,,,,,
59,train,7.900770,,,,,,,
60,train,9.282463,,,,,,,
61,train,7.879187,,,,,,,
62,train,7.663424,,,,,,,
63,train,6.744038,,,,,,,
64,train,6.784936,,,,,,,
65,train,7.313757,,,,,,,
66,train,6.980140,,,,,,,
67,train,6.850868,,,,,,,
68,train,5.602584,,,,,,,
69,train,6.497716,,,,,,,
70,train,5.265317,,,,,,,
71,train,5.322147,,,,,,,
72,train,5.081675,,,,,,,
73,train,4.988971,,,,,,,
74,train,5.126122,,,,,,,
75,train,4.567636,,,,,,,
76,train,5.418919,,,,,,,
77,train,3.767567,,,,,,,
78,train,4.126883,,,,,,,
79,train,4.042907,,,,,,,
80,train,3.693440,,,,,,,
81,train,3.330513,,,,,,,
82,train,3.793596,,,,,,,
83,train,3.377805,,,,,,,
84,train,3.219323,,,,,,,
85,train,2.907922,,,,,,,
86,train,3.106380,,,,,,,
87,train,2.745843,,,,,,,
88,train,2.325405,,,,,,,
89,train,2.862973,,,,,,,
90,train,2.224630,,,,,,,
91,train,2.330754,,,,,,,
92,train,2.173141,,,,,,,
93,train,2.099626,,,,,,,
94,train,1.920303,,,,,,,
95,train,1.680162,,,,,,,
96,train,1.813581,,,,,,,
97,train,1.659365,,,,,,,
98,train,1.994450,,,,,,,
99,train,1.571614,,,,,,,
100,train,1.765489,,,,,,,
101,train,1.452139,,,,,,,
102,train,1.507124,,,,,,,
103,train,1.414020,,,,,,,
104,train,1.203174,,,,,,,
105,train,1.348921,,,,,,,
106,train,1.390670,,,,,,,
107,train,1.248609,,,,,,,
108,train,1.056028,,,,,,,
109,train,1.132725,,,,,,,
110,train,1.041299,,,,,,,
111,train,1.076052,,,,,,,
112,train,0.936506,,,,,,,
