epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.578651,,,,,,,start
1,train,0.563769,,,,,,,
2,train,0.498397,,,,,,,
3,train,0.558211,,,,,,,
4,train,0.631410,,,,,,,
5,train,0.597437,,,,,,,
6,train,0.651811,,,,,,,
7,train,0.611786,,,,,,,
8,train,0.649103,,,,,,,
9,train,0.780154,,,,,,,
10,train,0.628974,,,,,,,
11,train,0.633231,,,,,,,
12,train,0.716997,,,,,,,
13,train,0.639973,,,,,,,
14,train,0.860009,,,,,,,
15,train,0.679843,,,,,,,
16,train,0.642818,,,,,,,
17,train,0.725976,,,,,,,
18,train,0.829057,,,,,,,
19,train,0.651324,,,,,,,
19,eval,,0.1145,0.7635,0.1220,0.0000,0.0000,0.5635,
20,train,0.768933,,,,,,,
21,train,0.764420,,,,,,,
22,train,0.664263,,,,,,,
23,train,0.665219,,,,,,,
24,train,0.795334,,,,,,,
25,train,0.893006,,,,,,,
26,train,0.684924,,,,,,,
27,train,0.763890,,,,,,,
28,train,0.675124,,,,,,,
29,train,0.701396,,,,,,,
30,train,0.695616,,,,,,,
31,train,0.781999,,,,,,,
32,train,0.700913,,,,,,,
33,train,0.620147,,,,,,,
34,train,0.675286,,,,,,,
35,train,0.566078,,,,,,,
36,train,0.520996,,,,,,,
37,train,0.612666,,,,,,,
38,train,0.643197,,,,,,,
39,train,0.637017,,,,,,,
39,eval,,0.2097,0.5644,0.2259,0.0000,0.0000,0.3644,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S14_stability_seed4/epoch_40.pt
40,train,0.608732,,,,,,,
41,train,0.712835,,,,,,,
42,train,0.598246,,,,,,,
43,train,0.601471,,,,,,,
44,train,0.676057,,,,,,,
45,train,0.668372,,,,,,,
46,train,0.657320,,,,,,,
47,train,0.623305,,,,,,,
48,train,0.728956,,,,,,,
49,train,0.803987,,,,,,,
50,train,0.633490,,,,,,,
51,train,0.548390,,,,,,,
52,train,0.619809,,,,,,,
53,train,0.643106,,,,,,,
54,train,0.789075,,,,,,,
55,train,0.679203,,,,,,,
56,train,0.686755,,,,,,,
57,train,0.729254,,,,,,,
58,train,0.747129,,,,,,,
59,train,0.739600,,,,,,,
59,eval,,0.2607,0.4775,0.2618,0.0000,0.0000,0.2775,
60,train,0.800936,,,,,,,
61,train,0.706783,,,,,,,
62,train,0.879540,,,,,,,
63,train,0.711890,,,,,,,
64,train,0.875610,,,,,,,
65,train,0.855700,,,,,,,
66,train,0.800718,,,,,,,
67,train,0.810725,,,,,,,
68,train,0.702493,,,,,,,
69,train,0.788331,,,,,,,
70,train,0.877569,,,,,,,
71,train,0.708590,,,,,,,
72,train,0.570626,,,,,,,
73,train,0.749276,,,,,,,
74,train,0.869853,,,,,,,
75,train,0.873108,,,,,,,
76,train,0.766090,,,,,,,
77,train,0.667278,,,,,,,
78,train,0.758817,,,,,,,
79,train,0.822507,,,,,,,
79,eval,,0.2607,0.4570,0.2823,0.0000,0.0000,0.2570,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_b5_S14_stability_seed4/epoch_80.pt
80,train,0.799614,,,,,,,
81,train,0.850227,,,,,,,
82,train,0.752232,,,,,,,
83,train,0.834961,,,,,,,
84,train,0.680516,,,,,,,
85,train,0.687534,,,,,,,
86,train,0.706489,,,,,,,
87,train,0.712027,,,,,,,
88,train,0.702945,,,,,,,
89,train,0.680298,,,,,,,
90,train,0.718532,,,,,,,
91,train,0.841084,,,,,,,
92,train,0.702921,,,,,,,
93,train,0.729505,,,,,,,
94,train,0.725593,,,,,,,
95,train,0.648119,,,,,,,
96,train,0.799257,,,,,,,
97,train,0.888957,,,,,,,
