epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,23.923357,,,,,,,start
1,train,26.917341,,,,,,,
2,train,24.136127,,,,,,,
3,train,26.874100,,,,,,,
4,train,23.266479,,,,,,,
5,train,23.441914,,,,,,,
6,train,27.434347,,,,,,,
7,train,23.715778,,,,,,,
8,train,24.854729,,,,,,,
9,train,25.268036,,,,,,,
10,train,22.060482,,,,,,,
11,train,22.980949,,,,,,,
12,train,23.008093,,,,,,,
13,train,23.867451,,,,,,,
14,train,23.773455,,,,,,,
15,train,23.651096,,,,,,,
16,train,22.947117,,,,,,,
17,train,22.020266,,,,,,,
18,train,24.339241,,,,,,,
19,train,22.689812,,,,,,,
20,train,22.600388,,,,,,,
21,train,22.289305,,,,,,,
22,train,22.541931,,,,,,,
23,train,23.592463,,,,,,,
24,train,25.716421,,,,,,,
25,train,22.034935,,,,,,,
26,train,23.168938,,,,,,,
27,train,21.588636,,,,,,,
28,train,23.759167,,,,,,,
29,train,20.711809,,,,,,,
30,train,21.023237,,,,,,,
31,train,20.672979,,,,,,,
32,train,21.205393,,,,,,,
33,train,19.562550,,,,,,,
34,train,19.027069,,,,,,,
35,train,19.770140,,,,,,,
36,train,19.833450,,,,,,,
37,train,20.113798,,,,,,,
38,train,19.304672,,,,,,,
39,train,18.168179,,,,,,,
40,train,18.325031,,,,,,,
41,train,17.437967,,,,,,,
42,train,18.819992,,,,,,,
43,train,17.050606,,,,,,,
44,train,18.472298,,,,,,,
45,train,17.170910,,,,,,,
46,train,17.550842,,,,,,,
47,train,17.456997,,,,,,,
48,train,16.760117,,,,,,,
49,train,15.809732,,,,,,,
50,train,16.824665,,,,,,,
51,train,15.511283,,,,,,,
52,train,14.646227,,,,,,,
53,train,15.624821,,,,,,,
54,train,14.384277,,,,,,,
55,train,13.539993,,,,,,,
56,train,15.677575,,,,,,,
57,train,15.131824,,,,,,,
58,train,14.351284,,,,,,,
59,train,15.546280,,,,,,,
60,train,14.175833,,,,,,,
61,train,14.159961,,,,,,,
62,train,14.362613,,,,,,,
63,train,13.176861,,,,,,,
64,train,13.515146,,,,,,,
65,train,12.743232,,,,,,,
66,train,12.277434,,,,,,,
67,train,13.252139,,,,,,,
68,train,13.561682,,,,,,,
69,train,13.728638,,,,,,,
70,train,12.396097,,,,,,,
71,train,11.637900,,,,,,,
72,train,11.961224,,,,,,,
73,train,12.630089,,,,,,,
74,train,11.250027,,,,,,,
75,train,10.775063,,,,,,,
76,train,12.278382,,,,,,,
77,train,11.348389,,,,,,,
78,train,11.356068,,,,,,,
79,train,12.000593,,,,,,,
80,train,11.507132,,,,,,,
81,train,10.916122,,,,,,,
82,train,10.446806,,,,,,,
83,train,11.184563,,,,,,,
84,train,10.037069,,,,,,,
85,train,10.817950,,,,,,,
86,train,11.385685,,,,,,,
87,train,11.407156,,,,,,,
88,train,9.805923,,,,,,,
89,train,10.001924,,,,,,,
90,train,10.619295,,,,,,,
91,train,9.442326,,,,,,,
92,train,9.977274,,,,,,,
93,train,10.528931,,,,,,,
94,train,9.515404,,,,,,,
95,train,9.737374,,,,,,,
96,train,10.351921,,,,,,,
97,train,9.754686,,,,,,,
98,train,9.922663,,,,,,,
99,train,9.906105,,,,,,,
100,train,9.455110,,,,,,,
101,train,10.864929,,,,,,,
102,train,9.820635,,,,,,,
103,train,10.817903,,,,,,,
104,train,9.260370,,,,,,,
105,train,8.929575,,,,,,,
106,train,9.801941,,,,,,,
107,train,9.114674,,,,,,,
108,train,9.227988,,,,,,,
109,train,9.512138,,,,,,,
110,train,9.129820,,,,,,,
111,train,8.873318,,,,,,,
112,train,9.139616,,,,,,,
113,train,9.000097,,,,,,,
114,train,8.938437,,,,,,,
115,train,8.486653,,,,,,,
116,train,8.613359,,,,,,,
117,train,8.228023,,,,,,,
118,train,9.520872,,,,,,,
119,train,8.491179,,,,,,,
120,train,7.784802,,,,,,,
121,train,7.290535,,,,,,,
122,train,8.474701,,,,,,,
123,train,7.740903,,,,,,,
124,train,7.549480,,,,,,,
125,train,7.538266,,,,,,,
126,train,7.464107,,,,,,,
127,train,7.193874,,,,,,,
128,train,7.112236,,,,,,,
129,train,8.064298,,,,,,,
130,train,7.118452,,,,,,,
131,train,6.628273,,,,,,,
132,train,7.002781,,,,,,,
133,train,7.373422,,,,,,,
134,train,6.969207,,,,,,,
135,train,6.413913,,,,,,,
136,train,7.397118,,,,,,,
137,train,5.989397,,,,,,,
138,train,6.348997,,,,,,,
139,train,5.295754,,,,,,,
140,train,6.888793,,,,,,,
141,train,5.948927,,,,,,,
142,train,6.145588,,,,,,,
143,train,5.182645,,,,,,,
144,train,5.856668,,,,,,,
145,train,5.288337,,,,,,,
146,train,4.535398,,,,,,,
147,train,5.162028,,,,,,,
148,train,4.861213,,,,,,,
149,train,4.538632,,,,,,,
150,train,4.706702,,,,,,,
151,train,4.822571,,,,,,,
152,train,5.060315,,,,,,,
153,train,4.125910,,,,,,,
154,train,4.053630,,,,,,,
155,train,3.469269,,,,,,,
156,train,3.571745,,,,,,,
157,train,3.380790,,,,,,,
158,train,3.233290,,,,,,,
159,train,3.204448,,,,,,,
160,train,3.556950,,,,,,,
161,train,3.079519,,,,,,,
162,train,2.671718,,,,,,,
163,train,2.917481,,,,,,,
164,train,2.792459,,,,,,,
165,train,2.859723,,,,,,,
166,train,2.292191,,,,,,,
167,train,2.357023,,,,,,,
168,train,2.592162,,,,,,,
169,train,2.362043,,,,,,,
170,train,2.569095,,,,,,,
171,train,1.706831,,,,,,,
172,train,1.993590,,,,,,,
173,train,1.656640,,,,,,,
174,train,1.852756,,,,,,,
175,train,1.838660,,,,,,,
176,train,1.677151,,,,,,,
177,train,1.630604,,,,,,,
178,train,1.226955,,,,,,,
179,train,1.487072,,,,,,,
180,train,1.235197,,,,,,,
181,train,1.097979,,,,,,,
182,train,1.284839,,,,,,,
183,train,0.899643,,,,,,,
184,train,1.266437,,,,,,,
185,train,0.831585,,,,,,,
186,train,0.949947,,,,,,,
187,train,0.944996,,,,,,,
188,train,0.874883,,,,,,,
189,train,0.891488,,,,,,,
190,train,0.692218,,,,,,,
191,train,0.696171,,,,,,,
192,train,0.703216,,,,,,,
193,train,1.135833,,,,,,,
194,train,0.780683,,,,,,,
195,train,0.640561,,,,,,,
196,train,0.774378,,,,,,,
197,train,0.856260,,,,,,,
198,train,0.707003,,,,,,,
199,train,0.697542,,,,,,,
200,train,0.857652,,,,,,,
201,train,0.562256,,,,,,,
202,train,0.734700,,,,,,,
203,train,0.670563,,,,,,,
204,train,0.735886,,,,,,,
205,train,0.580304,,,,,,,
206,train,0.614932,,,,,,,
207,train,0.650286,,,,,,,
208,train,0.599195,,,,,,,
209,train,0.551238,,,,,,,
210,train,0.561166,,,,,,,
211,train,0.611673,,,,,,,
212,train,0.518140,,,,,,,
213,train,0.509901,,,,,,,
214,train,0.560910,,,,,,,
215,train,0.535930,,,,,,,
216,train,0.512346,,,,,,,
217,train,0.503232,,,,,,,
218,train,0.646312,,,,,,,
219,train,0.665348,,,,,,,
220,train,0.558285,,,,,,,
221,train,0.582310,,,,,,,
222,train,0.590176,,,,,,,
223,train,0.466526,,,,,,,
224,train,0.478059,,,,,,,
225,train,0.535849,,,,,,,
226,train,0.490671,,,,,,,
227,train,0.536729,,,,,,,
228,train,0.512797,,,,,,,
229,train,0.632241,,,,,,,
230,train,0.597244,,,,,,,
231,train,0.507702,,,,,,,
232,train,0.572849,,,,,,,
233,train,0.567717,,,,,,,
234,train,0.498403,,,,,,,
235,train,0.522140,,,,,,,
236,train,0.570356,,,,,,,
237,train,0.559923,,,,,,,
238,train,0.560747,,,,,,,
239,train,0.576985,,,,,,,
240,train,0.642879,,,,,,,
241,train,0.544251,,,,,,,
242,train,0.444411,,,,,,,
243,train,0.511802,,,,,,,
244,train,0.469524,,,,,,,
245,train,0.527103,,,,,,,
246,train,0.609407,,,,,,,
247,train,0.520099,,,,,,,
248,train,0.424062,,,,,,,
249,train,0.447118,,,,,,,
250,train,0.460905,,,,,,,
251,train,0.544207,,,,,,,
252,train,0.547763,,,,,,,
253,train,0.528005,,,,,,,
254,train,0.595961,,,,,,,
255,train,0.551361,,,,,,,
256,train,0.787615,,,,,,,
257,train,0.570800,,,,,,,
258,train,0.497945,,,,,,,
259,train,0.612505,,,,,,,
260,train,0.569493,,,,,,,
261,train,0.467828,,,,,,,
262,train,0.393188,,,,,,,
263,train,0.593432,,,,,,,
264,train,0.482449,,,,,,,
265,train,0.483985,,,,,,,
266,train,0.664253,,,,,,,
267,train,0.516492,,,,,,,
268,train,0.507573,,,,,,,
269,train,0.741334,,,,,,,
270,train,0.495878,,,,,,,
271,train,0.589610,,,,,,,
272,train,0.496948,,,,,,,
273,train,0.525640,,,,,,,
274,train,0.706524,,,,,,,
275,train,0.453597,,,,,,,
276,train,0.384707,,,,,,,
277,train,0.523507,,,,,,,
278,train,0.584315,,,,,,,
279,train,0.506793,,,,,,,
280,train,0.522408,,,,,,,
281,train,0.481717,,,,,,,
282,train,0.529738,,,,,,,
283,train,0.631263,,,,,,,
284,train,0.497905,,,,,,,
