epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,81.760750,,,,,,,start
1,train,83.697937,,,,,,,
2,train,74.807686,,,,,,,
3,train,79.590912,,,,,,,
4,train,81.765602,,,,,,,
5,train,81.759033,,,,,,,
6,train,77.758545,,,,,,,
7,train,75.303558,,,,,,,
8,train,79.538727,,,,,,,
9,train,75.938507,,,,,,,
10,train,76.580429,,,,,,,
11,train,80.495819,,,,,,,
12,train,80.769058,,,,,,,
13,train,77.454506,,,,,,,
14,train,78.590149,,,,,,,
15,train,71.600479,,,,,,,
16,train,79.115105,,,,,,,
17,train,70.262337,,,,,,,
18,train,74.263634,,,,,,,
19,train,77.794167,,,,,,,
20,train,67.789459,,,,,,,
21,train,73.381134,,,,,,,
22,train,76.899979,,,,,,,
23,train,72.424957,,,,,,,
24,train,76.736694,,,,,,,
25,train,64.880127,,,,,,,
26,train,65.694672,,,,,,,
27,train,69.482300,,,,,,,
28,train,68.420441,,,,,,,
29,train,69.841316,,,,,,,
30,train,71.043762,,,,,,,
31,train,69.020721,,,,,,,
32,train,58.844444,,,,,,,
33,train,63.970554,,,,,,,
34,train,60.013828,,,,,,,
35,train,58.112480,,,,,,,
36,train,61.491974,,,,,,,
37,train,63.846043,,,,,,,
38,train,59.676445,,,,,,,
39,train,65.123856,,,,,,,
40,train,60.417374,,,,,,,
41,train,61.742470,,,,,,,
42,train,63.017967,,,,,,,
43,train,58.293625,,,,,,,
44,train,56.036709,,,,,,,
45,train,48.710369,,,,,,,
46,train,53.099976,,,,,,,
47,train,50.517761,,,,,,,
48,train,54.086235,,,,,,,
49,train,55.174423,,,,,,,
50,train,46.343243,,,,,,,
51,train,46.294098,,,,,,,
52,train,46.754147,,,,,,,
53,train,46.247093,,,,,,,
54,train,44.107697,,,,,,,
55,train,41.642403,,,,,,,
56,train,44.715588,,,,,,,
57,train,42.997555,,,,,,,
58,train,43.722153,,,,,,,
59,train,40.425842,,,,,,,
60,train,38.590279,,,,,,,
61,train,37.457916,,,,,,,
62,train,38.401703,,,,,,,
63,train,38.282719,,,,,,,
64,train,33.712242,,,,,,,
65,train,34.132065,,,,,,,
66,train,33.800205,,,,,,,
67,train,32.919559,,,,,,,
68,train,33.336777,,,,,,,
69,train,29.418751,,,,,,,
70,train,30.691542,,,,,,,
71,train,31.946817,,,,,,,
72,train,29.641459,,,,,,,
73,train,29.511646,,,,,,,
74,train,30.098398,,,,,,,
75,train,27.476614,,,,,,,
76,train,26.487333,,,,,,,
77,train,25.720413,,,,,,,
78,train,26.722363,,,,,,,
79,train,24.337896,,,,,,,
80,train,23.552670,,,,,,,
81,train,20.868290,,,,,,,
82,train,22.204544,,,,,,,
83,train,22.002296,,,,,,,
84,train,19.027744,,,,,,,
85,train,19.762619,,,,,,,
86,train,19.089914,,,,,,,
87,train,20.175709,,,,,,,
88,train,19.273922,,,,,,,
89,train,18.311443,,,,,,,
90,train,17.646709,,,,,,,
91,train,16.129564,,,,,,,
92,train,16.142578,,,,,,,
93,train,15.337911,,,,,,,
94,train,15.526431,,,,,,,
95,train,15.338983,,,,,,,
96,train,15.231534,,,,,,,
97,train,13.177753,,,,,,,
98,train,13.373466,,,,,,,
99,train,14.003746,,,,,,,
100,train,12.826797,,,,,,,
101,train,11.876512,,,,,,,
102,train,12.637469,,,,,,,
103,train,11.318519,,,,,,,
104,train,13.094281,,,,,,,
105,train,11.580519,,,,,,,
