epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.481942,,,,,,,start
1,train,0.505804,,,,,,,
2,train,0.527111,,,,,,,
3,train,0.634816,,,,,,,
4,train,0.529239,,,,,,,
5,train,0.697635,,,,,,,
6,train,0.434740,,,,,,,
7,train,0.631621,,,,,,,
8,train,0.916345,,,,,,,
9,train,0.821772,,,,,,,
10,train,0.516999,,,,,,,
11,train,0.528045,,,,,,,
12,train,0.478192,,,,,,,
13,train,0.817986,,,,,,,
14,train,0.564831,,,,,,,
15,train,0.539815,,,,,,,
16,train,0.447198,,,,,,,
17,train,0.601689,,,,,,,
18,train,0.587042,,,,,,,
19,train,0.506371,,,,,,,
19,eval,,0.3775,0.1606,0.4613,0.0003,0.0003,0.3323,
20,train,0.457592,,,,,,,
21,train,0.613611,,,,,,,
22,train,0.616073,,,,,,,
23,train,0.772515,,,,,,,
24,train,0.593202,,,,,,,
25,train,0.757307,,,,,,,
26,train,0.641796,,,,,,,
27,train,0.629410,,,,,,,
28,train,0.565940,,,,,,,
29,train,0.475938,,,,,,,
30,train,0.676612,,,,,,,
31,train,0.843386,,,,,,,
32,train,0.615372,,,,,,,
33,train,0.522500,,,,,,,
34,train,0.548204,,,,,,,
35,train,0.730212,,,,,,,
36,train,0.524408,,,,,,,
37,train,0.551978,,,,,,,
38,train,0.541300,,,,,,,
39,train,0.798801,,,,,,,
39,eval,,0.3583,0.1679,0.4738,0.0000,0.0000,0.3448,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S012_stability_seed3/epoch_40.pt
40,train,0.774187,,,,,,,
41,train,0.573124,,,,,,,
42,train,0.601441,,,,,,,
43,train,0.511191,,,,,,,
44,train,0.641900,,,,,,,
45,train,0.517621,,,,,,,
46,train,0.489767,,,,,,,
47,train,0.590058,,,,,,,
48,train,0.724610,,,,,,,
49,train,0.689994,,,,,,,
50,train,0.607606,,,,,,,
51,train,0.568728,,,,,,,
52,train,0.738691,,,,,,,
53,train,0.566884,,,,,,,
54,train,0.412056,,,,,,,
55,train,0.547059,,,,,,,
56,train,0.692772,,,,,,,
57,train,0.463716,,,,,,,
58,train,0.668251,,,,,,,
59,train,0.508483,,,,,,,
59,eval,,0.3613,0.1715,0.4665,0.0001,0.0006,0.3375,
60,train,0.513957,,,,,,,
61,train,0.526428,,,,,,,
62,train,0.539089,,,,,,,
63,train,0.552391,,,,,,,
64,train,0.896225,,,,,,,
65,train,0.575312,,,,,,,
66,train,0.519694,,,,,,,
67,train,0.799795,,,,,,,
68,train,0.733310,,,,,,,
69,train,0.477285,,,,,,,
70,train,0.610536,,,,,,,
71,train,0.556590,,,,,,,
72,train,0.438982,,,,,,,
73,train,0.585084,,,,,,,
74,train,0.619864,,,,,,,
75,train,0.659725,,,,,,,
76,train,0.539038,,,,,,,
77,train,0.646199,,,,,,,
78,train,0.744089,,,,,,,
79,train,0.619014,,,,,,,
79,eval,,0.3528,0.1910,0.4560,0.0001,0.0001,0.3270,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S012_stability_seed3/epoch_80.pt
80,train,0.581837,,,,,,,
81,train,0.585481,,,,,,,
82,train,0.442669,,,,,,,
83,train,0.462521,,,,,,,
84,train,0.512994,,,,,,,
85,train,0.794555,,,,,,,
86,train,0.577134,,,,,,,
87,train,0.714968,,,,,,,
88,train,0.459378,,,,,,,
89,train,0.547419,,,,,,,
90,train,0.654961,,,,,,,
91,train,0.480977,,,,,,,
92,train,0.571278,,,,,,,
93,train,0.565024,,,,,,,
94,train,0.567690,,,,,,,
95,train,0.747272,,,,,,,
96,train,0.496925,,,,,,,
97,train,0.580714,,,,,,,
98,train,0.563476,,,,,,,
99,train,0.713571,,,,,,,
99,eval,,0.3655,0.1820,0.4518,0.0004,0.0003,0.3228,
100,train,0.785607,,,,,,,
101,train,0.414676,,,,,,,
102,train,0.617270,,,,,,,
103,train,0.486781,,,,,,,
104,train,0.855294,,,,,,,
105,train,0.521087,,,,,,,
106,train,0.742354,,,,,,,
107,train,0.767758,,,,,,,
108,train,0.658469,,,,,,,
109,train,0.593233,,,,,,,
110,train,0.493584,,,,,,,
111,train,0.709675,,,,,,,
112,train,0.681178,,,,,,,
113,train,0.711807,,,,,,,
114,train,0.635657,,,,,,,
115,train,0.436291,,,,,,,
116,train,0.795529,,,,,,,
117,train,0.647504,,,,,,,
118,train,0.488431,,,,,,,
119,train,0.601304,,,,,,,
119,eval,,0.3706,0.1693,0.4595,0.0003,0.0003,0.3305,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S012_stability_seed3/epoch_120.pt
120,train,0.829537,,,,,,,
121,train,0.560391,,,,,,,
122,train,0.683337,,,,,,,
123,train,0.550505,,,,,,,
124,train,0.756082,,,,,,,
125,train,0.576442,,,,,,,
126,train,0.614546,,,,,,,
127,train,0.847059,,,,,,,
128,train,0.624235,,,,,,,
129,train,0.708461,,,,,,,
130,train,0.500970,,,,,,,
131,train,0.799325,,,,,,,
132,train,0.502508,,,,,,,
133,train,0.447326,,,,,,,
134,train,0.540357,,,,,,,
135,train,0.564700,,,,,,,
136,train,0.468977,,,,,,,
137,train,0.677162,,,,,,,
138,train,0.517260,,,,,,,
139,train,0.584213,,,,,,,
139,eval,,0.3696,0.1818,0.4478,0.0004,0.0004,0.3188,
140,train,0.523047,,,,,,,
141,train,0.760876,,,,,,,
142,train,0.664719,,,,,,,
143,train,0.693458,,,,,,,
144,train,0.712229,,,,,,,
145,train,0.894215,,,,,,,
146,train,0.719191,,,,,,,
147,train,0.770104,,,,,,,
148,train,0.570232,,,,,,,
149,train,0.531591,,,,,,,
150,train,0.540077,,,,,,,
151,train,0.487618,,,,,,,
152,train,0.606372,,,,,,,
153,train,0.561475,,,,,,,
154,train,0.501634,,,,,,,
155,train,0.527043,,,,,,,
156,train,0.818740,,,,,,,
157,train,0.674728,,,,,,,
158,train,0.592127,,,,,,,
159,train,0.680104,,,,,,,
159,eval,,0.3558,0.1918,0.4507,0.0008,0.0009,0.3217,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_w5rho4_S012_stability_seed3/epoch_160.pt
160,train,0.680543,,,,,,,
161,train,0.592653,,,,,,,
162,train,0.568766,,,,,,,
163,train,0.623391,,,,,,,
164,train,0.642790,,,,,,,
165,train,0.660028,,,,,,,
166,train,0.467113,,,,,,,
167,train,0.580853,,,,,,,
168,train,0.766509,,,,,,,
169,train,0.634269,,,,,,,
170,train,0.645017,,,,,,,
171,train,0.511625,,,,,,,
172,train,1.116202,,,,,,,
173,train,0.723768,,,,,,,
174,train,1.042376,,,,,,,
175,train,0.572369,,,,,,,
176,train,0.621538,,,,,,,
177,train,0.833334,,,,,,,
178,train,0.481774,,,,,,,
179,train,0.630325,,,,,,,
179,eval,,0.3648,0.1779,0.4547,0.0008,0.0018,0.3257,
180,train,0.559040,,,,,,,
181,train,0.817733,,,,,,,
182,train,0.723588,,,,,,,
183,train,0.761805,,,,,,,
184,train,0.709160,,,,,,,
185,train,0.788636,,,,,,,
186,train,0.423363,,,,,,,
187,train,0.504323,,,,,,,
188,train,0.688187,,,,,,,
189,train,0.627325,,,,,,,
190,train,0.661729,,,,,,,
191,train,0.764602,,,,,,,
192,train,0.861081,,,,,,,
193,train,0.975827,,,,,,,
194,train,0.581898,,,,,,,
195,train,0.624652,,,,,,,
196,train,0.863846,,,,,,,
197,train,0.692631,,,,,,,
