epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.382436,,,,,,,start
1,train,556.935791,,,,,,,
2,train,150.785522,,,,,,,
3,train,28.832043,,,,,,,
4,train,7.792281,,,,,,,
5,train,3.673637,,,,,,,
6,train,2.868787,,,,,,,
7,train,3.053077,,,,,,,
8,train,4.378392,,,,,,,
9,train,3.305191,,,,,,,
10,train,1.599105,,,,,,,
11,train,0.507858,,,,,,,
12,train,1.032127,,,,,,,
13,train,0.843944,,,,,,,
14,train,0.473685,,,,,,,
15,train,0.846815,,,,,,,
16,train,0.869697,,,,,,,
17,train,0.970062,,,,,,,
18,train,0.556410,,,,,,,
19,train,0.612555,,,,,,,
19,eval,,0.0000,0.9998,0.0002,0.0000,0.0000,0.7417,
20,train,0.976010,,,,,,,
21,train,0.607120,,,,,,,
22,train,0.604761,,,,,,,
23,train,0.432801,,,,,,,
24,train,0.550827,,,,,,,
25,train,0.670569,,,,,,,
26,train,0.403704,,,,,,,
27,train,0.412197,,,,,,,
28,train,0.659576,,,,,,,
29,train,0.653034,,,,,,,
30,train,0.533275,,,,,,,
31,train,0.807287,,,,,,,
32,train,0.717185,,,,,,,
33,train,0.948725,,,,,,,
34,train,0.556278,,,,,,,
35,train,0.386577,,,,,,,
36,train,0.404306,,,,,,,
37,train,0.301798,,,,,,,
38,train,0.279302,,,,,,,
39,train,0.462049,,,,,,,
39,eval,,0.0000,0.9980,0.0000,0.0000,0.0020,0.7399,
40,train,0.299689,,,,,,,
41,train,0.573768,,,,,,,
42,train,435.697968,,,,,,,
43,train,0.535296,,,,,,,
44,train,0.739062,,,,,,,
45,train,0.421762,,,,,,,
46,train,0.504849,,,,,,,
47,train,0.529692,,,,,,,
48,train,0.328425,,,,,,,
49,train,0.454123,,,,,,,
50,train,0.460864,,,,,,,
51,train,0.338525,,,,,,,
52,train,0.562985,,,,,,,
53,train,0.388839,,,,,,,
54,train,0.473276,,,,,,,
55,train,0.311386,,,,,,,
56,train,0.531505,,,,,,,
57,train,0.428124,,,,,,,
58,train,0.658714,,,,,,,
59,train,0.376335,,,,,,,
59,eval,,0.0001,0.9969,0.0020,0.0008,0.0002,0.7388,
60,train,0.564175,,,,,,,
61,train,0.616367,,,,,,,
62,train,0.288833,,,,,,,
63,train,0.742776,,,,,,,
64,train,0.563598,,,,,,,
65,train,1.175257,,,,,,,
66,train,0.568328,,,,,,,
67,train,0.421593,,,,,,,
68,train,0.569216,,,,,,,
69,train,0.312656,,,,,,,
