epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,55.261978,,,,,,,start
1,train,73.399612,,,,,,,
2,train,75.019890,,,,,,,
3,train,59.371452,,,,,,,
4,train,44.228699,,,,,,,
5,train,63.245651,,,,,,,
6,train,55.108662,,,,,,,
7,train,46.667503,,,,,,,
8,train,43.041946,,,,,,,
9,train,59.317238,,,,,,,
10,train,57.063141,,,,,,,
11,train,41.647858,,,,,,,
12,train,49.623466,,,,,,,
13,train,40.412395,,,,,,,
14,train,52.359428,,,,,,,
15,train,47.981842,,,,,,,
16,train,49.845558,,,,,,,
17,train,47.951550,,,,,,,
18,train,53.799385,,,,,,,
19,train,45.768257,,,,,,,
19,eval,,0.0000,0.0000,0.0000,0.0009,0.9991,0.7991,
20,train,49.989525,,,,,,,
21,train,56.580341,,,,,,,
22,train,47.420784,,,,,,,
23,train,41.105553,,,,,,,
24,train,48.449509,,,,,,,
25,train,54.583195,,,,,,,
26,train,45.724915,,,,,,,
27,train,43.257702,,,,,,,
28,train,62.878769,,,,,,,
29,train,54.250481,,,,,,,
30,train,49.361816,,,,,,,
31,train,57.686108,,,,,,,
32,train,43.207829,,,,,,,
33,train,57.600323,,,,,,,
34,train,41.129486,,,,,,,
35,train,43.932095,,,,,,,
36,train,53.142639,,,,,,,
37,train,42.107414,,,,,,,
38,train,47.948692,,,,,,,
39,train,48.134453,,,,,,,
39,eval,,0.0000,0.0000,0.0002,0.0008,0.9990,0.7990,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S34_stability_seed2/epoch_40.pt
40,train,42.341671,,,,,,,
41,train,49.657524,,,,,,,
42,train,49.248562,,,,,,,
43,train,39.368149,,,,,,,
44,train,45.703533,,,,,,,
45,train,48.460197,,,,,,,
46,train,42.848862,,,,,,,
47,train,44.675354,,,,,,,
48,train,36.730873,,,,,,,
49,train,44.718380,,,,,,,
50,train,50.552948,,,,,,,
51,train,42.628254,,,,,,,
52,train,46.518723,,,,,,,
53,train,53.302002,,,,,,,
54,train,49.543171,,,,,,,
55,train,37.933590,,,,,,,
56,train,41.653671,,,,,,,
57,train,42.085049,,,,,,,
58,train,52.632957,,,,,,,
59,train,40.652481,,,,,,,
59,eval,,0.0000,0.0000,0.0002,0.0008,0.9990,0.7990,
60,train,52.512215,,,,,,,
61,train,42.891563,,,,,,,
62,train,49.830330,,,,,,,
63,train,40.540604,,,,,,,
64,train,46.865578,,,,,,,
65,train,51.236572,,,,,,,
66,train,43.966270,,,,,,,
67,train,43.591457,,,,,,,
68,train,40.946060,,,,,,,
69,train,40.027412,,,,,,,
70,train,44.206711,,,,,,,
71,train,44.019901,,,,,,,
72,train,44.683163,,,,,,,
73,train,45.509605,,,,,,,
74,train,44.344070,,,,,,,
75,train,42.472481,,,,,,,
76,train,43.609848,,,,,,,
77,train,47.877296,,,,,,,
78,train,51.695190,,,,,,,
79,train,45.503807,,,,,,,
79,eval,,0.0000,0.0000,0.0002,0.0020,0.9978,0.7978,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_asbs_c5_S34_stability_seed2/epoch_80.pt
80,train,43.509499,,,,,,,
81,train,53.426140,,,,,,,
82,train,43.803070,,,,,,,
83,train,53.996513,,,,,,,
84,train,42.491573,,,,,,,
85,train,44.766983,,,,,,,
86,train,43.220352,,,,,,,
87,train,42.189819,,,,,,,
88,train,51.046715,,,,,,,
