epoch,event_type,loss,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,mwd,notes
0,train,0.596626,,,,,,,start
1,train,0.561649,,,,,,,
2,train,0.657829,,,,,,,
3,train,0.604371,,,,,,,
4,train,0.748198,,,,,,,
5,train,0.712423,,,,,,,
6,train,0.598421,,,,,,,
7,train,0.413036,,,,,,,
8,train,0.559590,,,,,,,
9,train,0.845457,,,,,,,
10,train,0.921174,,,,,,,
11,train,0.471899,,,,,,,
12,train,0.712576,,,,,,,
13,train,0.585416,,,,,,,
14,train,0.485635,,,,,,,
15,train,0.466878,,,,,,,
16,train,0.624148,,,,,,,
17,train,0.642313,,,,,,,
18,train,0.541801,,,,,,,
19,train,1.067018,,,,,,,
19,eval,,0.3013,0.2221,0.4765,0.0000,0.0001,0.2765,
20,train,0.615026,,,,,,,
21,train,0.545349,,,,,,,
22,train,0.487873,,,,,,,
23,train,0.755700,,,,,,,
24,train,0.660818,,,,,,,
25,train,0.543191,,,,,,,
26,train,0.583720,,,,,,,
27,train,0.474712,,,,,,,
28,train,0.736982,,,,,,,
29,train,0.661490,,,,,,,
30,train,0.707288,,,,,,,
31,train,0.588050,,,,,,,
32,train,0.592871,,,,,,,
33,train,0.509791,,,,,,,
34,train,0.425796,,,,,,,
35,train,0.519311,,,,,,,
36,train,0.571802,,,,,,,
37,train,0.522830,,,,,,,
38,train,0.732106,,,,,,,
39,train,0.805068,,,,,,,
39,eval,,0.2904,0.2346,0.4750,0.0000,0.0000,0.2750,
39,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S012_stability_seed4/epoch_40.pt
40,train,0.910664,,,,,,,
41,train,0.645082,,,,,,,
42,train,0.518147,,,,,,,
43,train,0.473825,,,,,,,
44,train,0.730629,,,,,,,
45,train,0.631661,,,,,,,
46,train,0.548364,,,,,,,
47,train,0.632885,,,,,,,
48,train,0.553406,,,,,,,
49,train,0.733683,,,,,,,
50,train,0.596693,,,,,,,
51,train,0.588939,,,,,,,
52,train,0.506235,,,,,,,
53,train,0.578959,,,,,,,
54,train,0.556376,,,,,,,
55,train,0.478833,,,,,,,
56,train,0.693039,,,,,,,
57,train,0.688502,,,,,,,
58,train,0.581427,,,,,,,
59,train,0.409285,,,,,,,
59,eval,,0.3127,0.2242,0.4631,0.0000,0.0000,0.2631,
60,train,0.669344,,,,,,,
61,train,0.598559,,,,,,,
62,train,0.525469,,,,,,,
63,train,0.475113,,,,,,,
64,train,0.706042,,,,,,,
65,train,0.752484,,,,,,,
66,train,0.685414,,,,,,,
67,train,0.657551,,,,,,,
68,train,0.549909,,,,,,,
69,train,0.495960,,,,,,,
70,train,0.535690,,,,,,,
71,train,0.564066,,,,,,,
72,train,0.517019,,,,,,,
73,train,0.823309,,,,,,,
74,train,0.465236,,,,,,,
75,train,0.540682,,,,,,,
76,train,0.608684,,,,,,,
77,train,0.791910,,,,,,,
78,train,0.596460,,,,,,,
79,train,0.517958,,,,,,,
79,eval,,0.3057,0.2184,0.4757,0.0001,0.0001,0.2757,
79,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S012_stability_seed4/epoch_80.pt
80,train,0.479217,,,,,,,
81,train,0.517206,,,,,,,
82,train,0.684434,,,,,,,
83,train,0.952924,,,,,,,
84,train,0.486158,,,,,,,
85,train,0.703644,,,,,,,
86,train,0.563314,,,,,,,
87,train,0.514229,,,,,,,
88,train,0.611802,,,,,,,
89,train,0.501823,,,,,,,
90,train,0.598359,,,,,,,
91,train,0.398941,,,,,,,
92,train,0.926543,,,,,,,
93,train,0.463262,,,,,,,
94,train,0.541192,,,,,,,
95,train,0.411567,,,,,,,
96,train,0.640434,,,,,,,
97,train,0.531654,,,,,,,
98,train,0.622249,,,,,,,
99,train,0.503356,,,,,,,
99,eval,,0.2955,0.2411,0.4633,0.0001,0.0000,0.2633,
100,train,0.864284,,,,,,,
101,train,0.838642,,,,,,,
102,train,0.509233,,,,,,,
103,train,0.530572,,,,,,,
104,train,0.592679,,,,,,,
105,train,0.657355,,,,,,,
106,train,0.670292,,,,,,,
107,train,0.460669,,,,,,,
108,train,0.688596,,,,,,,
109,train,0.664240,,,,,,,
110,train,0.781908,,,,,,,
111,train,0.572961,,,,,,,
112,train,0.800045,,,,,,,
113,train,0.599919,,,,,,,
114,train,0.486122,,,,,,,
115,train,0.523271,,,,,,,
116,train,0.731294,,,,,,,
117,train,0.690732,,,,,,,
118,train,0.605437,,,,,,,
119,train,0.499792,,,,,,,
119,eval,,0.3198,0.2233,0.4569,0.0000,0.0000,0.2569,
119,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S012_stability_seed4/epoch_120.pt
120,train,0.392728,,,,,,,
121,train,0.546212,,,,,,,
122,train,0.440119,,,,,,,
123,train,0.701246,,,,,,,
124,train,0.540185,,,,,,,
125,train,0.531403,,,,,,,
126,train,0.551699,,,,,,,
127,train,0.554327,,,,,,,
128,train,0.665260,,,,,,,
129,train,0.637413,,,,,,,
130,train,0.553645,,,,,,,
131,train,0.597154,,,,,,,
132,train,0.794362,,,,,,,
133,train,0.654659,,,,,,,
134,train,0.598575,,,,,,,
135,train,0.565768,,,,,,,
136,train,0.667753,,,,,,,
137,train,0.491233,,,,,,,
138,train,0.631264,,,,,,,
139,train,0.764824,,,,,,,
139,eval,,0.3251,0.2336,0.4406,0.0004,0.0003,0.2406,
140,train,0.841662,,,,,,,
141,train,0.616245,,,,,,,
142,train,0.762788,,,,,,,
143,train,0.761293,,,,,,,
144,train,0.660859,,,,,,,
145,train,0.791548,,,,,,,
146,train,0.397762,,,,,,,
147,train,0.561977,,,,,,,
148,train,0.807599,,,,,,,
149,train,0.404924,,,,,,,
150,train,0.607606,,,,,,,
151,train,0.692145,,,,,,,
152,train,0.572051,,,,,,,
153,train,0.525739,,,,,,,
154,train,0.503182,,,,,,,
155,train,0.698328,,,,,,,
156,train,0.830485,,,,,,,
157,train,0.623913,,,,,,,
158,train,0.802558,,,,,,,
159,train,0.511307,,,,,,,
159,eval,,0.3347,0.2247,0.4403,0.0001,0.0002,0.2403,
159,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S012_stability_seed4/epoch_160.pt
160,train,0.753625,,,,,,,
161,train,0.589282,,,,,,,
162,train,0.598588,,,,,,,
163,train,0.459477,,,,,,,
164,train,0.827121,,,,,,,
165,train,0.843281,,,,,,,
166,train,0.476785,,,,,,,
167,train,0.435764,,,,,,,
168,train,0.837597,,,,,,,
169,train,0.620151,,,,,,,
170,train,0.444955,,,,,,,
171,train,0.600824,,,,,,,
172,train,0.715088,,,,,,,
173,train,0.513591,,,,,,,
174,train,0.608292,,,,,,,
175,train,0.871880,,,,,,,
176,train,0.790616,,,,,,,
177,train,0.878255,,,,,,,
178,train,0.830097,,,,,,,
179,train,0.754967,,,,,,,
179,eval,,0.3565,0.2115,0.4318,0.0000,0.0002,0.2318,
180,train,0.516068,,,,,,,
181,train,0.788111,,,,,,,
182,train,0.712743,,,,,,,
183,train,0.743798,,,,,,,
184,train,0.543283,,,,,,,
185,train,0.787415,,,,,,,
186,train,0.495314,,,,,,,
187,train,0.805497,,,,,,,
188,train,0.406588,,,,,,,
189,train,0.681140,,,,,,,
190,train,0.782424,,,,,,,
191,train,1.001135,,,,,,,
192,train,0.677077,,,,,,,
193,train,0.652421,,,,,,,
194,train,1.306338,,,,,,,
195,train,0.940102,,,,,,,
196,train,0.633808,,,,,,,
197,train,0.432745,,,,,,,
198,train,0.676843,,,,,,,
199,train,0.778594,,,,,,,
199,eval,,0.3597,0.2136,0.4264,0.0002,0.0001,0.2264,
199,checkpoint,,,,,,,,saved result/checkpoints/goal1_as_c5_S012_stability_seed4/epoch_200.pt
